title,link,description,bloggername,bloggerlink,postdate
국립<b>현대무용</b>단 대학생 커뮤니케이터 춤·사이 11기 모집,https://blog.naver.com/rimo0304?Redirect=Log&logNo=221788773611,"국립<b>현대무용</b>단 공연 및 프로그램 관람, <b>참여</b> 후 온·오프라인 홍보 실행 - '대학생 네트워킹... 국립<b>현대무용</b>단 공연 할인 - <b>무용</b>학교 50%할인, 이외의 오픈-업 프로젝트 참관 기회 제공 - 매월 소정의... ",찌니의친절한리뷰,https://blog.naver.com/rimo0304,20200129
"&quot; <b>무용</b>가 안애순, 국립<b>현대무용</b>단 예술감독에 취임",https://blog.naver.com/realtree99?Redirect=Log&logNo=120196750617,"함께 <b>참여</b>하고 즐기는 <b>현대무용</b> 환경을 만들겠다는 뜻을 전했다. 또한, 국립예술단체로서 지녀야 할 대표성, 공공성을 바탕으로 몸과 움직임, <b>무용</b>예술의 가능성을 시험하고 확장하며 다양한 워크숍과... ",스테이지뉴스-stagenews 최진목 기자의 FigureWatch,https://blog.naver.com/realtree99,20130822
순수<b>무용</b>학과 <b>현대무용</b>전공 김남식 교수님께서 '안동 국제... ,https://blog.naver.com/sac_art?Redirect=Log&logNo=60172031666,"한국<b>무용</b>협회 <b>현대무용</b>분과 위원장 월간&gt; 춤과사람들 편집인 한국<b>현대</b>춤협회 이사 한양대학교... 순수<b>무용</b>학과 <b>현대무용</b> 전공 학생들도 <b>참여</b>하여 행사의 즐거움을 더해줄 예정인데요~ 3학년 이설아, 김사랑... ",서울종합예술실용학교 공식 네이버블로그[별이되는싹,https://blog.naver.com/sac_art,20120924
"[보훈<b>무용</b>콩쿨 ,오르난<b>무용</b>학원,인천<b>현대무용</b>학원]2020년 첫... ",https://blog.naver.com/ornan11?Redirect=Log&logNo=222033505759,보훈<b>무용</b>콩쿨 수상을 축하해 역시 인천을 대표하는 <b>현대무용</b>학원 맞죠 ??^^ 코로나라 입시반 다 나가지는 못하고 6명만 먼저 콩쿨에 <b>참여</b> !!! 콩쿨에 참가한 6명 전원수상!! 대단하죠 ??^^ 축하합니다 .!!! 최우수상... ,오르난 현대무용 입시전문 학원,https://blog.naver.com/ornan11,20200717
Jyu의 즐거움 ♬  취미생활_ 온오프믹스로 알게된 <b>현대무용</b>... ,https://blog.naver.com/laonsi?Redirect=Log&logNo=220395358245,함께 <b>참여</b>해보았답니다! 장소는 Jyu가 좋아하는 안국! 유명한 안국역 카페 아몬디에 건물 4층에... com/DanceJamSeoul 안무보다는 즉흥적인 움직임에 중점을 두고 진행하는 이번 <b>현대무용</b>잼의 워크샵 <b>무용</b>적인... ,라온시교육컨설팅,https://blog.naver.com/laonsi,20150619
"<b>현대무용</b>의 상큼한 경연장, 2013 코리아국제<b>현대무용</b>콩쿠르... ",https://blog.naver.com/realtree99?Redirect=Log&logNo=120192140037,"초중고등학생<b>무용</b>콩쿠르, (사)한국<b>현대무용</b>협회에서 주최 (사)한국<b>현대무용</b>협회콩쿨에서 각각 1... 로샤 <b>무용</b>단 예술감독), 야마다 세츠코(일본, 교토 조형예술대학 교수)가 <b>참여</b>한다. 6월21일(금)... ",스테이지뉴스-stagenews 최진목 기자의 FigureWatch,https://blog.naver.com/realtree99,20130616
[학과소개] 공연영상학부,https://blog.naver.com/dyu333?Redirect=Log&logNo=222430029164,ϞϞ(๑⚈ ․̫ ⚈๑)∩ 실제 무대공연과 상연을 위한 작품 제작과 연기 <b>참여</b>를 통해 졸업과 동시에... 공연예술 #영상미디어 #유튜브 #뮤지컬 #VR #AR #<b>현대무용</b> #한국<b>무용</b> #공연기획 #공연 #배우 #연출가 #프로듀서,동양대학교 공식 블로그,https://blog.naver.com/dyu333,20210713
"경연대회-한국<b>무용</b>, <b>현대무용</b>, 발레, 웰빙 댄스, 방송댄스... ",https://blog.naver.com/sac_art?Redirect=Log&logNo=60161531451,"순수<b>무용</b>분야인 한국<b>무용</b>, <b>현대무용</b>, 발레 경연이 펼쳐졌으며, 4월20일(금)에는 실용<b>무용</b>분야인... 『한국<b>무용</b>에 <b>참여</b>하는 중년여성의 웰빙인지와 주관적 웰빙 및 삶의 질의 관계』 대한<b>무용</b>학회지... ",서울종합예술실용학교 공식 네이버블로그[별이되는싹,https://blog.naver.com/sac_art,20120501
[문화릴레이티켓초대이벤트] 국립<b>현대무용</b>단 '슈팅스타... ,https://blog.naver.com/kcis_?Redirect=Log&logNo=221120578417,지난해 스위스에서 초연한 작품을 국립<b>현대무용</b>단과 협업해 음악·의상·<b>무용</b>수 등 새롭게... 한국 전통음악에 재즈의 즉흥성을 가미해 <b>현대</b>적이고 독특한 작업을 해온 블랙스트링의 음악과... ,"문화생활의 즐겨찾기, 문화포털",https://blog.naver.com/kcis_,20171019
[투오넬라의 백조/ 예술의전당 자유소극장/국립<b>현대무용</b>단],https://blog.naver.com/dlruddhrlkok?Redirect=Log&logNo=221166166264,큰딸이 <b>무용</b> 공연도 보고싶다기에 국립<b>현대무용</b>단의 투오넬라의 백조를 만나고 왔습니다. 살짝 늦은... 인스타인증하면 뽑기를 할 수 있었어요 재미난 이벤트에 따님 얼른 <b>참여</b>했네요. 그리고는 받은 선물과... ,나무미소와 두딸의 행복한 일상,https://blog.naver.com/dlruddhrlkok,20171218
국립<b>현대무용</b>단 &lt;스웨덴 커넥션 Ⅱ&gt; 춤. 사이 리뷰,https://blog.naver.com/kncdc3472?Redirect=Log&logNo=221508144599,퀴즈도 <b>참여</b>해주세요!!&quot; 하고 돌아다니면서 적극적으로 <b>참여</b>를 유도했다.... 사실 부끄럽지만 <b>무용</b>이론을 전공하면서도 제대로 된 <b>현대무용</b> 공연은 처음 봤다.... ,Korea National Contemporary Dance Company,https://blog.naver.com/kncdc3472,20190408
동상이몽 <b>현대무용</b>편. 엄마가 너무해~,https://blog.naver.com/autostation1?Redirect=Log&logNo=220357271695,"또 <b>참여</b>한 방청석들의 다수결 의견을 보여줌으로써 엄마와 딸이 객관적인 눈, 즉 다른사람들의 시선으로 자신들의 사연을 바라볼 수 있는 시간이 만들어지죠. 참 곱상하게 생긴 딸 현아는 <b>현대무용</b> 전부문에서... ",익산 오토스테이션,https://blog.naver.com/autostation1,20150512
2019-159 / 스윙 - 국립<b>현대무용</b>단,https://blog.naver.com/bommae?Redirect=Log&logNo=221633956792,국립<b>현대무용</b>단 사실 이런 공연은 관객들이 같이 박수를 쳐주면서 소리도 질러가며 <b>참여</b>해야... 모든 공연이 끝나고 국립<b>현대무용</b>단의 <b>무용</b>수들은 이번 공연에서 공연한 커플별로 다양한 세레머니를 펼치면서... ,인터미션,https://blog.naver.com/bommae,20190831
"국립<b>현대무용</b>단 2015년 첫 공연, 끝-레지던시: 안무가 초청... ",https://blog.naver.com/intel007?Redirect=Log&logNo=220298277659,"국립<b>현대무용</b>단의 야심찬 작품입니다. 자 그럼 소개의 글을 보실까요? 국립<b>현대무용</b>단 2015년 첫 공연... 성기웅이 <b>참여</b>하고, 보이스코치 최정선이 직접 <b>무용</b>수들을 지도해 언어적 울림을 증폭시킨다.... ",양성길의세계여행,https://blog.naver.com/intel007,20150312
최상철 <b>현대무용</b>단 ‘혼돈 Chaos’ 2017 창작산실 올해의 신작,https://blog.naver.com/kimjajoong?Redirect=Log&logNo=221156787753,신작 &lt;혼돈&gt;은 <b>현대무용</b>가 김재덕이 음악감독으로 제작에 <b>참여</b>해 만든 것으로 서구로부터 크게 영향... 최상철<b>현대무용</b>단 최상철 (중앙대학교 <b>무용</b>과 <b>현대무용</b>전공 교수) <b>현대무용</b>단은 <b>현대무용</b>의 한국화를... ,한국사진방송 공식블로그,https://blog.naver.com/kimjajoong,20171206
<b>현대무용</b> 수업영상 - 서울 댄스학원 네가티브모션,https://blog.naver.com/khuhty1?Redirect=Log&logNo=220445470478,네가티브모션의 <b>현대무용</b> 수업 영상입니다. 비전공인원을 위한 수업이니 많이 <b>참여</b>해주세요~,DynamiteKorean,https://blog.naver.com/khuhty1,20150809
화정동 <b>무용</b>학원/ 광주 성인 발레 / 광주 발레 / 광주<b>현대무용</b>,https://blog.naver.com/rello0723?Redirect=Log&logNo=221379974849,수업에 <b>참여</b>하게 되는 감동을 주기도 합니다. 오늘도 열 발~중인 우리 강쥐들^^♡ 곧 있을 핼러윈... 문의: 062.383.2726 #정희연<b>무용</b>학원 #염주동<b>무용</b>학원 #화정동<b>무용</b>학원 #광주성인발레 #광주발레 #광주<b>현대무용</b>,정희연 무용학원,https://blog.naver.com/rello0723,20181018
원주댄싱카니발과 천안 흥타령춤축제... ,https://withbeatles.tistory.com/2064,"000여명이 <b>참여</b>해 다양한 스테이지 운영, 거리공연, 부대행사, 불꽃놀이, 에프터파티 및 이벤트 등의 화려한 볼거리를 제공한다. 경연프로그램으로는 한국<b>무용</b>협호와 공동으로 주최하는 코리아국제<b>현대무용</b>... ",올려다보면 하늘 내려다보면 바다.,https://withbeatles.tistory.com/,20210706
"'비손 : 그 평안한 떨림' <b>현대무용</b>과 국악정가, 비주얼아트의... ",https://blog.naver.com/aha310?Redirect=Log&logNo=221417150648,"이번 공연은 <b>현대무용</b>과 한국전통성악인 정가, 비주얼아트의 만남을 통해 과거와 <b>현대</b>, 예술과 기술의... 대표하는 <b>현대무용</b> 단체다. 이번 공연의 안무 및 연출을 맡은 조성희는 강원대학교 <b>무용</b>학과 교수로... ",뉴 스 에 듀 TV,https://blog.naver.com/aha310,20181211
"&quot;이 사랑은 축복인가요?&quot; 2014 버전 <b>현대무용</b> &lt;11분&gt;, 젊은 <b>무용</b>... ",https://blog.naver.com/realtree99?Redirect=Log&logNo=120210712863,동명소설을 <b>현대무용</b>으로 재해석한 이 작품은 <b>무용</b>수이자 안무가로서 인정받고 있는 5명의 젊은... 초연 시 시인이자 극작가인 김경주가 드라마투르그로 <b>참여</b>하여 소설이라는 언어적 감각이 춤으로... ,스테이지뉴스-stagenews 최진목 기자의 FigureWatch,https://blog.naver.com/realtree99,20140403
"창작한국<b>무용</b>, <b>현대무용</b>&amp;컨템포러리 참가 가능... ",https://blog.naver.com/jaele2000?Redirect=Log&logNo=221353097127,"2019 TALENT on The Move 한국대표 선발 작품 공연 참가자 모집 * 컨템포러리 발레, 창작한국<b>무용</b>, <b>현대무용</b>&amp;컨템포러리 참가 가능합니다. * 한국-폴란드 왕복항공료, 호텔(3박)비용... ",SEOUL DANCE COMPANY,https://blog.naver.com/jaele2000,20180905
국립<b>현대무용</b>단 픽업스테이지 &lt;스텝업&gt; - 2018 안무 공모 및... ,https://blog.naver.com/intel007?Redirect=Log&logNo=221333432841,받는 <b>현대</b>인들을 위한 제의를 그렸다. 이는 국립<b>현대무용</b>단 주관 ‘전통의 재발명전’의 타이틀... 국립<b>현대무용</b>단 주관 ‘여전히 안무다/안무랩’에 <b>참여</b> 작가로 선정되며 &lt;<b>무용</b>학시리즈 vol.1: 분리와... ,양성길의세계여행,https://blog.naver.com/intel007,20180806
수원<b>무용</b>학원 전공<b>현대무용</b> 입시는 IDMC로,https://blog.naver.com/jjsooyun?Redirect=Log&logNo=220185783583,수원<b>무용</b>학원 전공<b>현대무용</b> 입시는 IDMC로 높은 <b>현대무용</b> 입시 성공율! <b>현대무용</b>은 50~60년대 포스트... 정기 공연과 콩쿠르 <b>참여</b>를 통해 넓은 안목과 다양한 무대경험을 쌓아 실기 전형에 완벽히 대비할 수... ,동탄 IDMC무용전문교육학원,https://blog.naver.com/jjsooyun,20141119
연극과 <b>현대무용</b>의 콜라보레이션 &lt;홍선미<b>무용</b>극단 NU 홍선미... ,https://blog.naver.com/osh0416?Redirect=Log&logNo=220146596606,새로운 <b>현대무용</b>의 장을 열다 홍선미<b>무용</b>극단 NU 홍선미 단장 몸으로 표현하는... 안무가로 <b>참여</b>해 성공적 크로스오버의 대표 작품이라는 평을 들었다. 홍선미... ,월간 인터뷰 오상헌 기자 (Interview),https://blog.naver.com/osh0416,20141010
[어반폴리]댄싱9 최수진 <b>무용</b>가와 함께한 <b>현대무용</b> 원데이클래스,https://blog.naver.com/kimminjoo93?Redirect=Log&logNo=220617493332,p=2470 제가 취재를 하러간 콘텐츠는 댄싱 9으로 많은 사랑을 받고계신 최수진 <b>무용</b>가님의... 다음에 댄싱9 최수진님과의 <b>현대무용</b> 클래스가 있다면 꼭 <b>참여</b>해보고 싶어요. 그 때는 지금보다 더 유연하고 나의... ,우리의 나눔,https://blog.naver.com/kimminjoo93,20160203
"국립<b>현대무용</b>단의 행보가 활발하네,  ‘넥스트 웨이브... ",https://blog.naver.com/realtree99?Redirect=Log&logNo=120175747520,"지난 12월 2일, TMP와의 합동공연에 <b>참여</b>한 3명의 국립<b>현대무용</b>단원들이 20일에 걸친 일정을 마치고... 현지 <b>무용</b>수를 대상으로 홍 감독이 안무와 움직임에 대해 강의했다. 뉴욕커(The New Yorkers)... ",스테이지뉴스-stagenews 최진목 기자의 FigureWatch,https://blog.naver.com/realtree99,20121214
[국립<b>현대무용</b>단 2015년 상반기] &lt;이미아직&gt; 4월 24일 공연... ,https://blog.naver.com/speedbomi?Redirect=Log&logNo=220345157515,국립<b>현대무용</b>단에서는 <b>무용</b>에 대한 알찬 정보를 담은 도서들을 직접 출판 및 판매하고 있습니다.... 공연이 끝난 후에는 국립<b>현대무용</b>단 부스 쪽에서 공연 후기 이벤트를 진행한답니다 <b>참여</b>해주시는 모든... ,염소의 눈은 이상하게 생겼다!,https://blog.naver.com/speedbomi,20150429
"<b>현대무용</b> 쉽게 감상하고, 가족과 소통하고!",https://blog.naver.com/wks9498?Redirect=Log&logNo=221371318056,상명 <b>현대무용</b>단의 생동감 넘치는 <b>현대무용</b>을 통해 <b>무용</b>수와 관객이 함께 어우러지는 시간이... 추억을 만들 수 있는 가족문화축제에 많은 주민들의 <b>참여</b> 바란다.”고 말했다. Tnews 원국식 (양천) 기자,서울시 양천구 원국식,https://blog.naver.com/wks9498,20181005
[주말극장] 시즌3 열세번째 예고_ <b>현대 무용</b> 'M.A.G... ,https://blog.naver.com/lsstudio?Redirect=Log&logNo=220699598510,"그룹으로 <b>현대무용</b>, Nonverbal perfomance를 주 장르로 작업 활동을 하고 있습니다. 매회 프로젝트마다 다양한 <b>무용</b>수, 아티스트의 <b>참여</b>를 유도하며 관객들에게 어떤 문제에 대해 생각할 수 있는... ",주말극장,https://blog.naver.com/lsstudio,20160503
무한도전 이효리 김설진 <b>현대무용</b>...세종대조영주<b>무용</b>학원/SJDA... ,https://blog.naver.com/sjda2020?Redirect=Log&logNo=221031983802,관심과 <b>참여</b>바랍니다~~ 스트레칭으로 유연성 기르고 근육운동으로 근력을 만들며(근육의 크기를 키우는 것이 아니라 <b>무용</b>동작에 필요한 근력을 단련시킴) <b>현대무용</b>으로 체형을 다듬는독보적인 SJDA만의... ,세종대조영주무용학원,https://blog.naver.com/sjda2020,20170618
아크람 칸 데쉬 / [<b>현대 무용</b>] Akram Khan &quot;DESH&quot; / LG아트센터,https://blog.naver.com/woans5454?Redirect=Log&logNo=220031134559,"영국 런던에서 태어난 칸은 방글라데시인 부모를 둔 이민 2세로, 인도 전통 <b>무용</b> '카탁'과 <b>현대 무용</b>을... 안무에도 <b>참여</b>했어요! 대단대단! 사진출처 @ www.danceinforma.com 데쉬의 제목은 '데쉬'(DESH)는... ",Artist Moon's Blog,https://blog.naver.com/woans5454,20140615
말리카 사라바이와 다르빠나 <b>현대무용</b>단 초청 공연 및 특별... ,https://blog.naver.com/babyneige?Redirect=Log&logNo=100133554961,다르빠나 <b>현대무용</b>단 초청공연&quot; 신청했어요 ... 재미있는 것 같아요 !! &quot; 공연과 강연의 참석을 원하시는 분들은 7월 22일부터 28일까지 한국국제교재단 홈페이지 행시<b>참여</b>게시판에 신청하여 주시기... ,이자벨의 블로그,https://blog.naver.com/babyneige,20110724
국립<b>현대무용</b>단  2017-18년 시즌<b>무용</b>수 공개 오디션,https://blog.naver.com/kncdc3472?Redirect=Log&logNo=221049036496,국립<b>현대무용</b>단 신작 및 레퍼토리 공연”에 출연할 <b>무용</b>수를 선발합니다. 재능과 열정을 겸비한 여러분들의 많은 관심과 <b>참여</b>바랍니다. 2017년 8월 16일(수) ~ 23일(수) 예술의전당 內 국립<b>현대무용</b>단... ,Korea National Contemporary Dance Company,https://blog.naver.com/kncdc3472,20170711
정자동 필라테스 / 정자동 발레 P&amp;B STUDIO &quot;<b>현대무용</b>&quot; 1장,https://blog.naver.com/dancelyc?Redirect=Log&logNo=220827268921,"<b>현대무용</b>은 저희가 다루는 실제 파트는 아니지만, <b>현대무용</b>이 <b>현대</b>예술에 아주 잼있는 부분을 많이... 그리고 그라함의 작품활동 특징으로는 인종차별을 없애고 흑인과 동양인 <b>무용</b>수를 작품에 <b>참여</b>시킨... ",P & B STUDIO 정자동 필라테스 / 성인취미발레 전문,https://blog.naver.com/dancelyc,20161004
"에서 <b>현대무용</b>수를 찾고 있습니다.(<b>현대무용</b>, 독일... ",https://blog.naver.com/soojinde?Redirect=Log&logNo=220900806972,Staatstheater Kassel과 예술감독인 Johannes Wieland 는 2017/18년을 함께할 뛰어난 <b>현대무용</b>수를... 분들만이 <b>참여</b>가 가능합니다. 베를린 오디션에 초대된 모든 <b>무용</b>수들은 한시간 전에... ,JUST Company,https://blog.naver.com/soojinde,20170102
국립<b>현대무용</b>단 픽업스테이지 &lt;스텝업&gt; 춤. 사이 리뷰,https://blog.naver.com/kncdc3472?Redirect=Log&logNo=221361412991,"춤. 사이 친구들은 오픈 워크숍, <b>무용</b>학교와 같은 국립<b>현대무용</b>단의 다양한 프로그램에도 직접 <b>참여</b>하여 다양한 콘텐츠들을 만들어 낼 예정입니다. 올 하반기 커뮤니케이터 춤.사이 활동, 많은 기대 바랍니다.",Korea National Contemporary Dance Company,https://blog.naver.com/kncdc3472,20180918
실용<b>무용</b> 류형준 교수 제6회 국제 춤 그랑프리 심사 <b>참여</b>,https://blog.naver.com/youboraq?Redirect=Log&logNo=222350920338,"실용<b>무용</b> 류형준 교수 제6회 국제 춤 그랑프리 심사 <b>참여</b> 지난 5월 1일날 진행된 제6회 국제 춤 그랑프리 (International Dance Grand Prix)에 한국예술원 실용<b>무용</b>에서 <b>현대무용</b>부터 <b>무용</b>지도법, 안무 원리... ",한국예술원 공식 네이버 블로그,https://blog.naver.com/youboraq,20210514
"[11분]국립<b>현대무용</b>단 재공연, 사랑이 지속되는 시간",https://blog.naver.com/iahnar?Redirect=Log&logNo=120211737132,"동명소설을 <b>현대무용</b>으로 재해석한 작품이죠, 매춘부의 이야기를 담은 11분을 우리나라 <b>무용</b>수들이... 왠지 지금보다 어려보이시네요- 새롭게 <b>참여</b>하는 김보라, 류진욱씨는 어떻게 표현할 지, 그리고 작년에도... ",삼십대 여자 덕후 블로그,https://blog.naver.com/iahnar,20140419
"서커스, <b>현대무용</b>…서울시내 곳곳에서 45회 거리예술공연",https://blog.naver.com/culeco?Redirect=Log&logNo=221353870965,"서커스, <b>현대무용</b>, 전통연희 등 총 9개 작품 45회 무료 야외공연 선봬 - 노동, 이민, 차별 등 <b>현대</b>사... 인형극, <b>현대무용</b>극, 관객<b>참여</b> 거리극, 전통연희, <b>무용</b> 등 다양한 장르의 공연과 함께 보낼 수 있다.... ",문화경제소식,https://blog.naver.com/culeco,20180906
2018 <b>현대무용</b>협동조합 신작 &lt; 두 개의 시:작&gt; 공연 안내,https://blog.naver.com/coop_coda?Redirect=Log&logNo=221361380231,<b>현대무용</b>협동조합의 신작!!! 두! 둥!!! 어때요~? 기대가 되시나요~? 아 그리고 한가지 더 좋은소식이 있습니다. 아래 링크를 클릭하시고 댓글이벤트에 <b>참여</b>하시면 무료초청 이벤트에 응모가 된다는 사실!... ,현대무용협동조합,https://blog.naver.com/coop_coda,20180918
국립극장서 전액 자선 <b>현대무용</b> '체인지 오브 시즌IV' 공연,https://blog.naver.com/pg153?Redirect=Log&logNo=220457158531,"국립극장서 전액 자선 <b>현대무용</b> '체인지 오브 시즌IV' 공연 ‘뮤지컬 어워즈 3관왕’ &lt;셜록홈즈&gt; 작곡가 등 <b>참여</b>…'다양한 볼거리' 깊이있는 표현, 아름다움으로 호평…‘PG153’ 주최 9월 1~2일 이틀 간... ",퍼포먼스그룹153,https://blog.naver.com/pg153,20150820
&lt;전주<b>현대무용</b>&gt;2021년은 간지나는 취미! <b>현대무용</b> 배워볼까?... ,https://blog.naver.com/jma900306?Redirect=Log&logNo=222197904803,촬영에 <b>참여</b>하지않는 분들도 종종 계신답니다! 100퍼센트 선택 사항 이라는점 알려드려요... 전주<b>현대무용</b> #효자동<b>무용</b>... ,[전주현대무용] 성인취미무용 dance studio doomchit,https://blog.naver.com/jma900306,20210106
뷔민 썰 : 스트릿댄스 태형 x <b>현대무용</b> 지민,https://blog.naver.com/lustberry?Redirect=Log&logNo=220620438854,같은 <b>무용</b>관데 서로 전공이 다름 테형이는 스트릿쪽이고 짐니는 <b>현대무용</b>이나 발레쪽 둘은 같은 관데도... 같이 <b>참여</b>하니까 서로 오며가며 알고있긴 함 같이 다니는 무리가 달라서 그렇지. 근데 문제는 서로가... ,욕망의 열매,https://blog.naver.com/lustberry,20160206
국립<b>현대무용</b>단 대학생 커뮤니케이터 1기 합격 및 발대식!,https://blog.naver.com/speedbomi?Redirect=Log&logNo=220332040839,"다른 장르의 공연예술에 비해 막연히 멀게 느껴졌던 <b>무용</b>을 배우게 되고, 공연도 찾아보고, 국립<b>현대무용</b>단 &lt;춤이 말하다&gt; 공연에 대학생 기자단으로 <b>참여</b>하기도 했었는데, 특히 기자단으로 활동했던 경험은... ",염소의 눈은 이상하게 생겼다!,https://blog.naver.com/speedbomi,20150416
"위한 공동체적 제의’, 2015시즌 안애순의 <b>현대무용</b> &lt;이미아직&gt;",https://blog.naver.com/realtree99?Redirect=Log&logNo=220336904337,"아티스트들이 <b>참여</b>한다. 여기에 한계 상황까지 고조되어 죽음 충동을 넘어서는 군무와 함께, 일부 새로운 안무가 최고 기량의 <b>무용</b>수들의 움직임에 더해져 현실과 환상이 교차되는 경계 공간의... ",스테이지뉴스-stagenews 최진목 기자의 FigureWatch,https://blog.naver.com/realtree99,20150421
"다름의 충돌이 만들어내는 강렬함, 국립<b>현대무용</b>단과 이탈리아... ",https://blog.naver.com/dancemomm?Redirect=Log&logNo=220112281935,"국립<b>현대무용</b>단 해외안무가 초청공연의 안무가로 <b>참여</b>하게 된 것을 축하합니다. 안무가로서, 본인 소개 부탁합니다 미켈레(이하 미): 로마를 중심으로 활동하고 있습니다. 본래 <b>무용</b>을 전공한 사람은 아니고... ",무용월간지 몸,https://blog.naver.com/dancemomm,20140903
국립<b>현대무용</b>단과 함께하는 <b>무용</b>도전,https://blog.naver.com/bpcamera?Redirect=Log&logNo=80210164207,"핵심인 <b>현대</b> 춤의 특성에 맞게 개개인의 개성과 특별함을 강조하고 춤의 건전성을 회복하고자 한다.... 등 <b>현대무용</b>가 및 <b>무용</b>교사로 활동 중인 젊은 남성 <b>무용</b>가 세 명이 강사로 <b>참여</b>, ‘꿈꾸는... ",이상현 moa culture,https://blog.naver.com/bpcamera,20140329
<b>현대무용</b> 메이크업 공주대학교 <b>무용</b>콩클 메이크업 &amp; 헤어... ,https://blog.naver.com/atelier042?Redirect=Log&logNo=70189234667,"공주대학교에서 <b>무용</b>콩클 대회가 있어 초, 중, 고등학생들이 참가했는데요~ 저희 아뜰리에뷰티아카데미도 함께 <b>참여</b> 할 수 있어 보람된 하루였어요~! <b>현대무용</b>메이크업을 배우시고 싶으시면 언제든지... ",쮸블리의 하루,https://blog.naver.com/atelier042,20140424
칠전팔기 구해라&gt;에 출연한 <b>현대무용</b>가 이선태 강사 특강!,https://blog.daum.net/sac_art/8949377,<b>무용</b>예술학부 <b>현대무용</b>전공 학생들이 <b>참여</b>한 이번 특강은 1월 30일까지 진행될 예정이고요. 3월에 개강을 하면 그때 만나뵐 수 있었으면 좋겠습니다 !! 공유하기 글 요소 저작자표시 비영리 변경금지,서울종합예술실용학교 공식 다음 블로그,https://blog.daum.net/sac_art,20150131
[대외활동]국립<b>현대 무용</b>단 춤*사이 11기 최종 합격(서류+면접)... ,https://blog.naver.com/dony12233?Redirect=Log&logNo=221823328987,코드나 <b>참여</b> 관련 굿즈 현장 판매 등으로 관객들이 공연의 일부가 된듯한 느낌을 받을 수 있게 하고 싶다. 2.공연 내용 소개 영상 ( <b>현대무용</b>을 난해하고 어려워하는 관객들을 대상으로 생각하고 기획을... ,도니동동로그,https://blog.naver.com/dony12233,20200225
서종예 한국<b>무용</b> <b>현대무용</b> 계열 소개 영상,https://blog.daum.net/sac_art/8950656,한국<b>무용</b>과 <b>현대무용</b> 계열분야에 있어서 최고의 분야로 그 인지도가 높은데요! 훌륭한 교수님들로 구성되어있어 한예종 대학원 진학 졸업생 양진형 학생도 <b>참여</b>한 본 계열 소개 영상은 SAC 재학생들의 훌륭한... ,서울종합예술실용학교 공식 다음 블로그,https://blog.daum.net/sac_art,20160517
아시아댄스 오디션 컨템포러리- 코리아 국제 <b>현대무용</b> 콩쿠르... ,https://blog.naver.com/chumchullab?Redirect=Log&logNo=222016741365,"■ <b>현대무용</b>뿐만 아니라 발레... 초대되어 <b>무용</b>단 클래스, 리허설 스터디, 공연관람, 워크숍에 <b>참여</b>합니다. ▷ 일시: 2020년 9월 26-27일 ▷ 장소... ",나랑 같이 춤출LAB?!,https://blog.naver.com/chumchullab,20200630
한국 <b>현대무용</b>의 선구자 김해랑,https://blog.naver.com/bkmin4?Redirect=Log&logNo=221072783478,그 배경 음악과 무대장치와 소도구 등의 제작에 그가 직접 <b>참여</b>·지휘했다. 그의 평생 과업은 전통<b>무용</b>의 <b>현대</b>화였다. 따라서 그는 한국 <b>현대무용</b>사 초기에 독보적인 업적을 남겼다. 그런 선구적 업적에... ,석하 민병기,https://blog.naver.com/bkmin4,20170813
"[국립<b>현대무용</b>단] '통 큰' <b>현대무용</b>의 갤러리, &lt;블랙박스&gt; 개봉박두",https://blog.naver.com/realtree99?Redirect=Log&logNo=120123027054,"아마 다른 <b>현대무용</b> 안무가도 내 입장과 비슷할 것으로 본다. 우리 <b>무용</b>단은 스케일이 큰 작품에 많은 <b>무용</b>수가 <b>참여</b>하는 방식이 아닌, 다양한 방식의 시도를 할 수 있는 중소 규모의 프로젝트를 많이 만들어... ",스테이지뉴스-stagenews 최진목 기자의 FigureWatch,https://blog.naver.com/realtree99,20110128
대구 소니 <b>현대무용</b> 촬영 세미나 SONY/소니센터대구점,https://blog.naver.com/dg1center?Redirect=Log&logNo=221721290233,위 링크를 통해 <b>참여</b> 신청하세요 :) #소니 #소니센터대구 #<b>현대무용</b>촬영세미나 #대구소니센터 #대구소니서비스센터 #대구소니행사 #대구소니촬영세미나 #대구소니촬영이벤트 #소니카메라 #A7R4 #A9 #A9m2,소니센터 대구점,https://blog.naver.com/dg1center,20191130
"모집 (<b>현대무용</b>, 창작한국<b>무용</b>, 뮤지컬댄스 등... ",https://blog.naver.com/jaele2000?Redirect=Log&logNo=221316585866,"2018 IDO WORLD SHOW DANCE CUPS 참가자 모집 (<b>현대무용</b>, 창작한국<b>무용</b>, 뮤지컬댄스 등 실용<b>무용</b>과의 크로스오버 된 춤 참가 가능) 일 시 : 2018. 8. 25(토) 오전 10시 장 소 : 춘천호반체육관 [오시는길] 접 수... ",SEOUL DANCE COMPANY,https://blog.naver.com/jaele2000,20180710
