title,link,description,bloggername,bloggerlink,postdate
구로구청에서 열린 &lt;<b>독서</b><b>토론</b>리더 역량강화 스피치&gt; 마지막... ,https://blog.naver.com/digital9ro?Redirect=Log&logNo=221293647243,"강의가 끝난 후, 이번 <b>독서</b><b>토론</b>리더 과정에 함께 <b>참여</b>해온 회원들의 스피치가 이어졌습니다. 지금까지의 강의 과정을 통해 느낀점 등을 PPT를 활용해 조별로 개인스피치를 진행하였는데요. 먼저, 1조는 행복에... ",구로구청 공식블로그,https://blog.naver.com/digital9ro,20180607
만나요 - 9월 원데이 <b>독서</b><b>토론</b> 후기 및 10월 원데이 <b>독서</b><b>토론</b> 공지,https://blog.naver.com/yychang9?Redirect=Log&logNo=222100074216,원데이 <b>독서</b><b>토론</b> <b>참여</b>자의 생생한 후기 (네이버 블로거 희망님) 고맙게도 정성스러운 후기를 남겨주어 <b>참여</b>자들이 어떻게 느꼈는지 알게 되었어요. 전반적으로 신선한 경험이었는데 온라인의 한계를... ,일과삶의 시크릿 가든,https://blog.naver.com/yychang9,20200926
‘제10기 <b>독서</b><b>토론</b>클럽 다독다톡(多讀多Talk) 수료식’거행,https://blog.naver.com/kmcumain?Redirect=Log&logNo=221733850135,"총 누적인원 6,107명이 수료했습니다 :D <b>독서</b><b>토론</b>클럽 다독다톡에 <b>참여</b>한 모든 학생 여러분들 수고 많으셨습니다! 계명문화대학교 <b>독서</b> 분위기는 다독다톡이 책임지고 있다고 해도 과언이 아닐 것 같습니다^^",계명문화대학교,https://blog.naver.com/kmcumain,20191211
"[초등학생 <b>독서</b><b>토론</b>논술 수업 교원, 전학공 연수후기] 비대면... ",https://blog.naver.com/flowedu?Redirect=Log&logNo=222299298624,최근 <b>독서</b><b>토론</b>논술 관련 연수와 학부모 특강에서는 비대면 교육상황에서의 <b>독서</b>교육의 아이디어와... 강사님의 학급아이들이 너무나 능숙하고 익숙한 태도로 토의<b>토론</b>에 <b>참여</b>하는 모습이 멋졌습니다.... ,초등부모학교 - 초등독서학교,https://blog.naver.com/flowedu,20210405
[은평] 2020년 자치구 기반 <b>독서</b><b>토론</b> 활성화 지원사업 &lt;한 책... ,https://blog.naver.com/epgulib?Redirect=Log&logNo=222052912283,*2020년 자치구 기반 <b>독서</b><b>토론</b> 활성화 지원사업* 한 책 테마 영화 소개 -코로나19로 인한 사회적... 관람가 *<b>참여</b>방법 추천된 영화 중 DVD 대여를 희망하는 경우 회원증 지참하여 종합자료실 방문... ,은평구공공도서관 통합 블로그,https://blog.naver.com/epgulib,20200806
지적인 월간 국어 <b>독서</b> <b>토론</b> 3기 회원 모집,https://blog.naver.com/seuryo?Redirect=Log&logNo=221306023731,- 자기소개/현재 국어 실력/현재 <b>독서</b>량 및 <b>독서</b> 취향/함께 읽고 싶은 책/지적인 월간 국어 <b>독서</b> <b>토론</b> 3기에 <b>참여</b>하고 싶은 이유/총 5회에 걸쳐 무결석으로 성실히 스터디에 <b>참여</b>할 수 있다는 것을 과거... ,슬예의 쓸모 있는 외국어,https://blog.naver.com/seuryo,20180625
-  - 북클래스 101 <b>독서</b><b>토론</b> 주제도서 #길위에서 (6/26일 (토)... ,https://blog.naver.com/mb_doo_san?Redirect=Log&logNo=222389287487,- - 북클래스 101 <b>독서</b><b>토론</b> 주제도서 #길위에서 (6/26일 (토) 오전 10시 비대면 <b>토론</b> 참가자 모집... 지역도 <b>참여</b>가능 합니다) 참가 문의 카톡 doodoodi or dm • 북클래스101은 부산문화재단에서 주최하고... ,두두디북스 (동네책방&펍&카페),https://blog.naver.com/mb_doo_san,20210608
통659에서 이루어지는 구십다섯번째 안동<b>독서</b><b>토론</b>모임!^^,https://blog.naver.com/cher_?Redirect=Log&logNo=222046347825,안동<b>독서</b><b>토론</b> 모임 &lt;통과 재미&gt;는 <b>독서</b>와 책을 사랑하는 분이라면 누구라도 <b>참여</b>가 가능하세요! 책 한권으로 하여금 타인과 느낌 및 생각들을 공유해보세요^^ 당신만을 위한 북스테이 &amp; 스테이케이션!... ,안동풍경호스텔 & LIBRARY. By 북카페.통659,https://blog.naver.com/cher_,20200730
[비경쟁<b>독서</b><b>토론</b>연수]일산교육청 사서교사대상,https://blog.naver.com/miamianew?Redirect=Log&logNo=221607724217,"비경쟁<b>독서</b><b>토론</b>연수가 있었습니다. 아침 일찍 도착해서 스벅에서 자료점검후 일산교육지원청 5층으로..... 많은 선생님들의 열정적인 수업<b>참여</b>에 감사드리며 코칭자로서, 교육현장에 토의.<b>토론</b>과 디베이트가... ",한가인의 '삶'을 나누다,https://blog.naver.com/miamianew,20190806
강남 서초 반포 <b>독서</b><b>토론</b>논술 디베이트 전문 <b>토론</b>하는아이들... ,https://blog.naver.com/dbsqudcks86?Redirect=Log&logNo=222040529863,"지식 암기식 학습에 익숙한 아이들, <b>독서</b>논술학원에서도 책 읽고 문제 풀이에 익숙했던 아이들이 <b>토론</b>하는아이들 수업에 <b>참여</b>하면서 종종 하는 말이다. 사고력과 창의력을 키워주고 그걸 말과 글로 표현하는... ",토론하는아이들,https://blog.naver.com/dbsqudcks86,20200724
용산구 비경쟁<b>독서</b><b>토론</b>대회 &lt;이상한 정상가족&gt; 후,https://blog.naver.com/hwayli?Redirect=Log&logNo=221679922143,"담당 강사 권정희 전은경도 열정적으로 <b>참여</b>했다. 결국 대회에 온 인원은 30여명. 부대행사 컵만들기엔 관심이 폭주했으나, <b>토론</b>이라니 부담된다며 가는 이도 있었다. 하지만 담당 사서는 내내 웃음을 잃지... ",글 쓰는 도넛,https://blog.naver.com/hwayli,20191016
안동북카페.통659 서른여덟번째 안동<b>독서</b><b>토론</b>모임이 있었어요^^,https://blog.naver.com/cher_?Redirect=Log&logNo=221135888213,통659에서 이루어지는 안동<b>독서</b><b>토론</b>모임 &lt;통과 재미&gt; 이번시간에는 총 9분의 회원님들이 통과 재미에 <b>참여</b>해주셨어요. 더욱이 매번 <b>독서</b><b>토론</b>모임을 진행할 때 마다 새로운 분들이 <b>참여</b>를 해주셔서 <b>독서</b>모임이... ,안동풍경호스텔 & LIBRARY. By 북카페.통659,https://blog.naver.com/cher_,20171109
[ <b>독서</b><b>토론</b> 연수 ] 전남교육연수원 _ 행정전문리더과정 / 김영모... ,https://blog.naver.com/hopestory21?Redirect=Log&logNo=221553283536,"일반적으로 <b>독서</b><b>토론</b>은 참 딱딱할 것처럼 느껴지시지만, 참석하시는 분들이 워낙 즐겁게 <b>참여</b>하시다보니 <b>토론</b>시간이 참 즐거운 시간입니다. 서너시간이 금방 지나간다니깐요. ^^ 모쪼록 이번 <b>독서</b><b>토론</b> 연수가... ",미래지식채널 김영모강사,https://blog.naver.com/hopestory21,20190603
아이들이 <b>독서</b>에 빠진 이유 &lt;나를 통째로 바꾸는 <b>독서</b><b>토론</b>&gt; by... ,https://blog.naver.com/blackmind_?Redirect=Log&logNo=221911922699,함께 <b>참여</b>하는 <b>토론</b>이라면 생각의 깊이와 시선이 넓어질테니 서로의 다름을 인정하는 진정한 어른이 될수 있겠죠? 자유롭게 상상하고 자유롭게 생각할수 있는 질문들로 <b>독서</b>를 싫어하던 아이들이 <b>독서</b>에 빠진... ,★지감독 로아★ 지성 감성 다독이,https://blog.naver.com/blackmind_,20200416
[하브루타 <b>독서</b><b>토론</b>] 행복 뽑기 기계,https://blog.naver.com/juice158?Redirect=Log&logNo=222429862803,은서가 추천한 책으로 <b>독서</b><b>토론</b> 해 보았어요. 처음에는 혹시 종교적인 책이 아닐까 살짝 긴장했지만... 즐겁게 <b>참여</b>하는 자세 를 배우고 싶다고 하네요.^^ p.103 내가 하기 싫은 일은 남에게 강요하지 않아야... ,하브루타로 생각의 날개를 달아요^^,https://blog.naver.com/juice158,20210713
[한우리<b>독서</b><b>토론</b>논술]세계사 뛰어넘기 11. 미래를 위한 <b>참여</b>와... ,https://blog.naver.com/huijinm?Redirect=Log&logNo=60207634718,[한우리<b>독서</b><b>토론</b>논술]세계사 뛰어넘기 11. 미래를 위한 <b>참여</b>와 연대.. 이번에는 현대에 대해 배웠어요...우연히 링컨과 마틴루터킹에 대해 울 못난이랑 얘기할 계기가 있었는데 오호...저보다 더 잘 알고... ,못난이고모의 하루,https://blog.naver.com/huijinm,20140120
<b>독서</b><b>토론</b> &quot;내 탓이 아니야&quot;,https://blog.naver.com/2teacher2?Redirect=Log&logNo=220672160659,올해부터 늘 하던 영어수업 외에 주 4시간 <b>독서</b><b>토론</b> 수업을 하게 되었습니다. 처음 시도해보는... 아이들은 단 한 명도 빠짐없이 즐거워하면서도 진지하게 활동에 <b>참여</b>하는 모습을 보였습니다. 허승환샘... ,사랑샘의 퀼트가 있는 풍경 ♡,https://blog.naver.com/2teacher2,20160402
"숭례문학당 책통아 유아반 개강, 6-7세 <b>독서</b><b>토론</b>",https://blog.naver.com/hwayli?Redirect=Log&logNo=221026930908,"어제 개강한 '책통자아이들 유아반' 6-7세 아이들이 모여 <b>독서</b><b>토론</b>을 했답니다. 놀라운 집중력으로 어찌나 열심히 <b>참여</b>하던지, 강사진 감탄이 이어졌습니다. 학부모 관심도 대단했어요. &quot;그동안 도서관이나... ",글 쓰는 도넛,https://blog.naver.com/hwayli,20170612
"창원<b>독서</b>모임, 딜레땅뜨 48, 49회. 균형을 잡아주는 <b>독서</b><b>토론</b>.",https://blog.naver.com/soliulim?Redirect=Log&logNo=221920372686,"균형을 잡아주는 <b>독서</b><b>토론</b>. 언어의 변생기, 생각의 사춘기를 지나는 소울입니다. 쓰고 지우고를... 창원<b>독서</b>모임, 딜레땅뜨 49회 &gt; '이성적으로 사고 할 수는 없지만 다른 사람의 이성에 <b>참여</b>해 그것을 이해할... ",소리울림,https://blog.naver.com/soliulim,20200421
부천여고 교사 연수 ‘비경쟁 <b>독서</b><b>토론</b>’,https://blog.naver.com/hwayli?Redirect=Log&logNo=221576026899,"&lt;<b>독서</b><b>토론</b>논술 전문적 학습공동체&gt; 연수에 강사로 초청받아 ‘비경쟁 <b>독서</b><b>토론</b>’ 방법론을 강의했다. 학습공동체 활동 교사와 비활동 교사가 함께 <b>참여</b>했는데, <b>토론</b>에 높은 관심을 보였다. 교사가 논제를... ",글 쓰는 도넛,https://blog.naver.com/hwayli,20190702
초등논술 한우리식 <b>독서</b><b>토론</b>으로 생각의 힘을 키우다,https://blog.naver.com/gebera12?Redirect=Log&logNo=222042805555,미리 직접 읽고 대화 나눈 책을 토대로 다양한 글쓰기 방식을 채워 나가니 아이도 재미있어 하고 보다 적극적으로 <b>독서</b><b>토론</b>에 <b>참여</b>하게 해주더군요. 초등학교 2학년인 비니 이렇게 두 달째 한우리<b>독서</b><b>토론</b>논술... ,아델레 Story,https://blog.naver.com/gebera12,20200727
대구성인취미성인<b>토론</b>반대구초등중학생<b>독서</b>책읽기청소년<b>토론</b>... ,https://blog.naver.com/sweetvia?Redirect=Log&logNo=222425193159,수성구초등<b>독서</b><b>토론</b> #대구인문학 #아레테인문학 #대구초등책읽기 #대구중등<b>독서</b><b>토론</b> 당신은... 연령이 <b>참여</b>하고 있습니다.) ● <b>토론</b> : 자신의 의견을 나누는 토의방식 ● 성인반 회비 : 7만원 (한달) 3개월단위... ,.,https://blog.naver.com/sweetvia,20210709
안동 북카페.통659에서 이루어지는 백한번째 안동<b>독서</b><b>토론</b>모... ,https://blog.naver.com/cher_?Redirect=Log&logNo=222123115448,안동 북카페.통659에서 진행되는 <b>독서</b><b>토론</b>모임 [통과 재미]는 책과 <b>독서</b>를 사랑한다면 누구라도 <b>참여</b>가 가능합니다. 책을 덜 읽으셔도 되고 말주변이 없으시다고 부담가지지 마세요! 다른 회원님의... ,안동풍경호스텔 & LIBRARY. By 북카페.통659,https://blog.naver.com/cher_,20201022
2021 한 학기 한 권 톺아보기 중등 <b>독서</b><b>토론</b> 『페인트』 ④... ,https://blog.naver.com/lydiabook?Redirect=Log&logNo=222415698321,"빠짐없이 모든 <b>참여</b>자가 <b>토론</b>에 <b>참여</b>하지는 못하고 대표 <b>토론</b>자를 정하거나, 비경쟁<b>토론</b>이나 월드카페 등과 같은 다른 <b>토론</b>방법을 활용한다. 그런 의미에서 오늘 진행한 주도권<b>토론</b>은 너무 좋았다. <b>토론</b>에... ",리디아.그림책.토론.이야기,https://blog.naver.com/lydiabook,20210630
[초등<b>독서</b><b>토론</b>후기] &lt;아모스와 보리스&gt;,https://blog.naver.com/soominluck?Redirect=Log&logNo=222393554662,시작하기 전에 서로의 경험을 들려주면 <b>독서</b><b>토론</b>에 처음 <b>참여</b>하는 친구의 긴장감을 풀어줍니다. 기존에 해왔던 친구들은 <b>독서</b><b>토론</b>이 자기에게 어떤 변화가 있었는지 생각해 보게 되니까 즐거운 마음을 갖게... ,행복 구름,https://blog.naver.com/soominluck,20210611
안동 북카페.통659에서 이루어지는 팔십네번째 안동<b>독서</b><b>토론</b>... ,https://blog.naver.com/cher_?Redirect=Log&logNo=221734760555,안동 북카페.통659에서 진행되는 안동<b>독서</b><b>토론</b>모임은 책과 <b>독서</b>에 관심이 있으시다면 남녀노소 누구라도 <b>참여</b>가 가능하세요! 어려워 하지마시고 참석하셔서 읽었던 한권의 책으로 하여금 서로의 생각과... ,안동풍경호스텔 & LIBRARY. By 북카페.통659,https://blog.naver.com/cher_,20191212
"이천교육지원청 교감연수, 비경쟁<b>독서</b><b>토론</b>을 만나다",https://blog.naver.com/hwayli?Redirect=Log&logNo=221671935458,"‘비경쟁<b>독서</b><b>토론</b>’을 경험해보고 싶다니 단숨에 달려간다고 했다. 책 읽고 <b>토론</b>하는 교사는 물론 교감... 적극적으로 <b>참여</b>했다. 부디, 이 경험을 교육 현장으로 확산하길. 책모임이 즐거워 학교에 가고 싶은... ",글 쓰는 도넛,https://blog.naver.com/hwayli,20191008
[<b>독서</b><b>토론</b>활동지]호프가 여기에 있었다,https://blog.naver.com/dotoribook?Redirect=Log&logNo=221960115263,"요리사인 이모와 함께 작은 도시로 온 십대 여자 청소년 호프를 통해 아버지와 가족의 의미, 친구와 사랑, 부패와 정치 그리고 청소년의 선거 <b>참여</b>에 대한 주제를 이야기하는 청소년 소설입니다. <b>독서</b><b>토론</b>활동지... ",도토리숲출판사 블로그입니다.,https://blog.naver.com/dotoribook,20200513
[서울형 <b>토론</b> 모형 공개 수업] 그림책을 읽고 <b>독서</b><b>토론</b>하기... ,https://blog.naver.com/okastor?Redirect=Log&logNo=221166684414,오늘은 가을내내 아이들과 교실을 뜨겁게 달구었던 그림책 <b>독서</b><b>토론</b> 수업을 소개하려 해요. [서울형... 모든 학생에게 공평한 시간과 기회를 부여해서 누구든지 발표와 질문에 <b>참여</b>할 수 있도록 하는 것이 이... ,교육미술관 통로,https://blog.naver.com/okastor,20171219
<b>독서</b><b>토론</b> ♡고래를 삼킨 바다 쓰레기♡,https://blog.naver.com/do2467?Redirect=Log&logNo=222410306435,수업 <b>참여</b>가능하세요~~ 문의주세요^0^ #죄송해요 #열심히 공부해서 #즐겁게 <b>토론</b>할께요 #재밌게 놀아요 #<b>독서</b><b>토론</b> #<b>독서</b>논술 #지구가아파요 #고래를 삼킨 바다쓰레기 #내가 지구를 사랑하는 방법 #지구온난화... ,해 작 질,https://blog.naver.com/do2467,20210626
<b>독서</b><b>토론</b>의 의미와 방법에 대해서,https://blog.naver.com/aghon?Redirect=Log&logNo=220427646387,"시중에는 많은 사람들이 <b>독서</b><b>토론</b>에 <b>참여</b>하고 있고 여기에 관심있는 분들이 많다. 나도 수년전부터 &quot;<b>독서</b>경영포럼&quot;을 만들어 직장인의 <b>독서</b>를 돕고 있고, 몇달 전부터는 매달 농협에서 <b>독서</b><b>토론</b>을 리드해 오고... ",안계환문명연구소 인류문명사에서 삶의 철학을 찾는다,https://blog.naver.com/aghon,20150722
6월 월간 피드백 :: <b>독서</b> <b>토론</b>을 통해 알게 된 인생 승리 코드,https://blog.naver.com/bj940701?Redirect=Log&logNo=222416916473,3번의 <b>독서</b><b>토론</b> 지난 5월 처음으로 감성인간님이 운영하시는 <b>독서</b><b>토론</b>에 <b>참여</b>했습니다. 6월에는 감성인간님의 <b>독서</b><b>토론</b> 모임에서 부 리더 자격으로 <b>참여</b>하게 되었습니다. <b>독서</b> 모임에서 부 리더 역할을... ,주캔두잇의 자유로운 인생,https://blog.naver.com/bj940701,20210701
체계적인 <b>독서</b>활동을 원한다면? <b>독서</b><b>토론</b>동아리를 소개합니다!,https://blog.naver.com/moeblog?Redirect=Log&logNo=220807050918,다음은 교내 <b>독서</b><b>토론</b>동아리 활동에 <b>참여</b>하고 있는 네 학생의 이야기를 들어보았습니다. 기자: 본인의 동아리를 간단히 소개해 주실 수 있을까요? 곽준우 학생: 우리 동아리 이름은 MAINBOARD 입니다. 정보나... ,교육부,https://blog.naver.com/moeblog,20160907
대학생 인문<b>독서</b><b>토론</b> 현장 - 호모쿵푸스,https://blog.naver.com/hwayli?Redirect=Log&logNo=80149758885,"학생들은 매주 지정된 도서를 읽고 조별 <b>토론</b>, 전체 <b>토론</b>에 <b>참여</b>한다. 그 결과물도 글로 옮긴다. 이름은 '<b>토론</b> 일지' 함께, 서평도 쓴다. <b>독서</b><b>토론</b>은 편견과 고정관념의 벽을 깨준다. 골방<b>독서</b>에서 광장의... ",글 쓰는 도넛,https://blog.naver.com/hwayli,20120104
톡·톡 겨울방학 <b>독서</b><b>토론</b> 캠프 진행,https://blog.daum.net/sokchowelfare/8273029,"겨울방학 <b>독서</b><b>토론</b> 캠프 ] 를 진행했다 . 톡 · 톡 프로젝트 <b>토론</b>캠프 ] 는 신체적 / 정신적으로 급격한... 모둠별 <b>토론</b>활동과 책의 가치공유 , 가치경매 , 비경쟁 <b>토론</b> 순으로 진행되었다 . 본 캠프에 <b>참여</b>한... ",속초종합사회복지관,https://blog.daum.net/sokchowelfare,20180201
"<b>독서</b>경영포럼 <b>독서</b><b>토론</b> 모임, 역사상 최고의 성취지향형 가문... ",https://blog.naver.com/aghon?Redirect=Log&logNo=222084543519,지난 2012년부터 시작한 직장인 <b>독서</b><b>토론</b> 모임 &lt;<b>독서</b>경영포럼&gt;은 올해로 벌써 9년째다. 매달 책 한권을... 16 20:00 ~ 21:40 선정도서 : 메디치 가문 이야기 이번 모임은 책을 읽은 누구나 접속해 <b>참여</b>할 수 있다.... ,안계환문명연구소 인류문명사에서 삶의 철학을 찾는다,https://blog.naver.com/aghon,20200909
최다 <b>참여</b> <b>독서</b><b>토론</b>,https://blog.naver.com/aramduri?Redirect=Log&logNo=221232506218,<b>독서</b><b>토론</b>이 깊어지면서 두명의 <b>참여</b>자가 늘었습니다. 수호랑과 반다비! <b>참여</b>자가 계속 증가합니다. 수호랑과 반다비의 장난이 점점 심해지자 <b>독서</b><b>토론</b> 진행이 어렵습니다. 장난꾸러기로 변해버린 끼돌이와... ,好好樂樂 끼돌이와 어른되기,https://blog.naver.com/aramduri,20180319
서로 인사이트 주고받는 감성인간 마케팅 <b>독서</b>모임 1기 모집... ,https://blog.naver.com/dnfladydgk?Redirect=Log&logNo=222299680277,"(주 최소 <b>독서</b>시간 1시간 30분 이상, 줌 <b>독서</b><b>토론</b> <b>참여</b>시간 2시간 이상, <b>독서</b> 전 인증샷과 <b>독서</b> 후 간단 <b>독서</b>기록을 전부 남겨야 인정) → 활동 종료 후 일주일 내 블로그 또는 카페에 활동 후기 남길 시 1만원... ",모임공간 감성인간서점,https://blog.naver.com/dnfladydgk,20210405
2016년 첫 <b>독서</b><b>토론</b> 교육,https://blog.naver.com/yoobok721?Redirect=Log&logNo=220603957258,어떤 참석자는 일방적 강의식 교육이 아닌 <b>참여</b>형 교육을 원한다고 했다. 이제는 강의식 교육이 지겹다고까지 했다. <b>독서</b><b>토론</b>은 <b>참여</b>자가 주인공이 되는 능동적 교육이자 ‘자기주도학습’이다.,꿈디의 행복한 서재,https://blog.naver.com/yoobok721,20160121
부천대 창의교수법 '<b>독서</b><b>토론</b> 리더교육',https://blog.naver.com/hwayli?Redirect=Log&logNo=80169792360,"<b>토론</b>에 <b>참여</b>하도록 유도하는 부분에 대한 고민이 많은 것 같았다. 초, 중, 고, 대학 어디든 가르치는 사람 모두가 안고 있는 고민이다. 비책은 하나 뿐이다. 가르치는 사람이 책에 미치는거다. <b>독서</b><b>토론</b>에 빠지면... ",글 쓰는 도넛,https://blog.naver.com/hwayli,20120923
새로운 공간에서 즐기는 온라인 <b>독서</b><b>토론</b> ~!,https://blog.naver.com/aigbys800?Redirect=Log&logNo=222093966650,준비 차원의 반복된 줌교육을 통해 기능들을 익혀가고 여기에 추가로 패들렛 부가서비스까지 동원해서 온라인 <b>독서</b><b>토론</b>을 진행한 결과 <b>참여</b>하신 분들 모두 &quot;신세계를 경험했다&quot;는 피드백은 큰 보람으로... ,가함+ 리더십코칭센터,https://blog.naver.com/aigbys800,20200919
초등논술 <b>독서</b><b>토론</b> 주니어 플라톤으로 자기표현력 키우기,https://blog.naver.com/jingyoopark?Redirect=Log&logNo=221652164848,자기표현력과 자신감 형성을 위해 초등 <b>독서</b><b>토론</b> 한솔 주니어 플라톤 시작했어요~ 요즘 초등학생들을... 무엇보다 아이가 지루해하지 않고 즐겁게 <b>참여</b>하는 모습이 보기 좋았어요. 첫 수업인데도 만족스러웠던... ,라풀하우스,https://blog.naver.com/jingyoopark,20190919
스페셜 프로그램 : <b>독서</b><b>토론</b>/ 하브루타 <b>독서</b>법/ 방학<b>독서</b>,https://blog.naver.com/eduplex_sd?Redirect=Log&logNo=221813565579,"오늘은 윈터스쿨 스페셜 프로그램 중 마지막 프로그램, 비판적 사고 기르기, <b>독서</b><b>토론</b> !!! 시간을 가졌습니다. 오늘도 스페셜 프로그램에 <b>참여</b>하기 위해 많은 친구들이 모였네요 ^^ 여러분들 ! 혹시 2020년부터... ",상동 중동 에듀플렉스 에듀코치,https://blog.naver.com/eduplex_sd,20200218
<b>독서</b><b>토론</b>대회 입상,https://blog.naver.com/jisu0818?Redirect=Log&logNo=222412961722,이라가 학교에서 주최했던 <b>독서</b><b>토론</b>대회에서 장려상을 받았다. 이라의 좋아하는 기분이 사진을 뚫고... 원탁<b>토론</b>을 하는것이다. 부끄럼쟁이가 적극적으로 <b>참여</b>하겠다고도 하고 열심히 입론도 쓰고 하는 모습이... ,탱양 뽕양 하우스,https://blog.naver.com/jisu0818,20210628
[역량 강화&amp;<b>독서</b><b>토론</b>] 새벽 배송 마켓 컬리가 폭풍 성장할 수... ,https://blog.naver.com/smartwapt?Redirect=Log&logNo=222170557083,소싱에 <b>참여</b>하면서 상품 큐레이팅에 인적 물적 역량을 쏟았다고 합니다. 마케팅 역량. 서비스 초반... <b>독서</b><b>토론</b> [카르마 경영 - 삼라만상을 쉼 없이 성장시키는 우주의 흐름] Previous image Next image 오랜 기간을 두고... ,스마트W아파트,https://blog.naver.com/smartwapt,20201212
'하브루타 가족 <b>독서</b><b>토론</b>'을 처음으로 실천해 보았습니다.,https://blog.naver.com/yeouok11?Redirect=Log&logNo=221767559950,딸은 이번 주 일요일 미주평안교회에서 하브루타 <b>독서</b><b>토론</b>을 다시 경험해 볼 겁니다. 제 사위도 함께 합니다. <b>참여</b>할 인원 수가 좀 많습니다. 한 번 해 보고는 딸도 한 그룹을 맡아서 리더를 해 주겠답니다. 다음... ,진짜부모 패밀리,https://blog.naver.com/yeouok11,20200111
[강의후기] <b>독서</b>동아리 운영의 이론과 실제 4차시_비문학<b>토론</b>... ,https://blog.naver.com/likeast?Redirect=Log&logNo=222419012120,"저녁 늦게 <b>참여</b>해주신 분들 감사하고, 다음에 만나요! #<b>독서</b>동아리 #북클럽 #<b>독서</b>모임 #책모임 #<b>독서</b><b>토론</b> #<b>토론</b> #동아리 #남산도서관 #사서 #사서스타그램 #책 #<b>독서</b> #책소개 #책수다 #<b>독서</b>지도사... ",책과 미디어를 읽고 승화하는 공간_북렌즈◎,https://blog.naver.com/likeast,20210703
교육] 퍼실리테이터들의 스터디 스위치랩 8(<b>독서</b><b>토론</b>)-더조아진,https://blog.naver.com/senia74?Redirect=Log&logNo=222247817804,"추가로 개설된 8번째 클래스도 주현희 대표님의 더퍼실리테이션 <b>독서</b><b>토론</b>으로 진행되었습니다. 이번에 <b>참여</b>하신 분들은 이런 질문으로 <b>토론</b>이 이뤄졌는데요, 퍼실리테이션 진행할 때 가장 중요한 단계는... ",(주)더조아진,https://blog.naver.com/senia74,20210218
한솔플라톤 초등 <b>독서</b><b>토론</b> 초등글쓰기 풍부한 표현력을 배워요!,https://blog.naver.com/leftfood?Redirect=Log&logNo=222210726140,긴 고민 끝에 저의 선택은 초등 <b>독서</b><b>토론</b> 한솔플라톤이었어요! 저희 때와는 이미 강산이 4번은 변했을... 3명 (당첨자 휴대폰으로 쿠폰 전송) 1월 29일 댓글로 당첨자를 발표합니다 많이 많이 <b>참여</b>해주세요!,로블리의 삼남매 육아~♡,https://blog.naver.com/leftfood,20210118
온라인<b>독서</b><b>토론</b>수업 꿈꾸는봄결 집에서도 좋아요!,https://blog.naver.com/picogs?Redirect=Log&logNo=222413057544,열심히 <b>참여</b>하게 되는데요. 무엇보다 직접 학원에 가지앉아도 되는 온라인<b>독서</b><b>토론</b>수업이기때문에 아이들의 장소나 시간의 제약이 많지 않다는 것이 특징이에요. 위에 사진들은 수업 후의 학생들의 후기를... ,취미가 리뷰,https://blog.naver.com/picogs,20210629
2017학년도 대입 수시 학생부 전형 준비 위한 <b>독서</b> <b>토론</b> 방법,https://blog.naver.com/storychunjae?Redirect=Log&logNo=220618450628,<b>독서</b><b>토론</b>으로 생각을 표현해 보세요 <b>독서</b> <b>토론</b>은 글을 읽고 여러분의 생각을 다른 친구들과 다른 점을... 자유 <b>토론</b>에서는 <b>토론</b>에 <b>참여</b>하는 친구들이 모두 이야기 할 수 있도록 유도해야 해요. 그리고 찬반... ,천재교육 공식 블로그 천재이야기,https://blog.naver.com/storychunjae,20160205
<b>독서</b><b>토론</b>♡책모임) 에르디아x유레카 6월 『팩트풀니스』 <b>토론</b>,https://blog.naver.com/alica_park?Redirect=Log&logNo=221539396808,관심과 <b>참여</b> 부탁 드립니다! 팩트풀니스 저자 한스 로슬링 출판 김영사 발매 2019.03.10. 에르디아x유레카 6월 모임 정보 강남역 <b>독서</b><b>토론</b> 모임 (Since 2014.12)  도서 : 팩트풀니스  일시 : 2019년 6월 18일(화)... ,To be a better me ☆,https://blog.naver.com/alica_park,20190517
학교 수업과 연계되는 초등 <b>독서</b><b>토론</b> 6주차 후기,https://blog.naver.com/birdkiss?Redirect=Log&logNo=221423723296,"한가지 정해진 정답 보다는 자신의 다양한 의견을 정리하고 말하는 <b>독서</b><b>토론</b> 수업 아이가 집중해서 <b>참여</b>하는데요. 국어와 한국사, 미술 영역까지 함께 공부하는 수업으로 초등학생 배경지식 쌓기에도 좋습니다.... ",분홍나비,https://blog.naver.com/birdkiss,20181220
새롭게 시작한 <b>독서</b><b>토론</b>,https://blog.naver.com/jint98?Redirect=Log&logNo=221621456354,한 분의 추천으로 들어가게 된 <b>독서</b><b>토론</b>. 여의도에서 진행되는 <b>독서</b><b>토론</b>이고 매 달 1회 일요일에 만나서... <b>참여</b>하신 분들의 의견도 비슷비슷했다. 취향을 판다고 했지만 어떻게 보면 표현만 고상하게 바꿨지... ,brainLEO,https://blog.naver.com/jint98,20190819
"[은평] 읽고 <b>토론</b>하는 즐거움, 찾아가는 <b>독서</b><b>토론</b> 강연",https://blog.naver.com/epgulib?Redirect=Log&logNo=221072461921,"<b>독서</b><b>토론</b> 전반에 대한 이해와 교육으로 진행됩니다. 문의사항 및 접수는 문화홍보팀(02-385 385 385 385-1671, 내선 235)로 연락주시기 바랍니다. <b>독서</b>동아리 회원 및 관심있는 이용자분들의 많 은 <b>참여</b>... ",은평구공공도서관 통합 블로그,https://blog.naver.com/epgulib,20170812
