title,link,description,bloggername,bloggerlink,postdate
농심 (Nongshim) 파워오투가 함께하는 페이스북 <b>글짓기</b> 이벤트,https://blog.naver.com/high1blog?Redirect=Log&logNo=221166483365,하이원리조트와 농심 (Nongshim) 파워오투가 함께하는 페이스북 <b>글짓기</b> 이벤트 당첨자 발표 먼저 저희 하이원리조트와 농심 (Nongshim) 파워오투가 함께하는 페이스북 <b>글짓기</b> 이벤트에 <b>참여</b>해주신 모든 분들... ,하이원 리조트 공식 블로그,https://blog.naver.com/high1blog,20171219
2018 바다사랑 어린이 <b>글짓기</b> 및 그림 그리기 대회 신청(~5/25),https://blog.naver.com/komalnet?Redirect=Log&logNo=221277746430,부산항만공사에서 주최하는 『2018 바다사랑 어린이 <b>글짓기</b> 및 그림 그리기 대회』가 5/26... 제공된다고 해요~ 대회뿐만 아니라 어린이부터 어른들까지 즐길 거리가 다양하다고 하니 <b>참여</b>해보세요~~,한국해양레저네트워크,https://blog.naver.com/komalnet,20180517
링거펫 <b>글짓기</b>이벤트<b>참여</b>후 받은커피쿠폰,https://blog.naver.com/benmom0727?Redirect=Log&logNo=221742357976,링거펫 <b>글짓기</b> 대회 이벤트당첨 집사는커피 주인님들은 링거펫 음수량 츄르,6냥2멍이의 좌충우돌 이야기,https://blog.naver.com/benmom0727,20191219
[영풍문고 소식] 제2회 영풍문고 어린이 <b>글짓기</b> 대회... ,https://blog.naver.com/ypbookstore?Redirect=Log&logNo=221278780135,"* 8월 한달 간 진행 예정 지금 바로 응모를 원하신다면, 아래 링크를 클릭해주세요 ^^ ▼ https://bit.ly/2IsxHVP &quot;제2회 영풍문고 어린이 <b>글짓기</b> 대회&quot; 꿈을 키우고 있는 많은 아이들이 <b>참여</b>할 수 있도록 널리... ",영풍문고,https://blog.naver.com/ypbookstore,20180518
"울산 중구, 제51회 서덕출 <b>글짓기</b> 및 그리기 대회 마련",https://blog.naver.com/06rnftkrrl?Redirect=Log&logNo=222123478070,"상황을 고려해 비대면으로 공모 접수를 추진한다”라며 “많은 중구 지역 청소년들이 <b>글짓기</b>와 그리기에 <b>참여</b>해 서덕출 선생의 업적을 기리고, 각자의 재능을 펼치길 바란다”고 말했다. 옥창호 기자",옥장군 - NEWS BLOG -,https://blog.naver.com/06rnftkrrl,20201022
문장력을 겨룹니다! 제25회 성남사랑 <b>글짓기</b>대회 현장,https://blog.naver.com/sntjdska123?Redirect=Log&logNo=220759281259,"초등학생부터 일반인까지 전 연령층이 <b>참여</b>할 수 있는 성남사랑 <b>글짓기</b> 대회는산문과 운문 등 자신이 희망하는 형식으로 자유롭게 글을 작성하면 됩니다. 시제가 공개되기 전, 주최기관 성남문화원 김대진... ",성남시 공식 블로그,https://blog.naver.com/sntjdska123,20160711
제 21회 도산 안창호 <b>글짓기</b>공모 재안내,https://blog.naver.com/bshan3?Redirect=Log&logNo=222094382467,"제 21회 도산 안창호 <b>글짓기</b>공모 재안내 접수마감일이 다가와 <b>글짓기</b>공모 안내메일을 재... 역사에 관심있는 시민여러분의 많은 <b>참여</b> 부탁드립니다. 본 메일은 2020년 08월 19일 기준, 회원님의... ",한분순의 문학 블로그,https://blog.naver.com/bshan3,20200920
'장애인 권리<b>글짓기</b>대회' 수상작을 소개합니다.,https://blog.naver.com/dgwc4949?Redirect=Log&logNo=222148417498,"참가한 복동이들이 정성껏 본인들의 생각을 잘 표현해 주었습니다. 권리<b>글짓기</b>대회에 <b>참여</b>한 모든 복동이들께 다시 한번 감사드리고 오늘도 행복한 나날 보내셨으면 좋겠습니다. 그럼 복동이들, 안녕 ~~~~~~~~~ !",부산 동구장애인복지관 입니다.,https://blog.naver.com/dgwc4949,20201119
제19회 우체국예금보험 어린이<b>글짓기</b> 대회,https://blog.naver.com/woosunng?Redirect=Log&logNo=20137449390,풍성한 한가위처럼 따뜻함을 전하는 <b>글짓기</b> <b>참여</b> 어떤가요. 글을 표현하는 기회가 많지않을 텐데.. 자라는 어린이에게 따뜻함을 전하는 <b>글짓기</b>에 동참해보는 것도 좋을 듯하네요.,알면 도움되는  세상속으로,https://blog.naver.com/woosunng,20110909
"행복과 희망이 넘치는 한 장, 동행복권 <b>글짓기</b> 이벤트 장원 발표",https://blog.naver.com/donghanglottery1004?Redirect=Log&logNo=222423014571,"(아래의 순서는 등수와 무관하며 참가자 분의 성함ㄱ-ㅎ순으로 나열되었습니다) *해당 내용은 지난 5월에 진행된 동행복권 <b>글짓기</b> 이벤트 <b>참여</b>자의 우수작으로 구성되었으며, 일부 각색되었습니다. 여러분의... ",동행복권 공식블로그,https://blog.naver.com/donghanglottery1004,20210707
[인권은 생활이다! 이벤트] 파리원칙 <b>글짓기</b> 이벤트,https://blog.naver.com/nhrck?Redirect=Log&logNo=194226348,"올해로 20주년을 맞는 파리원칙을 기념하기 위해 <b>글짓기</b> 이벤트를 준비해보았습니다~^^ 아래 파리원칙의 주요내용을 읽어보시고, 예시와 같이 자유롭게 <b>글짓기</b>를 완성 해주세요! 여러분들의 많은 <b>참여</b> 부탁... ","인권 속, 별별 이야기",https://blog.naver.com/nhrck,20130830
"건강<b>글짓기</b>대회 with... 한국야쿠르트,올림픽공원,건강<b>글짓기</b>... ",https://blog.naver.com/jini809?Redirect=Log&logNo=150107867350,이 차한잔이 우찌나 감사하던지요~~ <b>글짓기</b> <b>참여</b>부분은 아동시 / 산문 / 만화 !! 총 세부분이예요.. 부대행사로..아이들 페이스페인팅 / 단체사진 촬영 부스 도 마련되어있네여^^ 그리고..어린이 난타뮤지컬... ,♥스타일러 스칼렛♥,https://blog.naver.com/jini809,20110501
제13회 강북가족 <b>글짓기</b>대회 상장 수여식,https://blog.naver.com/hopegb?Redirect=Log&logNo=221707747458,□ 특히 올해 <b>글짓기</b> 대회는 전국의 초등학생으로 <b>참여</b> 범위를 넓혀 예년보다 참가 인원과 지역이 크게 확대되고 작품 수준도 높아졌다는 평가입니다. □ 사전 접수와 당일 현장 접수를 합친 신청자는 520여... ,강북구청 공식블로그,https://blog.naver.com/hopegb,20191114
창립 20주년 기념 <b>글짓기</b> ∙ 사진 ∙ 광고 공모전,https://blog.naver.com/thinkcontest?Redirect=Log&logNo=110102712082,제14회 KOICA <b>글짓기</b> 공모전 안내 ● <b>참여</b>대상 - 초등학교 6학년생(2011.3.2 기준) 및 중․고등학교 전 학년생 ● 주제 - OECD 개발원조위원회(DAC) 회원국으로서 우리나라의 역할 - 모든 나라가 함께... ,대한민국 대표 공모전 미디어 '씽굿' 공식 블로그,https://blog.naver.com/thinkcontest,20110210
KOICA  창립 20주년 기념 <b>글짓기</b>*사진*광고 공모전,https://blog.naver.com/geovillage?Redirect=Log&logNo=40123100229,공모전 개요 ���� <b>참여</b>대상 - <b>글짓기</b> 공모전 : 초등학교 6학년생(2011.3.2 기준) 및 중․고등학교 전 학년생 - 사 진 공모전 : 국내 및 재외거주 대한민국 국적자 - 광 고 공모전 : 국내 및... ,KOICA지구촌체험관,https://blog.naver.com/geovillage,20110210
전쟁기념관 - 현충일 나라사랑 <b>글짓기</b> 그리기 대회,https://blog.naver.com/coordilove?Redirect=Log&logNo=221557538122,그래도 #나라사랑평화사랑<b>글짓기</b>그림그리기대회 에는 늘 <b>참여</b> 합니다. 잘 그리는건 아니어도 그림그리기를 나름 즐기는 아들이에요~ 올해의 주제는 예전과 다르게 3개의 주제중 택1입니다. #당일주제발표 를... ,위주교육- 홍선영강사,https://blog.naver.com/coordilove,20190608
울 깡꿍 전쟁기념관 현충일 <b>글짓기</b> 은상 입상 했어요!,https://blog.naver.com/khs770109?Redirect=Log&logNo=220046956735,&lt; 나의 기념관 관람 소감 &gt; 제목으로 <b>글짓기</b> 대회에 <b>참여</b>했었는데... 오늘 입상했다는 문자를 받게 되었어요. 바로 은상! 그 날 함께 잼터 수업을 함께 한 친구도 같이 <b>글짓기</b> 대회에 <b>참여</b>했는데... 그 친구도 같이... ,☻ 깡꿍 ☻     사랑해 ♥,https://blog.naver.com/khs770109,20140701
제19회 광안리 어방축제 '그림그리기 및 <b>글짓기</b> 대회',https://blog.naver.com/busan_suyeong?Redirect=Log&logNo=221526483450,"▲‘광안리 어방 축제‘의 ‘윈드서핑대회’ 또, 그림그리기와 <b>글짓기</b>대회가 있던 날에는 윈드서핑 동호인들이 <b>참여</b>하는 제 8회 수영구청장배전국윈드서핑대회가 바로옆에서 펼쳐지고 있었습니다. 푸른... ",부산 수영구청,https://blog.naver.com/busan_suyeong,20190430
[KOICA]제 21회 KOICA 청소년 <b>글짓기</b> 공모전,https://blog.naver.com/thinku1125?Redirect=Log&logNo=221338829604,"제 21회 KOICA 청소년 <b>글짓기</b> 공모전 ● 공모 주제 -국제개발협력, 공적개발원조(ODA), 세계시민의식... 및 <b>참여</b>적 활동 후 소감문 - 공모 주제 관련 개인적인 경험, 단상 등에 대해 자유로운 산문 기술... ",씽유(thinkyou),https://blog.naver.com/thinku1125,20180814
[KOICA/외교부]광복70주년 기념 <b>글짓기</b> 특별공모전,https://blog.naver.com/richelle1207?Redirect=Log&logNo=220448261245,● <b>참여</b> 대상 - 초등학교 5~6학년생 및 중·고등학교 전 학년 ● 공모 주제 - 국제개발협력 및 ODA 전반... 23(수) - 시상계획 : 2015년 11월 중 KOICA에서 실시 예정 ● 접수 방법 - KOICA <b>글짓기</b> 공모전 홈페이지(www.... ,즐거운 자기주도 Study n Life!,https://blog.naver.com/richelle1207,20150812
[한국발명진흥회] 제41회 전국초중학생 발명<b>글짓기</b>만화 공모전,https://blog.naver.com/gksthfah96?Redirect=Log&logNo=221124527018,"발명<b>글짓기</b>만화 공모전&quot;을 아래와 같이 안내드리오니, 많은 <b>참여</b>와 관심 부탁드리겠습니다. ◆ 주제 ▪ 나만의 상상 속 발명이야기 - 나의 생활을 편리하게 바꾸거나 우리 사회에 도움을 줄 수 있는... ",솔모네 집,https://blog.naver.com/gksthfah96,20171025
제 15회 안중근 의사 추모 <b>글짓기</b> 대회 시상식,https://blog.naver.com/diaryedu?Redirect=Log&logNo=220968267463,2017년 3월 26일 일요일 남산에 있는 안중근 기념관에서 순국 107주기 추모식 행사와 전국 학생 <b>글짓기</b> 대회 시상식이 열렸습니다 현이와 호야가 모두 <b>글짓기</b> 대회에 <b>참여</b>했지만 수상의 영광은 호야가 누리게... ,석쌤의 이야기 논술,https://blog.naver.com/diaryedu,20170327
"나도 작가다 시즌2, [주제:수험생들에게] 짧은 <b>글짓기</b>",https://blog.naver.com/hainaim_book?Redirect=Log&logNo=221069921437,"자유롭게 쓰시되, 감동이나 재미가 있는 글은 언제든 환영입니다^^ 나도 작가다 시즌2, 짧은 <b>글짓기</b> 이벤트! &lt;주제: 수험생들에게&gt; 1. <b>참여</b>방법: 1) 본 게시글을 스크랩한다! (이웃추가도 아시죠?^^) 2) 주제에... ","함께하면, 우린 해냄",https://blog.naver.com/hainaim_book,20170810
2015 통일바라기 성남어린이 <b>글짓기</b> 한마당,https://blog.naver.com/sntjdska123?Redirect=Log&logNo=220439804554,통일을 바라는 어린이들이 성남시청에 모였습니다 '2015 통일바라기 성남어린이 <b>글짓기</b> 한마당' 2015... 통해 <b>참여</b>할 수도 있습니다. 접수를 하고 원고지를 받아갑니다. 접수한 어린이에게는 영양제를... ,성남시 공식 블로그,https://blog.naver.com/sntjdska123,20150803
백호문학관 &lt;제4회 백호 임제 어린이 <b>글짓기</b> 대회&gt; 안내,https://blog.naver.com/beakhomoon?Redirect=Log&logNo=221487284010,생각과 이야기를 들을 볼 수 있는 <b>글짓기</b> 대회를 개최하고 있습니다. 올해도 어김없이 찾아온 &lt;제4회 백호 임제 어린이 <b>글짓기</b> 대회&gt; 올해도 많은 <b>참여</b> 바랍니다.^^ (자세한 사항은 첨부파일 확인 부탁드립니다.),백호문학관,https://blog.naver.com/beakhomoon,20190313
코이카 국제개발협력 <b>글짓기</b> 지도사례,https://blog.naver.com/na6491?Redirect=Log&logNo=221734041023,자라나는 2세 아이들에게 세계시민으로서의 자질함양을 위해 코이카의 국제개발협력 <b>글짓기</b> 지도에 <b>참여</b>했습니다. 부천동초 김태중 학생 은상수상 작품 2015년 부천동초등학교 김태중 학생을 지도하여 은상을... ,푸른소나무님의 블로그,https://blog.naver.com/na6491,20191211
[연제구 한글과외] 거제동 논술 국어 과외 : 연산동 <b>글짓기</b> 한글... ,https://blog.naver.com/celtics2021?Redirect=Log&logNo=222429908301,"연제구 한글과외 거제동 논술 국어 과외 연산동 <b>글짓기</b> 한글 수업 감사합니다, 연제구한글과외 총괄... 간혹 가족 행사나 문화 행사에 <b>참여</b>할 때도 있겠죠? 근데 어런 것들을 연산동 국어 논술 과외 학부모님들이... ",자기주도학습완성,https://blog.naver.com/celtics2021,20210713
제2회 독도사랑 <b>글짓기</b>대회,https://blog.naver.com/a3321116?Redirect=Log&logNo=10107867039,시상목적 1)독도 사랑<b>글짓기</b> 호응 및 <b>참여</b>도 확산 2)독도 사랑 관심 증대 3)<b>글짓기</b> <b>참여</b>동기 및 자긍심부여 4)독도 탐방 기회제공 및 독도 수호 체험학습으로 독도 수호 의식 함양 5)독도사랑 정신을... ,언제나 아이돌 가수와 함께.......,https://blog.naver.com/a3321116,20110427
2021대한민국편지쓰기공모전 초등중등고등 <b>글짓기</b>대회... ,https://blog.naver.com/kjy100202?Redirect=Log&logNo=222417427987,초등<b>글짓기</b>대회나 글쓰기대회가 요즘 코로나로 많이 줄어들었는데 우정사업본부에서 주최하는 이 공모전 꼭 <b>참여</b>해야되겠죠 네이버에서 편지쓰기 공모전 검색만해도 쉽게 찾을수 있어요 https://m.blog.naver.... ,율이맘의 이야기,https://blog.naver.com/kjy100202,20210702
제20회 환경의날 기념 환경한마당 행사 그리기 <b>글짓기</b> 행사,https://blog.naver.com/420kgy?Redirect=Log&logNo=220479920542,"한국미술협회 충주지부 윤은옥회장과 충주시그림협회 경창순회장의 주관으로 열렸는데요 본 행사에 <b>참여</b>한 초,중,고생 대표 한사람씨 무대로 나오게하여 그리기와 <b>글짓기</b> 소재를 추첨으로 선정하여... ",관광천국/아름다운충주,https://blog.naver.com/420kgy,20150913
[종로점] 제 1회 영풍문고 어린이 <b>글짓기</b> 대회 수상작,https://blog.naver.com/ypjongro?Redirect=Log&logNo=221043226122,뜻깊은 시간을 뜻깊은 공간에 뜻깊은 문간과 함께 하시길 바라며~ 제2회 영풍문고 어린이 <b>글짓기</b> 대회에서 만나요~ #나의꿈 #어린이<b>글짓기</b>대회 #<b>참여</b>해주신분들최고 2017년 7월 1일 ~ 31일까지 아침 9시 30분... ,영풍문고종각종로본점,https://blog.naver.com/ypjongro,20170703
제8회 어린이 그림·<b>글짓기</b> 공모전 시상식 현장!,https://blog.daum.net/mma9090/12557,어린이 그림 · <b>글짓기</b> 공모전에는 어떻게 <b>참여</b>하게 되었나요 ? A. 선생님께서 친구들과 다함께 <b>참여</b>하자고 권유하셔서 <b>참여</b>하게 되었어요 . Q. 대상 받은 거 정말 축하합니다 ! 수상소감 한마디 들어볼 수... ,https://blog.daum.net/mma9090,https://blog.daum.net/mma9090,20180706
2018년 어린이 <b>글짓기</b>/그림그리기 대회 참가 신청,https://blog.naver.com/alicegangnam?Redirect=Log&logNo=221320098320,"어린이 <b>글짓기</b>/그림그리기 대회'를 개최합니다. 어린이들과 학부모/보호자님들의 많은 신청과 <b>참여</b>를 바랍니다. (매년 5월 개최가 원칙이나, 올해는 제7회 전국동시지방선거로 인해 다소... ",강남구청 공식 블로그,https://blog.naver.com/alicegangnam,20180716
6월 호국보훈 <b>글짓기</b> 이벤트!,https://blog.naver.com/knoc3?Redirect=Log&logNo=221024411823,"<b>글짓기</b> 이벤트 많은 <b>참여</b> 부탁드릴게요~^^! <b>참여</b>기간 6월 7일(수)~6월 11일(일) 이벤트<b>참여</b>방법 제시된 3가지 단어가 모두 포함된 하나의 문장 만들기(순서상관없음) 방탄소년단, 무궁화, 미이라 상품 장원1명... ",한국석유공사 공식 블로그,https://blog.naver.com/knoc3,20170608
제7회 어린이 그림 <b>글짓기</b> 공모전에 멋진 작품이 나오길... ,https://blog.daum.net/mma9090/11548,"- 주제 : '손 끝으로 전하는 나라사랑 작은 마음' - 참가자격 : 초등학교 3~6학년생, 한국국제학교에 재학중인 초등학생 - 분야 : 그림(웹툰도 <b>참여</b>가능), <b>글짓기</b> 자세한 사항 ▶ http://www.mma.go.kr/board... ",청춘예찬,https://blog.daum.net/mma9090,20170428
[종로점] 제 1회 영풍문고 어린이 <b>글짓기</b> 대회 4행시,https://blog.naver.com/ypjongro?Redirect=Log&logNo=221043232418,"기똥찬 사행시들, 직원 입장에서 보면 오글거리기도 하지만, 참 잘 쓰고 귀여운 글들이네요~ 아, 기특 기특~ㅎㅎㅎ #영풍문고사행시 #어린이<b>글짓기</b>대회 #<b>참여</b>해주신분들최고 영 풍문고는요 풍 성한 과일 나무 숲... ",영풍문고종각종로본점,https://blog.naver.com/ypjongro,20170703
4.19 전국학생그림그리기&amp;<b>글짓기</b>대회 <b>참여</b> (2015.4.11),https://blog.naver.com/cjdokebi?Redirect=Log&logNo=220327567427,오늘 아침 훈이는 토요 축구교실을 끝내고 잠시 쉬었다가 국립 4.19 민주묘지에서 열리는 4.19혁명 국민문화제 4.19 전국그림그리기대회에 참석을 했습니다. 처음 나가는 그리기 대회라 아직은 좀 부족 한듯... ,賢訓書院 Hyeon & Hoon,https://blog.naver.com/cjdokebi,20150411
한국건강관리협회 제20회 전국 초등학생 금연 <b>글짓기</b> 공모,https://blog.naver.com/kahp_blog?Redirect=Log&logNo=206200888,"많은 <b>참여</b>와 관심 부탁드립니다! 제20회 금연 <b>글짓기</b> 공모를 통해 다시금 우리 몸에 해로운 흡연의 위험성을 깨닫는 계기가 되었으면 바랍니다! 자신만이 아닌, 가족 모두의 건강을 생각한다면 금연은... ",건강일기,https://blog.naver.com/kahp_blog,20140314
[국방부/전쟁기념관] 제21회 현충일 <b>글짓기</b>·그림대회,https://blog.naver.com/gksthfah96?Redirect=Log&logNo=221012667421,위해 <b>글짓기</b>·그림대회를 개최합니다. 어린이 및 가족 관람객의 많은 <b>참여</b> 바랍니다. ◆ 일시/장소 ▪ 2017. 6. 6(화) 09:00~16:00 ▪ 전쟁기념관 전 지역 ◆ 참가대상 ▪ 전국 유치원(6세이상)·초등학생... ,솔모네 집,https://blog.naver.com/gksthfah96,20170524
전국학생 그림 그리기 &amp; <b>글짓기</b> 대회 현장으로~,https://blog.naver.com/hopegb?Redirect=Log&logNo=220985260229,올해는 ‘4·19 혁명 국민문화제 2017’의 일환으로 중학생도 <b>참여</b>할 수 있는 <b>글짓기</b> 대회를 마련하여 '4ㆍ19 전국학생 그림 그리기 &amp; <b>글짓기</b> 대회'로 행사를 확대하여 개최하였습니다. 입구에 들어서자 '접수처... ,강북구청 공식블로그,https://blog.naver.com/hopegb,20170417
"2018년 어린이날 기념 동요 부르기 대회, <b>글짓기</b> 공모전 안내!",https://blog.naver.com/sdmstory?Redirect=Log&logNo=221233705836,"동요, <b>글짓기</b> 분야 중 개인별 1개 부문만 <b>참여</b>(중복 <b>참여</b> 발견 시 모든 부문 자격 박탈) - 제출된 작품은 반환하지 않으며, 수상 작품의 저작권은 서대문구청에 있음 - 표절 또는 다른 사람의 도움을 받은... ",서대문구청 공식 블로그,https://blog.naver.com/sdmstory,20180321
안전<b>글짓기</b> 대회,https://blog.naver.com/smai99?Redirect=Log&logNo=221589597544,가족체험을 안해도 안전<b>글짓기</b>만 <b>참여</b>가 가능... 제19회 가족과 함께하는 안전체험 행사의 일환으로 개최하는 『안전<b>글짓기</b> 대회』를 통하여 자라나는 어린이들에게 안전에 대한 의식을 고취시키기... ,삶의 소소한 행복을 찾아,https://blog.naver.com/smai99,20190719
2017 「제25회 우체국예금보험 <b>글짓기</b> 대회」개최 (수상자... ,https://blog.naver.com/kpostbank?Redirect=Log&logNo=221094910667,"「제25회 우체국예금보험 <b>글짓기</b> 대회」 개최~ 안녕하세요 날씨가 선선해지면서 가족여행이나... 발간하여 <b>참여</b> 학교 등에 무료로 배포할 예정입니다. 이외에도 수상자 전원에게 기념메달, 기념품도... ",우정사업본부(우체국),https://blog.naver.com/kpostbank,20170912
학교사랑 <b>글짓기</b>대회,https://blog.naver.com/dudal740?Redirect=Log&logNo=120109699114,<b>글짓기</b> 대회에 <b>참여</b>하고 이튿날.. 다급하고 흥분된 민서의 목소리가 전화기 넘어로 들려 옵니다.. &quot;엄마! 나 최우수상이래~~&quot; 스스로거 버랬던 상이기에 더 기분이 좋은가 봅니다..ㅎ 2학년때 그림그리기... ,민양윤군의 알.콩.달.콩. 이야기,https://blog.naver.com/dudal740,20100621
[제23회 전국 초등학생 국토사랑 <b>글짓기</b>대회]  우리의 미래... ,https://blog.naver.com/chosun_edu?Redirect=Log&logNo=221294473933,국토사랑 <b>글짓기</b> 대회」를 개최합니다!! 본 대회는 어린이조선일보(전 소년조선일보)와... (마을·도시)에 대한 우리 어린이들의 생각을 표현해 낼 수 있는 본 대회에 많은 관심과 적극적인 <b>참여</b> 부탁드려요~~,조선에듀 블로그,https://blog.naver.com/chosun_edu,20180608
제10회 강북 가족<b>글짓기</b> 대회 안내,https://blog.naver.com/hopegb?Redirect=Log&logNo=220990598399,오늘 5월 20일 날 제10회 강북구 가족<b>글짓기</b> 대회가 개최된다고 합니다. 강북구 소재 초등학생 및 거주 초등학생이면 누구나 다 <b>참여</b> 가능하다고 하니 북서울 꿈의 숲에 피크닉 겸 가족 나들이 오셔서... ,강북구청 공식블로그,https://blog.naver.com/hopegb,20170424
이순신 <b>글짓기</b> 대회 수상,https://blog.naver.com/ladakh1?Redirect=Log&logNo=221458637087,기특한 게 <b>글짓기</b> 대회가 있으면 내가 참가라하고 굳이 하지 않더라도 자기가 나서서 <b>참여</b>를 한다는 것이다. 우연한 기회에 알게 된 북플이라는 앱이 있는데 알라딘이라는 온라인 서점에서 만든... ,신나는 논술 슌슌샘,https://blog.naver.com/ladakh1,20190207
&lt;오늘의 이벤트&gt; 축 당첨! KOHI 연말특집 <b>글짓기</b> 이벤트,https://blog.naver.com/muttuk2?Redirect=Log&logNo=222182623106,https://m.blog.naver.com/muttuk2/222166981881 &lt; &gt; KOHI 연말특집 <b>글짓기</b> 이벤트에 <b>참여</b>했었다. 무작위 추첨이 아니라 개인의 역량이 들어가는 이벤트였다. 그래서 이렇게 당첨되었다. 나에게 KOHI 사이버... ,먀옹이의 망상일기,https://blog.naver.com/muttuk2,20201223
[교육생활정보] 제 22회 전국 초등학생 국토사랑 <b>글짓기</b>대회,https://blog.naver.com/2mcool?Redirect=Log&logNo=221028391313,곧 ‘제22회 전국 초등학생 국토사랑 <b>글짓기</b> 대회’ 가 열리는데요! '국토사랑 <b>글짓기</b> 대회'는 교육부와... 홈페이지 또는 소년조선일보 홈페이지에서 확인 하실 수 있습니다~! 많은 관심과 <b>참여</b> 바랍니다~!,경상북도교육청,https://blog.naver.com/2mcool,20170613
<b>글짓기</b> 대회에서 금상을 받았어요,https://blog.naver.com/sajahna348?Redirect=Log&logNo=222303867424,그래서 저번주에 글을 다 써서 공모를 했는데 운 좋게도 그 글이 뽑혀서 금상을 받았답니다. 종종 이런 <b>글짓기</b> 대회가 있으면 <b>참여</b>를 해봐야겠어요. 오랜만에 글을 쓰니 너무 재미있었네요.,치아보험비교자료,https://blog.naver.com/sajahna348,20210409
미래 꿈나무들을 위한 &lt;2019년 환경보전 그림 그리기·<b>글짓기</b>... ,https://blog.naver.com/digital9ro?Redirect=Log&logNo=221567441645,"마지막으로, 완성된 그림 또는 글을 접수대에 제출하면 경연대회 <b>참여</b>는 드디어 끝이 납니다. 하지만, 이날의 행사는 경연대회뿐만 아니라 다양한 프로그램 부스들도 많았습니다. 그림 그리기와 <b>글짓기</b>가... ",구로구청 공식블로그,https://blog.naver.com/digital9ro,20190621
제7회 어린이 그림·<b>글짓기</b> 시상식에서 만난 그림부문 수상자... ,https://blog.daum.net/mma9090/11766,"A: 학교 선생님께서 추천해주시기도 했고, 원래 매년 '병무청, 어린이 그림 · <b>글짓기</b> 대회'에 <b>참여</b>했었어요! Q: 아~그래요? 그럼 작년에도 수상을 했었나요? A: 작년에는 입상만 했었는데, 올해는 대상을... ",청춘예찬,https://blog.daum.net/mma9090,20170717
4ㆍ19 전국학생 그림 그리기 &amp; <b>글짓기</b> 대회 안내,https://blog.naver.com/hopegb?Redirect=Log&logNo=220973859288,그중 전국의 학생들과 함께 할 수 있는 전국학생 그림 그리기 &amp; <b>글짓기</b> 대회가 있어 안내해드리까... 관심과 <b>참여</b> 속에 뜻깊고 다양한 이야기를 풀어내는 『4.19혁명 국민문화제 2017』 다 함께... ,강북구청 공식블로그,https://blog.naver.com/hopegb,20170403
4.19혁명 국민문화제 2015_그림그리기 및 <b>글짓기</b> 대회,https://blog.naver.com/hopegb?Redirect=Log&logNo=220342676641,"초등학교 저학년과 고학년 500여명이 <b>참여</b>한 그림그리기 부문의 주제는 '우리가 꿈꾸는 희망의 대한민국', 중학생 150여명이 <b>참여</b>한 <b>글짓기</b> 부문의 주제는 '4․19혁명과 대한민국'으로, 그림그리기 대상은... ",강북구청 공식블로그,https://blog.naver.com/hopegb,20150427
[종료][9월 이벤트] 가을맞이 [나도 작가다] <b>글짓기</b> 이벤트!,https://blog.naver.com/mcstkorea?Redirect=Log&logNo=221094027277,"함께 <b>글짓기</b> 이벤트도 <b>참여</b>하시고 나만의 멋진 가을을 만들어보세요! 가을에는 조화가 있고, 가을 하늘에는 광채가 있다. 이는 여름 내내 듣거나 볼 수 없었던 것이다. 마치 그럴 수 없는 것처럼! 마치 그렇지... ",도란도란 문화놀이터,https://blog.naver.com/mcstkorea,20170911
[전쟁기념관] 제23회 현충일 나라사랑 평화사랑 <b>글짓기</b>&amp;그림대회,https://blog.naver.com/faithonly0?Redirect=Log&logNo=221555999029,전쟁기념관에서 주최하는 &lt;현충일 나라사랑 평화사랑 그림대회&gt;에 <b>참여</b>하기로 했습니다 비가 온다는... 의미를 되새겨 볼수있는 좋은 기회가 되었습니다~~ 내년에는 현충일 <b>글짓기</b>에 도전해 보아야 겠습니다,No Regret,https://blog.naver.com/faithonly0,20190606
제13회 전국 청소년 저작권 <b>글짓기</b> 대회를 소개합니다.,https://blog.naver.com/kcc_press?Redirect=Log&logNo=221047999317,"올바른 저작권 인식과 문화를 바로 세우는 데 함께 할 전국 청소년 여러분의 많은 관심과 <b>참여</b> 부탁드립니다. [제13회 전국 청소년 저작권 <b>글짓기</b> 대회 안내] ● 응모주제 창작자와 저작권, 저작물과... ",한국저작권위원회,https://blog.naver.com/kcc_press,20170710
★10월 이벤트★ 한글날 <b>글짓기</b> 이벤트!,https://blog.naver.com/knoc3?Redirect=Log&logNo=221373152121,"★10월 이벤트★ 한글날 <b>글짓기</b> 이벤트! 한글날을 맞이하여 마련된 오일드림 <b>글짓기</b> 이벤트!... 세종대왕, 불꽃놀이, 오일 <b>참여</b>기간 2018.10.8(월)~2018.10.14(일) 당첨발표 2018.10.15(월) 예정 선물발송 2018.10.19... ",한국석유공사 공식 블로그,https://blog.naver.com/knoc3,20181008
"더하는 짧은 소설 쓰기 스터디 / <b>글짓기</b>스터디, 글쓰기스터디.",https://blog.naver.com/hero_xx?Redirect=Log&logNo=222091914862,"<b>글짓기</b>에 관심이 많으신 분들이라면, 감성을 자극하는 다양한 기회를 통해 자신만의 글을 창작할 수... 관심 있으신 분들은 댓글로 성함/나이/스터디를 <b>참여</b>하고 싶으신 이유를 남겨주시면, 자세한... ",달의 작업실.,https://blog.naver.com/hero_xx,20200917
