title,link,description,bloggername,bloggerlink,postdate
"[더<b>그림</b>] 학생<b>참여</b> 벽화봉사, 벽화체험 봉사<b>활동</b>",https://blog.naver.com/ideakim76?Redirect=Log&logNo=221804852358,"행사 완료 [더<b>그림</b>] 학생<b>참여</b> 벽화봉사, 벽화체험 봉사<b>활동</b> [더<b>그림</b>] 학생<b>참여</b> 벽화봉사, 벽화체험 봉사<b>활동</b> 해가 넘어갈 때 즈음 벽화가 완성 되었습니다 벽화를 함께해준 무녀도초 학생들과 선생님들 모두들... ",더그림벽화봉사_벽화전문기업,https://blog.naver.com/ideakim76,20200211
<b>활동</b> <b>참여</b>로 완성된 동덕여자고등학교 옹벽 꽃<b>그림</b>벽화,https://blog.naver.com/morphinart?Redirect=Log&logNo=221695974205,"개략적으로 완성된 스케치 위에 다가 학생들 각자의 스타일이 반영된 꽃<b>그림</b>을 열심히 그리고 있는 중이다. 벽화 <b>참여</b><b>활동</b>에 앞서 간단한 시범을 보였지만, 아이들의 자유분방함은 우리의 통제를 저멀리... ",몰핀아트가 그리는 유쾌한 그림 세상!,https://blog.naver.com/morphinart,20191102
워홀 ] :Day104 &quot;<b>그림</b> 그리기&quot; 체험 <b>활동</b>에 <b>참여</b>해보자 ⊙,https://blog.naver.com/i0475833?Redirect=Log&logNo=221760379621,"그리고 <b>그림</b> 그리기 <b>활동</b> 체험하고 싶어서 커뮤니티 센터로 고 ! 구글에서 검색해서 어떤 포스터 보고, 정말 호기심 하나로만 찾아갔는데 생각보다 할 수 있는 것들이 다양하게 있어서 신기했다 다들... ",⊙ 방꾸적 마음대로 ⊙,https://blog.naver.com/i0475833,20200105
*글<b>그림</b>사랑님과의 <b>그림</b>책 3.3.3이벤트 <b>참여</b> <b>활동</b> 모음,https://blog.naver.com/yhee0724?Redirect=Log&logNo=222079866843,모두 웹툰과 <b>그림</b>이 콜라보 된 형식의 <b>그림</b>책이랍니다... 아직 신생 작가이지만 제주의 특성을 잘 살릴 의미 있는 책인것 같아요~♡♡♡ #김성라 작가님의 '귤사람' 속에서... ...모두 7인의 <b>참여</b>로 여러 쌤들과... ,사피엔스와의 대화,https://blog.naver.com/yhee0724,20200904
시각장애인을 위한 촉각 <b>그림</b> 만들기 봉사<b>활동</b> <b>참여</b>,https://blog.naver.com/hoil1964?Redirect=Log&logNo=221991201634,"김호일 사무국장은 &quot;시각장애인들에게 있어서 촉각은 정보습득에 있어 상당히 중요한 역할을 한다.&quot; 며,&quot;인하라이온스클럽 회원과 함께 만든 촉각<b>그림</b>을 전시함으로써 시각장애인들에게도 색다른... ",solomonedu.net,https://blog.naver.com/hoil1964,20200605
2019 의정부 학부모 학교<b>참여</b> <b>활동</b>발표회 현장에 가다!,https://blog.naver.com/hope_city?Redirect=Log&logNo=221747467051,학교에는 다양한 단체와 개인의 <b>참여</b>가 필요하다 하시며 학부모님들의 노고를 치하하고 다양한 <b>활동</b>을... 사전공연으로 발곡초의 책 읽어주는 엄마들 책 소리에서 까까먹고 맴맴이라는 <b>그림</b>자극을... ,의정부시 공식 블로그,https://blog.naver.com/hope_city,20191230
★ SH 어린이 <b>그림</b>그리기 대회 ★ 온라인 <b>참여</b>하기! “집에서도... ,https://blog.naver.com/together_sh?Redirect=Log&logNo=221981510034,서울주택도시공사의 대표적인 사회공헌<b>활동</b>인 어린이 <b>그림</b>그리기 대회가 코로나19로 올해는... 그래서 저도 직접 <b>참여</b>해 보았습니다! 8절 도화지에 다양한 미술도구를 사용하여 <b>그림</b>을 그려 스마트폰 등으로... ,서울주택도시공사,https://blog.naver.com/together_sh,20200528
광주·전남지역 학생들 <b>참여</b>하세요! 「환경사랑 <b>그림</b>그리기... ,https://blog.naver.com/ysgpr?Redirect=Log&logNo=221659097016,야외 나들이하기 딱 좋은 가을에 나들이도 하고 유익한 행사 <b>참여</b>도 가능한 '환경사랑 <b>그림</b>그리기... 보전하는 <b>활동</b>에 적극 <b>참여</b> 유도하려는 취지입니다. 접수 방법은 사전접수 또는 당일 현장접수도... ,영산강유역환경청 블로그,https://blog.naver.com/ysgpr,20190925
및 <b>그림</b> 공모전] 대전 시민이라면 누구나 <b>참여</b> 가능! 장애 인식... ,https://blog.naver.com/ihannam?Redirect=Log&logNo=222277473551,"장애인 인식 개선을 위한 수기 및 <b>그림</b> 공모전 공모주제 - 국가 및 지방자치단체, 지역사회 등... 스케치북<b>그림</b>은 우편접수, 테블릿 <b>그림</b>파일은 이메일 접수 - 주 소: 대전광역시 대덕구 한남로 51... ","대전 · 충청 1등 사립대학, 한남대학교 공식블로그",https://blog.naver.com/ihannam,20210326
체험학습 유치원 꽃정원 꾸미기놀이 학부모<b>참여</b>수업 원예<b>활동</b>,https://blog.naver.com/miyaa1212?Redirect=Log&logNo=222403035229,"원예<b>활동</b> 식물디자인공방 MIMI그라스 유치원 찾아오는 체험학습, 함께하기 좋은, 그래서 학부모<b>참여</b> 수업에 좋은 꽃정원꾸미기 놀이입니다. 미술 원예 융합교육으로 형형색색의 꽃을 만지고 <b>그림</b>을 그리는... ",원예통합교육 미미그라스,https://blog.naver.com/miyaa1212,20210619
"MSG워너비 커버변경 요청, 하준수 <b>참여</b> <b>그림</b>",https://blog.naver.com/leeby0524?Redirect=Log&logNo=222432548687,"MSG워너비 커버변경 요청, 하준수 <b>참여</b> <b>그림</b> MSG워너비의 앨범 커버에 대한 우려가 커지고 있다네요... 하카소로 <b>활동</b>하고 있는데요 여러 개그맨들 그리면서 유튜브도 화제가 되고 있고 이번에 MSG워너비... ",감성폭주,https://blog.naver.com/leeby0524,20210715
[더<b>그림</b>]학생<b>참여</b> 벽화봉사!학교에서 특별한 <b>활동</b>!,https://blog.naver.com/ideakim76?Redirect=Log&logNo=222300779818,학생 <b>참여</b> 벽화봉사 <b>활동</b> 코로나19로 인하여 학생들의 외부<b>활동</b>이나 다양한 체험<b>활동</b>에 많은 제약이... 벽화는 단순히 <b>그림</b>이 들어가서 예쁜것에서 그치는 것이 아닌 그 공간과 분위기까지 변화를 주는... ,더그림벽화봉사_벽화전문기업,https://blog.naver.com/ideakim76,20210406
샘표 맛있는추억을그리다 어린이<b>그림</b>대회 <b>참여</b>!,https://blog.naver.com/topncrystal?Redirect=Log&logNo=221933438456,라는 메시지를 확산하기 위해 <b>그림</b>대회나 전시회 등 다양한 <b>활동</b>을 실시할 계획이에요. 올해도 2020년... 이 어린이<b>그림</b>대회에 <b>참여</b>한 어린이의 78%가 가족과 함께한 식사를 맛있는 추억으로 그렸는데요.... ,크리스탈 라이프스타일,https://blog.naver.com/topncrystal,20200428
여름미술<b>활동</b>- Jellyfish Salt Painting 소금<b>그림</b>,https://blog.naver.com/lux0607?Redirect=Log&logNo=222067682359,그러다 보니 가끔 도서관 프로그램에 <b>참여</b>를 하기도 했었지요. 작년 도서관에서 여름 미술<b>활동</b>으로 Jellyfish Salt Painting을 한 적이 있었어요. 해파리 <b>그림</b>에 글루를 바르고 소금을 뿌린 후에 물감을 입히는... ,친절한 혁명가의 tiNY house,https://blog.naver.com/lux0607,20200822
"여름철 안전하게, 청소년<b>활동</b> <b>참여</b>하자!",https://blog.naver.com/yapyouth?Redirect=Log&logNo=221602400026,&quot; 틀린<b>그림</b>찾고 신고·인증수련<b>활동</b> <b>참여</b>다짐 메시지를 작성해보세요! 추첨을 통해 총 150분께 푸짐한 선물을 드립니다. 이벤트<b>참여</b>방법 * 하단의 파란색 응모하기 버튼을 클릭하면 응모페이지로 이동됩니다... ,청소년수련활동 신고ㆍ인증제,https://blog.naver.com/yapyouth,20190801
<b>그림</b> 그리기 챌린지~1/10]_조카들이 <b>참여</b>하기 좋은 <b>그림</b>대회,https://blog.naver.com/wjddusls?Redirect=Log&logNo=222176067541,"지구의 자연을 지키는 <b>활동</b>을하는 #국제NGO 단체, #그린피스 에서 5~13세 어린이들을 대상으로... 바다보호 <b>그림</b> 그리기 챌린지 내용 - 응모기간: 2020년 12월 10일 13:00 ~ 2021년 1월 10일 18:00 - <b>참여</b>대상... ",DWELL IN -,https://blog.naver.com/wjddusls,20201216
홈플러스 e파란 어린이 환경 <b>그림</b>대회 <b>참여</b>해요~,https://blog.naver.com/debbie098?Redirect=Log&logNo=222346586522,있는 <b>활동</b>이 필요하지요. 한참 인터넷 검색을 해서 찾아낸 <b>그림</b> 그리기 대회가 있어서 반가운... 이번 대회는 전국의 초등학생이라면 누구나 <b>참여</b> 가능하구요~ 지구온난화 시대에 아파하는 우리의 바다... ,Topaz의 따뜻한 일상 기록,https://blog.naver.com/debbie098,20210512
"설계, <b>그림</b> 심리상담, 봉사<b>활동</b> 등 온라인 교육 프로그램 다양",https://blog.naver.com/bcnaeil?Redirect=Log&logNo=222346329230,"가능하며, <b>활동</b> 종료 후 여성가족부 장관 명의 <b>참여</b> 기록확인서가 발급된다. 참가 전 자세한 내용 확인은 홈페이지(www.bwyf.or.kr/sosayouth/index.do)를 참고하면 된다. 문의 032-344-0720 비대면 자녀의 <b>그림</b> 심리상담... ",부천 내일신문,https://blog.naver.com/bcnaeil,20210512
"<b>그림</b>으로 살아난 최욱경, 오는... 퐁피두센터 여성미술전 <b>참여</b>",https://blog.naver.com/mayjayblues?Redirect=Log&logNo=222337948585,"<b>그림</b>으로 살아난 최욱경, 오는 5일부터 파리 퐁피두센터 여성미술전 <b>참여</b> 1973년 작업실에서, 최욱경... 조교수로 <b>활동</b>했다. 작가는 1978년 귀국하여 영남대학교 회화과 부교수, 덕성여자대학교 서양화과... ",미술관가는남자,https://blog.naver.com/mayjayblues,20210504
샘표 &lt;맛있는 추억을 그리다&gt; 2020 어린이<b>그림</b>대회 <b>참여</b>해보아요,https://blog.naver.com/sun2hwa?Redirect=Log&logNo=221931118764,"샘표 &lt;맛있는 추억을 그리다&gt; 2020 어린이<b>그림</b>대회 <b>참여</b>해보아요 글/사진 앨리스 우리맛 연구중심... 위해 <b>그림</b>대회, 전시회 등 다양한 <b>활동</b>을 실시할 계획이 있다고 한다. 맛있는 추억을 주제로 한 아이들의... ",Do You Like Me?,https://blog.naver.com/sun2hwa,20200427
"마스코트 청덕이 사생대회, 아이들과 <b>그림</b>대회 <b>참여</b>하기!",https://blog.naver.com/opail?Redirect=Log&logNo=222360750179,"온라인으로 진행되는 <b>그림</b>대회가 있더라구요~ 비오는 주말, 아이들이랑 집에서 하는 <b>활동</b> 뭐 없을까 고민하다가, 사생대회가 생각나서 <b>참여</b>해보기로 했어요 ^^ 울산광역시일시청소년쉼터의 마스코트인 청덕이를... ",청소년지도사 꼬꼬마쌤의 즐거운 하루,https://blog.naver.com/opail,20210522
[수업소개/안산시흥 영어<b>그림</b><b>활동</b>클래스] 영어동화책과... ,https://blog.naver.com/happymom_english3870?Redirect=Log&logNo=222419845015,"기존 본수업에서만 했었던 <b>활동</b>수업을 별도의 클래스로 신청하셔서 <b>참여</b>하실 수 있습니다. <b>그림</b><b>활동</b>의 목적은... 영어동화책 또는 <b>그림</b>카드, 영어잡지, 신문, 스티커, 색종이 뿐만아니라, 색연필, 사이펜... ",해피맘잉글리쉬,https://blog.naver.com/happymom_english3870,20210704
[더<b>그림</b>]기업사회공헌<b>활동</b> 중 임직원이 <b>참여</b>하는 기업벽화봉사... ,https://blog.naver.com/ideakim76?Redirect=Log&logNo=221893952381,"열심히 <b>참여</b>해 주셔서 아주 깔끔한 벽화가 완성 되었습니다. 이제 삭막한 공간이 아닌 벽화로 인해... 사회공헌 <b>활동</b> 벽화봉사의 대한 포스팅 이었습니다. 저희 더<b>그림</b>은 외벽도장, 페인트칠, 벽화 등... ",더그림벽화봉사_벽화전문기업,https://blog.naver.com/ideakim76,20200406
11기 OT] 내가 그린 기린 <b>그림</b> 프로젝트에 <b>참여</b>하는 이유...,https://blog.naver.com/yhee0724?Redirect=Log&logNo=222404570834,잘 그리기 위해 이 프로젝트에 <b>참여</b>하는 것도 아니다. 그동안 7.9.10기에 <b>활동</b>하면서 180점 정도의 <b>그림</b>을 그린것 같다. 누가보면 웃을지도 모르겠다. 하지만 나에게 <b>그림</b>그리는 시간은 몰입도를 높여주는 명상의... ,사피엔스와의 대화,https://blog.naver.com/yhee0724,20210620
[ 우리중구 <b>참여</b>마당 ] 2021년 &lt;4월&gt; 퀴즈맞히기 &amp; 다른<b>그림</b>찾기!,https://blog.naver.com/dgjunggu?Redirect=Log&logNo=222295808428,문화예술<b>활동</b>에 대한 정보를 전시물과 E-BOOK 등으로 접할 수 있는 한옥전시관으로 구성되어... <b>참여</b> 방법 대구 중구청 4월 퀴즈 맞히기 &amp; 다른 <b>그림</b> 찾기 1. 블로그 접수 : 현재 게시글의 댓글로 업로드 2. 우편... ,대구광역시 중구청 공식블로그,https://blog.naver.com/dgjunggu,20210402
[작년 공익 <b>활동</b> <b>참여</b>] 자원봉사자 발탁!,https://blog.naver.com/slls7777?Redirect=Log&logNo=222036426280,"(여생은 방송 예정) 인터뷰 내용 1, 소지: 이번 공익 <b>활동</b>에 <b>참여</b>하는 이유가 무엇인가요? 肖战: 사실... 4, 소지: 당신은 <b>그림</b> 파생상품을 구입함으로써 글들의 자립과 가족들의 생활 향상을 돕는 것에 어떻게... ",늘봄의 중덕질&일상,https://blog.naver.com/slls7777,20200720
어린이체험관 직업체험 포토북만들기(<b>그림</b>그리기 대회 <b>참여</b>),https://blog.naver.com/monmonde?Redirect=Log&logNo=221676368191,"사실 초등 둘째도 같이 <b>그림</b>대회 <b>참여</b>하고 싶었지만, 접수마감되어서.. 잡월드 어린이체험관 예약하고 왔지요. 언니가 열심히 <b>그림</b>그리는 동안 즐거운 직업체험 ㅋ저는 자유시간을 누리며, 출출함을 달래봅니다... ",좋아해☆사랑해♡행복해♧,https://blog.naver.com/monmonde,20191013
"사회공헌<b>활동</b> <b>참여</b>자 모집 (~11.6까지) ｜ <b>그림</b>, 스케치, 외국어... ",https://blog.naver.com/dgdonggu?Redirect=Log&logNo=222130022868,"<b>활동</b>시간 - <b>참여</b>자 1인당 기본 <b>활동</b>시간은 월 120시간 이내 * 연간 1인당 최대 480시간 이내(사업비 한도 내에서 조정 가능) 모집 분야 ■ <b>그림</b>, 스케치 등 ■ 외국어 통번역 ■ 다문화 도서관 정리... ",대구 동구청 좋아요 블로그,https://blog.naver.com/dgdonggu,20201029
함께 만드는 점자촉각 단어카드 개발 : 비대면 봉사<b>활동</b> <b>참여</b>... ,https://blog.naver.com/damsimpo?Redirect=Log&logNo=222122713332,점자촉각 <b>그림</b> 단어카드는 여러 명이 힘을 모아 만들어진 제품입니다 시각장애 아동의 부모님의... 봉사<b>활동</b>이 어려운 상황입니다 담심포에서는 비대면 봉사<b>활동</b>으로도 가능하니 많은 <b>참여</b> 부탁드립니다.,공예학교 [담심포],https://blog.naver.com/damsimpo,20201022
::지우의 거누누나네 유기견 후원 <b>활동</b> <b>참여</b> 후기::,https://blog.naver.com/ivy4159?Redirect=Log&logNo=222258136022,(현재는 2~3주가 소요된다고 나와있네요) 그리고 이런 소식은 곧 많은 분들이 이런 <b>활동</b>에 <b>참여</b>해... 나중에 또 <b>그림</b>으로 남기고 싶은 사진이 있으면 남기려고 해요! 비록 아직은 부족한 블로거라... ,지우의 일상,https://blog.naver.com/ivy4159,20210227
[생활SOC RCC]안산화랑초등학교 통학로 담장벽화 봉사<b>활동</b> <b>참여</b>,https://blog.naver.com/caulincplus?Redirect=Log&logNo=222337050594,"오늘은 중앙대학교 LINC+사업단의 안산화랑초등학교 통학로 담장벽화 봉사<b>활동</b> <b>참여</b> 소식을 전달해... 칠하는 <b>활동</b>을 하며, 화랑초가 교통사고와 학교폭력으로부터 안전한 학교가 되기를 소망하는 마음을 <b>그림</b>... ",중앙대학교 링크사업단,https://blog.naver.com/caulincplus,20210504
"둘, <b>그림</b>으로 아이들의 꿈을 응원하다  | 비대면봉사<b>활동</b>... ",https://blog.naver.com/beonezone?Redirect=Log&logNo=222259114459,이번 <b>활동</b>은 치과 선생님들과 치위생사 선생님들등 병원 직원분들이 모처럼 붓을 잡고 봉사<b>활동</b>에 <b>참여</b>... 사진제공 라이브치과병원 동료들과 그리고 가족간 부분 부분의 <b>그림</b>을 그려 큰 하나의 <b>그림</b>을 꽤나... ,드림인공존과 함께하는 세상으로의 비행,https://blog.naver.com/beonezone,20210227
서초구 꿈드림-<b>그림</b>동아리 꿈<b>그림</b> 9월 <b>활동</b> 실시,https://blog.naver.com/bakbht?Redirect=Log&logNo=222123310108,"또한 ‘나의 정원’ 이라는 주제로 앞으로 그리게 될 <b>그림</b> 주제들을 정하고, 실제 식물을 <b>그림</b>으로 그려나가는 작업을 이어갈 계획입니다. 동아리 <b>활동</b>에 <b>참여</b>한 친구들은 ‘일러스트라고 하면 어려운... ",푸른나무재단 (청소년폭력예방재단),https://blog.naver.com/bakbht,20201022
법 <b>그림</b> 공모전 만 4세부터~만... 청소년 누구나 <b>참여</b> 가능합니다,https://blog.naver.com/lee5600ng?Redirect=Log&logNo=222206409308,"<b>그림</b> 공모전 <b>참여</b>해볼래? 코로나19로 답답한 요즘! '집콕'하면서 코로나를 이겨낼 수 있는 내가... 1부, <b>그림</b> <b>활동</b> 동의서 1부 우편 <b>그림</b>(<b>그림</b> 뒤에 아동명 작성) 시상내역 시상내역 구 분 대 상... ",떠오르는 강원,https://blog.naver.com/lee5600ng,20210114
[더<b>그림</b>]도시재생&amp;마을꾸미기_마을주민<b>참여</b> 벽화,https://blog.naver.com/ideakim76?Redirect=Log&logNo=222302823208,"더<b>그림</b>입니다. 이번에 할 포스팅은 마을주민분들 함께 하는 &lt;도시재생&amp;마을꾸미기 &gt; <b>활동</b>입니다. 주민<b>참여</b> 벽화의 경우 마을공동체 사업 또는 마을꾸미기, 요즘은 도시재생<b>활동</b>이라고 불리는 사업 중... ",더그림벽화봉사_벽화전문기업,https://blog.naver.com/ideakim76,20210412
중3 교과서(송미정) <b>활동</b>자료집 집필에 <b>참여</b>하다,https://blog.naver.com/loria89?Redirect=Log&logNo=221828312490,"YBM 2015 개정교육과정 중3 교과서 <b>활동</b>자료집 1/3 이상 집필에 <b>참여</b>해 드디어 그 결과물을 받아보게... 웹툰에서 글 작가와 <b>그림</b> 작가가 따로 있어 글 작가가 쓴 것을 <b>그림</b> 작가가 구현해주는 것처럼, 내가... ",Today is the youngest day of my life,https://blog.naver.com/loria89,20200228
"아프가니스탄, 터키의 카불 공항 보호<b>활동</b> 및 <b>참여</b> 환영",https://blog.naver.com/ok100star?Redirect=Log&logNo=222405587001,터키의 <b>참여</b>를 환영하고 지지한다고 Sputnik Mews 가 21일 보도했다. 이에 앞서 지난 6월 Recep Tayyip... 아프가니스탄의 Helmand주에서 미군의 국기가 내려지고 있다 (<b>그림</b> 자료 : Al Jazeera) 그러나 Zamir... ,Bible is Future,https://blog.naver.com/ok100star,20210621
[ 우리중구 <b>참여</b>마당 ] 2021년 &lt;2월&gt; 퀴즈맞히기 &amp; 다른<b>그림</b>찾기!,https://blog.naver.com/dgjunggu?Redirect=Log&logNo=222227674241,"인지<b>활동</b> 및 우울감 해소를 위한 학습지와 코로나19 예방을 위한 마스크, 손세정제 등의... <b>참여</b> 방법 대구 중구청 2월 퀴즈 맞히기 &amp; 다른 <b>그림</b> 찾기 1. 블로그 접수 : 현재 게시글의 댓글로 업로드 2. 우편... ",대구광역시 중구청 공식블로그,https://blog.naver.com/dgjunggu,20210201
"입을 떼게 하는 <b>활동</b>, 띵커벨, 패들렛, 글,<b>그림</b> 표현하기 등)",https://blog.naver.com/akshz?Redirect=Log&logNo=222311535374,혹시 소회의실에서 만난 짝이 잘 <b>참여</b>를 안해서 <b>활동</b>을 안한다면 전체회의실로 나오라고 미리... 글과 <b>그림</b>으로 표현하고 모으기 (패들렛 활용) 이오덕 선생님의 아래 말을 좋아해요. &quot;사람이 숨을 쉬는 것은... ,그루터기샘의 사랑나무숲,https://blog.naver.com/akshz,20210416
서울시의회 부활 30주년 시민<b>참여</b> 공모전(<b>그림</b>/슬로건... ,https://blog.naver.com/seoulcouncil?Redirect=Log&logNo=222335425682,"서울시의회 부활 30주년 시민<b>참여</b> 공모전 ①<b>그림</b>공모전 ②슬로건공모전 ③타임캡슐 수장품 공모전 서울시의회는 1991년 7월 8일, 3대 의회가 부활 개원하였습니다. 서울시의회는 2021년, 부활 30주년을... ",서울특별시의회 공식블로그,https://blog.naver.com/seoulcouncil,20210503
재능기부 &quot;소담소담 프로젝트&quot; 타일벽화 봉사<b>활동</b>에 <b>참여</b>했어요.,https://blog.naver.com/ddgreensum?Redirect=Log&logNo=222399199825,"봉사<b>활동</b>에 <b>참여</b>했습니다. 인간은 태어나는 순간부터 죽음으로 향하여 걸어가는 여정이라고 볼 수... 이야기를 <b>그림</b>에 담아 타일로 제작하여 벽에 부착하였습니다. 아름다운 자연과 환경, 행복한 가족, 정다운... ",광주 동구 그린섬미술학원,https://blog.naver.com/ddgreensum,20210615
점자촉각 단어카드 : 서울 글로벌센터 사회공헌 <b>활동</b> <b>참여</b>,https://blog.naver.com/damsimpo?Redirect=Log&logNo=222124310456,"점자와 <b>그림</b>은 입체적으로 인쇄되어 있으며, 아이들의 안전을 위해 원단으로 제작되었습니다.... 11명의 <b>참여</b>가 있어야 단어카드 100개가 완성되는 거죠 봉사<b>활동</b>의 <b>참여</b>자 많을수록 많은 시각장애... ",공예학교 [담심포],https://blog.naver.com/damsimpo,20201023
"부산 <b>그림</b>그리기 봉사<b>활동</b>, 바보클럽이 함께해요!",https://blog.naver.com/ibaboclub?Redirect=Log&logNo=222409661355,처음 <b>그림</b> 그리기 봉사<b>활동</b>에 <b>참여</b>하는 봉사자분들은 안타깝지만 다음 바보클럽이 주최하는 <b>활동</b>에서 신청해주시구요. 이번 <b>활동</b>은 경험있는 봉사자분들을 사전 모집하여 진행하는점 양해바랍니다. 그럼... ,바보클럽,https://blog.naver.com/ibaboclub,20210625
"옷캔 리사이클링 캠페인 <b>참여</b> - 봉사<b>활동</b>, 에코백, 전사지... ",https://blog.naver.com/yongincnc?Redirect=Log&logNo=222155439866,캠페인 <b>참여</b>로 봉사<b>활동</b>을 진행했네요 자선단체인 사단법인 옷캔은 의류지원이 절실히 필요한 국내/외... 옷캔에서 보내온 사진 우리 용인씨앤씨 친구들은 <b>그림</b>을 그리며 작품제작하고 동시에 의미있는... ,용인씨앤씨미술학원,https://blog.naver.com/yongincnc,20201126
미얀마 시민들을 위한 <b>활동</b>에 <b>참여</b>합니다 ( 수창청춘맨션... ,https://blog.naver.com/vpfmsk?Redirect=Log&logNo=222403185010,기부 <b>활동</b>을 위한 일이라 흥쾌히 <b>참여</b>합니다 더 그리는 중인 드로잉들 26일 일이 있어서 현장에 저는... 시민들도 <b>그림</b>은 사는 것이라는 인식이 좀 더 생겨났으면 좋겠네요 슬프지만 대다수의 예술인과 시민들은... ,쥬쥬 작업실,https://blog.naver.com/vpfmsk,20210619
발룬메이트 3기) 신명초등학교 꿈<b>그림</b> 벽화그리기 봉사<b>활동</b> 후기,https://blog.naver.com/love1hee1?Redirect=Log&logNo=222375965441,"셉셉이의 <b>활동</b>후기! 저는 2021년 5월 29일 토요일, 채색봉사자로 지원 후 합격하여 실제로 KT&amp;G복지재단 아름드리 꿈<b>그림</b> 봉사에 직접 <b>참여</b>할 수 있었습니다 저는 1차, 2차 둘다 지원하였지만 1차 합격자로  히히... ",今日も大切に、幸せに,https://blog.naver.com/love1hee1,20210531
벽화 봉사<b>활동</b> 전문 [사회적기업 더<b>그림</b>],https://blog.naver.com/ideakim76?Redirect=Log&logNo=221837028221,Previous image Next image 벽화 봉사<b>활동</b> <b>참여</b>인원 및 기업 더<b>그림</b>은 전국 어디든 벽화봉사가 가능 한가요? 더<b>그림</b>은 벽화 봉사<b>활동</b>이 있는 곳이라면 어디든 함께 할 수 있습니다. 실제로 국내의 모든 지역과... ,더그림벽화봉사_벽화전문기업,https://blog.naver.com/ideakim76,20200304
서초구 꿈드림 <b>그림</b>동아리 '꿈<b>그림</b>' 7월 <b>활동</b>,https://blog.naver.com/bakbht?Redirect=Log&logNo=222053880231,마음으로 <b>활동</b>에 <b>참여</b>하였습니다. 더불어 아크릴에 전용펜을 통해서 다양한 <b>그림</b>을 그려 자신만의 무드등을 만드는 <b>활동</b>을 통해 창의력과 성취감을 느낄 수 있었습니다. 8월에는 수채화 전문 강사 선생님과... ,푸른나무재단 (청소년폭력예방재단),https://blog.naver.com/bakbht,20200807
벽화봉사<b>활동</b>으로 <b>참여</b>하는 기업 사회공헌일환 러브페인팅... ,https://blog.naver.com/beonezone?Redirect=Log&logNo=221687720340,매년 봄 가을 함께 <b>활동</b>에 <b>참여</b>하고 계신 삼성SDS 직원분들이 이번에도 함께 해주셨습니다. 매년 팀별로... ( ≧ڡ≦ ) 꼼꼼하게 채색한 <b>그림</b>들의 마무리는 당연히 테두리죠! 다들 너무 꼼꼼하게 채색해주시고... ,드림인공존과 함께하는 세상으로의 비행,https://blog.naver.com/beonezone,20191024
[2020년 9월 3주] 스쿨잼 <b>활동</b> 가이드북 &quot;공모전 <b>참여</b>만 해도... ,https://blog.naver.com/naverschool?Redirect=Log&logNo=222080355103,'제6회 생명의 바다 <b>그림</b>대회'에 <b>참여</b>하면서 그 고민을 함께 나누어볼 수 있을 것 같은데요. 다른 공모전과는 다르게 주최측에서 직접 도화지를 보내주는데에 그려서 제출해야하기 때문에 꼼꼼하게 제출... ,스쿨잼-학교 밖 즐거운 세상,https://blog.naver.com/naverschool,20200904
[ 우리중구 <b>참여</b>마당 ] 2021년 &lt;5월&gt; 퀴즈맞히기 &amp; 다른<b>그림</b>찾기!,https://blog.naver.com/dgjunggu?Redirect=Log&logNo=222335455912,역사 <b>활동</b> 프로그램은 무엇일까요? 5월 다른 <b>그림</b> 찾기 대구광역시 중구청 위의 이미지에 나오는... <b>참여</b> 방법 대구 중구청 4월 퀴즈 맞히기 &amp; 다른 <b>그림</b> 찾기 1. 블로그 접수 : 현재 게시글의 댓글로 업로드... ,대구광역시 중구청 공식블로그,https://blog.naver.com/dgjunggu,20210503
KT&amp;G 복지재단 아름드리 꿈<b>그림</b> 벽화 그리기 채색 봉사<b>활동</b> 후기,https://blog.naver.com/str04214?Redirect=Log&logNo=222376069920,다시 <b>참여</b>해볼 생각입니다. 집 가는 길에 만족도 조사를 마치며 <b>활동</b>을 마무리 지었습니다 이상 KT&amp;G복지재단 58차 꿈<b>그림</b>봉사<b>활동</b> 후기를 마치겠습니다. 다음 글에서 만나요 : D #봉사<b>활동</b>... ,두잇라잇나웃,https://blog.naver.com/str04214,20210531
초곡초등학교 실내벽화그리기 재능기부 봉사<b>활동</b> <b>참여</b>,https://blog.naver.com/sunlindae?Redirect=Log&logNo=221694850287,"그 중 8일에는 오전 10시~ 오후5시까지 7시간을 수행하였고, 13일과 20일은 재학생들이 주말임에도 불구하고 9시간 가까이 밑<b>그림</b> 채색 작업을 수행하였답니다. 이번 벽화그리기 봉사<b>활동</b>에 <b>참여</b>한 재학생들은... ",선린대학교 공식블로그,https://blog.naver.com/sunlindae,20191101
22일 지구의 날(Earth Day) - 지구의 날 숨은 <b>그림</b> 수세기 <b>활동</b>,https://blog.naver.com/edu-play2021?Redirect=Log&logNo=222307622086,pptx 파일 다운로드 <b>활동</b>지 비밀번호 : 0413 #지구의날 #환경보존 #어스아워데이 #earthday #지구의날실천약속 #환경과생활 #지구의날수세기 #숨은<b>그림</b>수세기 #수세기<b>활동</b> #기후변화주간 #소등행사 #소등<b>참여</b>... ,놀이교육프로젝트,https://blog.naver.com/edu-play2021,20210413
