title,link,description,bloggername,bloggerlink,postdate
[올림픽 공원] K아트홀 그라미의 서커스 <b>쇼</b> 리허설 <b>공연</b> <b>관람</b>... ,https://blog.naver.com/shela5?Redirect=Log&logNo=220330188286,리지님의 초대로 다녀온 그라미쇼 리허설 <b>공연</b>~! 올림픽 공원으로 소풍 갔던 사진을 메인으로 올리고 그라미쇼는 걍 지나가는 멘트만 하려다가 테레사가 엄청 재밌게 본 <b>공연</b>이라 후기를 살짝 남기기로... ,매일 꿈꾸고 배우고 성장하기,https://blog.naver.com/shela5,20150414
[<b>공연</b><b>관람</b>] 신기한 버블쇼 보고왔어요!!,https://blog.naver.com/tgkyc1318?Redirect=Log&logNo=70143859337,그래도 오손도손 집중하며 <b>관람</b>도 하고 놀이도 참여하기에 딱 맞는 곳인거 같긴해요. ^^ 버블쇼는... ^^ 50분의 <b>공연</b>이 다 끝나고 지하로 내려가서 점심을 먹었어요. 주말이라 그런지 식당가에 사람들 엄청... ,한송이의 육아일기,https://blog.naver.com/tgkyc1318,20120805
전주<b>공연</b>/전주연극... 영상으로 만나는 졸탄쇼 <b>관람</b>후기,https://blog.naver.com/tpgml579?Redirect=Log&logNo=222304950308,요로케 티켓을 받고 <b>공연</b>시작 10분 전부터 입장할 수 있어요! 내부는 널찍하고 깔끔깔끔 전주가... 쾌적하고 편하게 <b>관람</b>할 수 있었어요! 시간이 되고 상영시작! 대학로에서 실제 진행된 영상이 상영되더라구요... ,세끼루 봉봉,https://blog.naver.com/tpgml579,20210410
공룡 애니멀 <b>쇼</b> 지아 유니 여자마술사 매직쇼 <b>공연</b> <b>관람</b>,https://blog.naver.com/iherozero1?Redirect=Log&logNo=221509162070,공룡 애니멀 <b>쇼</b> <b>공연</b> <b>관람</b>을 위해 중랑구민회관에 지아마술사 와 유니마술사는 출동했답니다 공룡 애니멀쇼 ! 매직쇼 ! 라니 너무 기대가 됩니다 아이들이 정말 좋아하는 공룡 진짜 공룡이 나올까요? 지아마술사... ,여성 전통마술팀 하트퀸,https://blog.naver.com/iherozero1,20190409
새롭게 만나보는 신개념 <b>공연</b> 꿈과 희망을 주는 쇼쇼쇼!!,https://blog.naver.com/ddentermc?Redirect=Log&logNo=222412748969,입담이 좋아서 <b>관람</b>하는 아이들 뿐 아니라 어른들도 재미있게 볼 수 있는 <b>공연</b>을 제작해요 마지막 까지 최선을 다 하며 아이들에게 솜사탕을 선물하는 모습^^ 오늘 저희가 다녀온<b>공연</b> 후기는 여기까지 입니다!,문화를 기획합니다,https://blog.naver.com/ddentermc,20210628
판타지드림쇼 피노키오} 달양과 별양이 함께 한 첫 <b>공연</b><b>관람</b>,https://blog.naver.com/anise1013?Redirect=Log&logNo=220003609679,<b>공연</b> 전 인증 샷. 별양 출생 93일 만에 문화<b>공연</b> <b>관람</b>하다. 커튼콜? 끝까지 집중해보는 달양 나오는 길 배우들과 떼샷과 현수막 앞에서 인증샷! 건방진 달양의 포즈는 애교로 ㅎㅎ,달과 별 그리고 게으른애미,https://blog.naver.com/anise1013,20140518
압구정 미스터쇼 <b>공연</b> <b>관람</b>&amp;신사동 가로수길,https://blog.naver.com/sharon122?Redirect=Log&logNo=220157716516,"<b>공연</b><b>관람</b> 팁을 드리자면, <b>공연</b>중에 혹시나 무대로 불려나가는 상황이 생긴다면 절대로 거절하지말고^^ 무대위에서 평생에 한번 올까말까하는 행운을 즐겨보시길바랍니다~ 이왕이면 레이디스존에 앉아서... ",샤론,https://blog.naver.com/sharon122,20141021
찾아가는 마술<b>공연</b>♥ 여름방학 마술쇼! 마법의 정원입니다!,https://blog.naver.com/ooyroo?Redirect=Log&logNo=222415293661,"요즘 부쩍 대면<b>공연</b>이 많아져서 방역과 거리두기에 신경을 쓰며 <b>공연</b>을 진행하고 있습니다 :-) 관객과의 거리는 물론, 객석 내의 거리도 구분을 두어 <b>공연</b>을 <b>관람</b>하게 되며 <b>공연</b>전 발열체크 및 손소독 인원체크는... ","""와이 컴퍼니""",https://blog.naver.com/ooyroo,20210630
"아이들과 함께 보기 좋은 <b>공연</b>, 한가족 마술쇼 '핑크 153'",https://blog.naver.com/ckie012?Redirect=Log&logNo=222057320872,비쥬얼은 최고예요. 아이들도 맛있게 한그릇씩 뚝딱했어요. 마술도 보고 맛있는 것도 먹고 눈과귀와입이 다 호강하고 온 날이었답니다. 아이들과 안전하게 <b>공연</b>을 <b>관람</b>하고 싶으신 분들께 추천드립니다.,보영쌤's 코딩 놀이터,https://blog.naver.com/ckie012,20200811
"부산 <b>공연</b>, 부산 연극, 부산... 코미디 몬스터 19 <b>관람</b>후기",https://blog.naver.com/remystime?Redirect=Log&logNo=220266239660,윤형빈 <b>쇼</b> ! 부산 <b>공연</b> 2011년부터 4년째 흥행 중 ~~~ 소극장 중 예매율 1위를 자랑한다고 하네요 ^^ 온통... ㅋㅋㅋㅋ 곳곳에 하이트가 보이더라구요 - 의자마다 방석 덕분에 한시간 넘게 편하게 앉아 <b>관람</b>할 수... ,Remy's Music Time,https://blog.naver.com/remystime,20150208
"홍대<b>공연</b>, 윤형빈소극장 19금 개그쇼 홍콩쇼",https://blog.naver.com/iamkoala?Redirect=Log&logNo=221591486744,요즘 회식으로 영화 또는 <b>공연</b> <b>관람</b>하는 회사가 많더라구요~ 다같이 웃고 즐기는 개그<b>공연</b>이 준비된 윤형빈소극장에서 #단체<b>관람</b> 파격할인 혜택 받고 회식을 즐기는 것도 좋아 보였네요. 윤형빈소극장의... ,똑소리나는 쭈PD,https://blog.naver.com/iamkoala,20190721
세종문화회관 힘콘x네이버TV 집에서 <b>공연</b><b>관람</b>♡허풍선이 과학쇼,https://blog.naver.com/songsomang?Redirect=Log&logNo=221921603632,세종문화회관 힘콘 허풍선이 과학쇼 <b>공연</b> 무관중으로 진행되지만 실제 <b>공연</b>을 <b>관람</b>하듯 <b>공연</b><b>관람</b>에티켓 설명하고 시작하네요. 중간중간 노래도 부르고 아인슈타인과 마리퀴리가 만나 보드게임을 하는... ,포뇨놀이터 we stand alone together,https://blog.naver.com/songsomang,20200422
여수엑스포 빅오쇼 <b>공연</b> <b>관람</b>,https://blog.naver.com/win22ohcj?Redirect=Log&logNo=221069556891,자유석은 윗층이고 입석이며 난간 어디든 서서 <b>관람</b>할 수 있어요.. 한시간 가량의 <b>공연</b>이라 다리가 조금 아프긴 하지만 자유석 <b>관람</b>도 나쁘진 않더라구요.. 하지만 S나 P석이 더 좋긴 하겠쥬~~~ 가격만 좀 더... ,Yolo~,https://blog.naver.com/win22ohcj,20170808
&lt;11.2.19&gt; <b>공연</b><b>관람</b>***퍼니쿡쇼***,https://blog.naver.com/coolee7?Redirect=Log&logNo=50106785680,"복사골 문화센터 겨울 방학 특별 <b>공연</b>의 마지막 프로그램이었답니다. 알파벳 놀이극 &lt;퍼니쿡 <b>쇼</b>... 아이들이 무척이나 들떠 했었는데, 역시 실망시키지 않는 좋은 <b>공연</b>이었네요. 함께 <b>관람</b>하지 못해 살짜쿵... ",♥꽃줌마프로젝트♥,https://blog.naver.com/coolee7,20110306
&amp; Answer! :: 크리스마스 최현우 마술쇼 <b>공연</b> <b>관람</b>후기♡,https://blog.naver.com/dltnalsz12?Redirect=Log&logNo=220894069682,"<b>공연</b> <b>관람</b> 후기는, 정말 괜찮았어요! 브레이크타임 없이 120분 연속 <b>공연</b>인데, 두시간동안 내내 마술을 보면 지루하지않을까? 했는데 정말 신기하고 재밌게 잘 봤답니다 :) 마술<b>공연</b>은 늘 티비에서만 봤는데... ",HAPPY BLOSSOM,https://blog.naver.com/dltnalsz12,20161225
&quot;최현우 마술쇼&quot; <b>공연</b> <b>관람</b> 안내-동명대학교의 날 무료입장,https://blog.naver.com/tongmyongtu?Redirect=Log&logNo=220126452000,"2014학부교육선도대학육성(ACE)사업의 창의인성개발프로그램 운영의 일환으로, 우리대학 학생 및 교직원을 위해 마련한 &quot;최현우 마술쇼&quot; <b>공연</b>일정을 알려드리오니 많은 참여(<b>관람</b>) 바랍니다. ○일시... ",동명대학교,https://blog.naver.com/tongmyongtu,20140919
2013 볼쇼이아이스쇼 20주년 기념 스페셜<b>공연</b> <b>관람</b> 후기,https://blog.naver.com/hunimoya?Redirect=Log&logNo=20189394658,"대구엑스코 컨벤션홀 <b>공연</b>은 첨 인데, <b>관람</b>석이 원래 단차가 별로 없는것일가요? 4번째줄에 앉았는데 앞줄에 덩치 큰 여자분이(남자도 아닌) 있어서 무대가 좀 가리더군요. 어른인 저도 잘 안보이는데 초1인... ",아라비카 커피향기의 컬쳐홀릭,https://blog.naver.com/hunimoya,20130610
어린이<b>공연</b> :: 샌드아트와 퍼니 매직쇼 <b>공연</b> <b>관람</b> 후기,https://blog.naver.com/sehyun1128?Redirect=Log&logNo=220980066550,꽃구경에 나들이에 미세먼지 황사만 없다면 그야말로 금상첨화인데요 저도 주말이면 혼자서 아이들하고 놀아주어야 하는지라 몇주전에는 우리 아들들과 즐거운 <b>공연</b>을 <b>관람</b>했어요 첫째 아이가 이제까지 본... ,작은천국 두별이 사는 이야기,https://blog.naver.com/sehyun1128,20170411
"［WE？］) <b>관람</b> 후기... 사진, <b>공연</b> 영상, <b>공연</b> 순서... ",https://blog.naver.com/dedoeoh?Redirect=Log&logNo=221397246802,ㅠ) 일지 아트홀이라는 첨 들어보는 아담한 <b>공연</b>장의 몇 개 안되는 <b>관람</b>석이라 예매 개시하고 1분도 안 되서 매진되었구요 전 첨에 놓쳤다가 ㅠ.ㅠ 운좋게 누가 취소한걸 또 낼름 ㅋㅋㅋㅋㅋ 근데... ,Jazzjin's Paradiso,https://blog.naver.com/dedoeoh,20181113
송도 K-live 아쿠아쇼 <b>공연</b><b>관람</b>,https://blog.naver.com/stari2002?Redirect=Log&logNo=221330017612,함께 가시면 정말 즐거운 시간을 보낼수 있답니다 길고긴 방학을 맞이하여 시원한 송도 K-live 로 <b>공연</b><b>관람</b> 강력추천합니다 #케이라이브송도 #케이라이브 #아쿠아쇼 #아이들과갈만한곳 #인천<b>공연</b> #어린이<b>공연</b>,콩알맘의 콩볶는이야기,https://blog.naver.com/stari2002,20180731
"[<b>공연</b><b>관람</b>] 롯데카드 아트센트... 통쾌, 유쾌, 섹시한 미스터 <b>쇼</b>!!",https://blog.naver.com/sonovian?Redirect=Log&logNo=220180774974,"<b>공연</b> 사진 촬영은 불가하므로, 사진을 찍지못해 넘넘 아쉬웠던 <b>쇼</b>!! 정말 사진으로도 남기고 싶었지만 ...ㄸㄹㄹ 에티켓은 지켜야겠기에, 그리고 계속 돌아다니시면서 체크하시는 분도 계셨어요 ~ 완전히 암전된... ",sonovian님의블로그,https://blog.naver.com/sonovian,20141114
제주도 <b>공연</b> 코끼리쇼와 트래킹 체험!,https://blog.naver.com/findjeju?Redirect=Log&logNo=222371648065,"내부는 이렇게 심플하면서 깔끔하게 이루어져 있는데요, 넓고 쾌적하게 이루어져 있어서 <b>공연</b>을 <b>관람</b>하며 즐거운 시간을 보낼 수 있답니다. 신나는 노래와 함께 <b>공연</b>이 시작되었는데요~ 자리는 지정석이... ",제주길잡이의 제주도여행,https://blog.naver.com/findjeju,20210528
키즈데이♪ 어린이체험<b>관람</b><b>공연</b> '메가벌룬&amp;메가버블쇼... ,https://blog.naver.com/ooyroo?Redirect=Log&logNo=220707951199,"와이매직컴퍼니 행사,MC,사회자,마술<b>공연</b> ☎ ***.****.**** <b>공연</b> 시작전 아이들과의 아이스브레이킹을 진행하고 있는 임병혁 MC의 모습! 와이매직컴퍼니는 <b>공연</b>은 물론 전문 사회MC까지 섭외가 가능합니다... ","""와이 컴퍼니""",https://blog.naver.com/ooyroo,20160512
"신나는 노래와 춤, 경이로운 서커스 <b>쇼</b> <b>공연</b> <b>관람</b>",https://blog.daum.net/mysook777/18103240,"신나는 노래와 춤, 경이로운 서커스 <b>쇼</b>~~!! 요새 무대에서 이루어지는 <b>공연</b>을 보기가 쉽지 않은 터에 며느리가 서커스 구경하실거냐고 물었다. 동춘서커스라고 해서 예전 우리나라 유일하게 남아있는 그... ",여울가의 산책,https://blog.daum.net/mysook777,20200728
임혁필의 펀타지쇼 아이들과 함게 즐거운 <b>공연</b> <b>관람</b>하고 왔어요,https://blog.naver.com/oja0612?Redirect=Log&logNo=100132528465,임혁필의 펀타지쇼 기말고사를 끝낸 아이들과 함께 젊음의 거리 대학로를거닐면서 맛난 음식도(수제 소세지햄버거)먹으며 구경도하고 즐거운 <b>공연</b> <b>관람</b>까지 할수 있어 너무나 행복했던 시간이였습니다. 약간의... ,향기나는 화사한 꽃이 되리니,https://blog.naver.com/oja0612,20110711
대학로 추천<b>공연</b> 졸탄쇼 15주년 가족<b>관람</b> 강추,https://blog.naver.com/14424kms?Redirect=Log&logNo=222140129009,아이들과 함께 특별한 추억을 만들 수 있는 가족<b>관람</b> <b>공연</b>으로 추천합니다. 2시간 <b>관람</b>후 추억만들기 대학로 추천<b>공연</b> 졸탄쇼 관객분들과 사진까지 정성껏 찍어 주셨답니다. 이번 주말에는 <b>공연</b> 보면서 실컷... ,루비셀사랑,https://blog.naver.com/14424kms,20201110
[<b>공연</b><b>관람</b>] 별자리 체험 마술쇼,https://blog.naver.com/mintapple77?Redirect=Log&logNo=221502178728,"#동원빌딩<b>공연</b>장 주차하고 입장~ (주차장엔 7대 주차 가능, 빌딩 앞 2~3대 가능) - 주차하실 거면 일찍 가세요~ <b>공연</b> 시작 전 두근두근~ <b>공연</b>은 약 1시간 남짓~ 기본 마술<b>공연</b>, 별자리 연계 마술 <b>공연</b>, 그림자 <b>공연</b>... ",민트애플씨의 소소한 일상,https://blog.naver.com/mintapple77,20190331
<b>관람</b> 솔찍 후기!!!!!! 와...이건... 여자들이라면 꼭 봐야할 <b>공연</b>!!,https://blog.naver.com/onlylove1813?Redirect=Log&logNo=220497584086,안녕하세요 디자인바디 다쥬입니다 저번주엔 미스터쇼 <b>공연</b>을 보러갔었어요!!!!! 초대권이... 미스터쇼는 박칼린이 연출하는 여자들만을 위한 <b>공연</b>이라고해요!! 남자 입장금지!! 만19미만 입장금지!! 오...... ,디자인바디,https://blog.naver.com/onlylove1813,20151005
[마카오여행] 가족여행_ 시티오브드림 댄싱오브워터쇼 <b>공연</b><b>관람</b>... ,https://blog.naver.com/zhzhekthf?Redirect=Log&logNo=221242712510,5시 <b>공연</b>이라서 서둘러 댄싱오브워터쇼가 펼쳐지는 시티오브드림으로 갔당 댄싱오브워터셔 내부 모습!!... 저 8자가 골드릴이라고 부리는 <b>관람</b>차다! 삼촌피셜 일부로 중국인들이 숫자 8자 숫자 8모양으로... ,일상과 꿈,https://blog.naver.com/zhzhekthf,20180402
[6월 <b>공연</b> 추천] 울산 비보이... 현장 <b>관람</b> 정보｜진조크루... ,https://blog.naver.com/j2fire?Redirect=Log&logNo=222406179229,을 두고 뜨거운 경쟁을 펼치게 됩니다^_^ 온라인 생중계 및 현장 <b>관람</b> <b>공연</b> 정보 'UCR'은 사전에 현장 <b>관람</b> 신청서를 작성해 제출하면 현장 <b>관람</b>이 가능하다는 점! 현장 <b>관람</b> 신청은 아래 링크를 통해... ,비보이 진조크루,https://blog.naver.com/j2fire,20210622
140215 버라이어티 <b>공연</b> 펀타지쇼 <b>관람</b> 후기/리뷰,https://blog.naver.com/ellie007?Redirect=Log&logNo=110186063292,140215 버라이어티 <b>공연</b> 펀타지쇼 <b>관람</b> 후기합정역 임혁필 소극장2014.01.24 ~ open run공식 카페 : http://cafe.naver.com/funtasyshow티켓 예매 : http://ticket.interpark.com/Ticket/Goods/GoodsInfo.asp?GoodsCode=14000343 워낙에 혼자 <b>공연</b>보는... ,탄이의 파란나라,https://blog.naver.com/ellie007,20140226
파리 여행 필수 버킷 리스트 세계 3대쇼 리도쇼 <b>공연</b> <b>관람</b> &amp; 후기,https://blog.naver.com/tiratravel?Redirect=Log&logNo=221428151193,"<b>공연</b> <b>관람</b> 서커스 + 뮤지컬 + 라이브 <b>공연</b> 등 여러장르가 복합된 <b>쇼</b> 스토리를 잘 몰라도 서커스와 뮤지컬 그리고 싱어와 댄서의 과감하고 멋진 퍼포먼스로 쇼를 보는데 전혀 불편함 없이 볼 수 있었고, 샴페인... ",티라트래블,https://blog.naver.com/tiratravel,20181227
병설유치원 여름<b>공연</b> 시원한 꿈쟁이아저씨 버블쇼 <b>공연</b> 보세요,https://blog.naver.com/sjprince1214?Redirect=Log&logNo=222437733865,^^ 문경당포초등학교 <b>공연</b> 한눈에 보는 영상 https://youtu.be/nmojEvDXyvw 1. 스팟 아이스브레이킹 병설유치원 친구들과 1학년~3학년도 함께 <b>관람</b>했습니다. 언제나 그랬듯이 초반 스팟 아이스브레이킹 시간을 통해... ,꿈쟁이아저씨,https://blog.naver.com/sjprince1214,20210719
에너지의 날 행사의 과학마술쇼★ 특별<b>공연</b>과 강의,https://blog.naver.com/magicanv?Redirect=Log&logNo=221560447027,"과학마술쇼 <b>공연</b> <b>관람</b> 이후, 과학실에서 마술사를 직접! 만나 마술의 과학적인 원리를 살펴보고 직접 배워보는 시간으로 잊을 수 없는 추억을 만들어갔습니다^^ 이얍~! 나도 마술을 할 수 있다!! 마술 배워보는... ",MAGIC TREE SHOW !,https://blog.naver.com/magicanv,20190612
하원이의 첫번째 <b>공연</b> <b>관람</b> - 뉴코아 소극장 &quot;버블쇼&quot;,https://blog.naver.com/mirr13?Redirect=Log&logNo=107973330,- 첫 <b>공연</b><b>관람</b>이라 <b>공연</b>장의 불이 꺼지니 쫌 놀란 듯했다. 화장실 간다고 해서 중간에 잠시 나왔다 들어가기도.. 잠시 나왔을 때 무섭다며 안 들어간다고 떼를 써서 무척 애먹었었다. 하지만.. 가방도 두고... ,행복한 날(我 & 日) 만들기~*^^*,https://blog.naver.com/mirr13,20100622
태국 대표 <b>공연</b> 시암니라밋쇼 <b>관람</b>했어요^^,https://blog.naver.com/myeongju0219?Redirect=Log&logNo=221031467053,"태국 대표 <b>공연</b> 시암니라밋쇼 <b>관람</b>하고 왔어요^^ 시암니라밋쇼 호불호가 갈려서 볼까말까 고민고민... 태국의 유명한 서사시 라미키얀의 내용을 소재로한 버라이어트 <b>쇼</b> 랍니다. 2,000명을 수용할수 있는... ",두부언니,https://blog.naver.com/myeongju0219,20170618
[<b>공연</b>]대학로 코미디극 졸탄쇼 <b>관람</b> 후기,https://blog.naver.com/wjsdidfo12?Redirect=Log&logNo=221966039650,3시 <b>공연</b> <b>관람</b>하였구요. 이 날은 전 날부터 비가 추적추적 와서 날씨가 우중충 했어서 괜히 기분이 다운되는 날이었는데 졸탄분들 덕분에 기분 업되어서 돌아왔네요 ㅎㅎ <b>공연</b> 마지막 기립해서 다같이 즐기는... ,태양처럼 빛을 내는 그대여♬,https://blog.naver.com/wjsdidfo12,20200516
롯데마트문화센터 버블쇼<b>공연</b><b>관람</b>후기,https://blog.naver.com/greenko2?Redirect=Log&logNo=220467062006,안녕하세요~ 요즘 블로그가 참 뜸했죠?? 줄눈에 청소에 정신이 없네요 ㅎㅎㅎ 지난 주말에는 가족들과 버블쇼에 다녀왔어요 문센에서 하는거라 규모가 크진 않지만 아이들은 참 좋아 하더라구요 ㅎㅎ아이들도... ,대전줄눈시공전문 그린코끼리 010-9925-1207,https://blog.naver.com/greenko2,20150831
09.8.15[<b>공연</b><b>관람</b>]버블버블쇼~,https://blog.naver.com/goodsky0225?Redirect=Log&logNo=140092937241,5번째소극장뮤지컬<b>관람</b> 09년8월15일 토요일-안산2001아울렛 12시<b>공연</b> 오늘 뮤지컬~<b>공연</b>이 버블버블쇼란다.. 좀 심심하지않을까했는데~ 생각외로 재미도 있고 공휴일이라.. 사람도 무지 많았네~ 다행히 전에... ,러블리수맘과함께언제나스마일~,https://blog.naver.com/goodsky0225,20091018
"추천 <b>공연</b>ㅣ대학로 토크쇼의 시조새, 이쇼(뮤지컬 이야기쇼... ",https://blog.naver.com/photoharu?Redirect=Log&logNo=222345061375,"이쇼 유튜브에 가면 다양한 에피소드를 볼 수 있다 이번 3회 <b>공연</b>은 온/오프라인 동시 생중계로 진행된다. 오프라인은 오후 8시 서경대 스콘2관에서, 온라인은 컬처브릿지 사이다에서 유료 결제 후 <b>관람</b>할 수... ",::Happy-Go-Round::,https://blog.naver.com/photoharu,20210510
위대한 코미디 &lt;졸탄쇼&gt;<b>공연</b><b>관람</b>!!,https://blog.naver.com/aakimmi?Redirect=Log&logNo=221621023742,대학로 마당세실극장에 큰아들과 함께 다녀왔어요~ 큰아이와 오전부터 명동 쇼핑후 대학로로 이동한거라 더위에 <b>공연</b>장 찾으러 다니면서 살짝 힘들어 하더중 <b>공연</b>장에 입성!!! 이재형. 한현민. 정진욱씨... ,문화생활즐기기~,https://blog.naver.com/aakimmi,20190819
크리스마스 어린이 마술<b>공연</b>으로 매직트리쇼 대박이예요!,https://blog.naver.com/magicanv?Redirect=Log&logNo=222134691094,세종 중촌 유치원 친구들의 적극적인 <b>공연</b><b>관람</b>자세!! 직접 체험하는 시간까지 아이들의 마음을 사로잡아요! 크리스마스 어린이 마술<b>공연</b>은 크리스마스 분위기를 맘껏 느낄 수 있는 특별한 <b>공연</b>으로 진행됩니다.... ,MAGIC TREE SHOW !,https://blog.naver.com/magicanv,20201103
"어린이날 서울랜드 <b>공연</b> -마임쇼, 쏘울랜드 빅쇼",https://blog.naver.com/taeyang97?Redirect=Log&logNo=222339111434,최선은 어린이날 전 주말에 어린이날 세레모니를 하고 당일엔 아저씨 식당에 가는 거.ㅋㅋ 드디어 어린이날 특선 매직쇼 <b>관람</b>~ 마술 <b>공연</b>이라기 보다는 해외 공원이나 길거리의 거리<b>공연</b>에 가까왔다. 레퍼토리나... ,편파적이고 주관적이며 막말하는 공연 리뷰,https://blog.naver.com/taeyang97,20210505
4살 아이 ❤ 워킹공룡&amp;애니멀매직쇼 <b>공연</b><b>관람</b>,https://blog.naver.com/yhwithlove?Redirect=Log&logNo=220886981733,4살 아이 ❤ 워킹공룡&amp;애니멀매직쇼 <b>공연</b><b>관람</b> +1400일 46개월 4살 아이 리틀이와 16.10.29 진영한빛도서관 가서 <b>관람</b>했어요~^^ 장유. 부산에서도 했네요ㅎ 리틀이보다 어린아이들이 잼있게볼듯~ 리틀인... ,❤심장이 먼저 알아보는 사람,https://blog.naver.com/yhwithlove,20161215
괌 :: 샌드캐슬쇼 <b>관람</b>한 솔직한 후기,https://blog.naver.com/hanaaa_01?Redirect=Log&logNo=221852268990,"샌드캐슬 이라고 써있어요 :) ,,, 밖에서 그냥 봤을 때 ,, 클럽같은 곳인줄 알았답니다 ㅋㅋㅋㅋㅋ <b>공연</b> <b>관람</b>까지 시간이 좀 있어서 대기하고 있었어요 ~ 내부는 이렇게 멋지게 되어있어요 :) 레드카펫 위의... ",라블리의 일상,https://blog.naver.com/hanaaa_01,20200317
하노이에서 <b>공연</b> <b>관람</b>하기 (대나무 서커스(랑토이쇼)... ,https://blog.naver.com/kllala0511?Redirect=Log&logNo=222030354044,"호텔, 온라인, 현장 등 다양한 구매처가 있는 듯<b>공연</b>장 문 앞의 데스크에서 구매한 티켓을 <b>관람</b>권으로 교환했다 멀리서 보면 요런 건물이다! 영상찍고 있는데교수님이 <b>공연</b>장 맞은편 쇼핑몰로 들어가셔서 따라... ",ಇ( ˵ᐛ ˵)ಇ,https://blog.naver.com/kllala0511,20200714
"부산 <b>공연</b>, 남포동 키다리소극장에서 보쇼, 개그쇼 <b>관람</b>후기",https://blog.naver.com/remystime?Redirect=Log&logNo=220546823626,"부산 <b>공연</b>, 개그쇼 ㅂㅅ 토요일 웅이랑 새로운 <b>공연</b>을 보고 왔답니다 ! 남포동 키다리 소극장에서 <b>공연</b> 중인, &lt;ㅂㅅ&gt; ㅂㅅ, 뭔가 욕같기도 하고 무슨 뜻인지 엄청 궁금했답니다 ㅋㅋㅋㅋㅋㅋㅋㅋ 재밌네요 ㅋㅋ... ",Remy's Music Time,https://blog.naver.com/remystime,20151122
전주 <b>공연</b> 졸탄쇼 위대한쇼맨 <b>관람</b> 후기,https://blog.naver.com/hwapori?Redirect=Log&logNo=221730967533,"저희 부부가 <b>공연</b> <b>관람</b>한 날은 12월 8일 일요일이었구요, 12월 29일까지 <b>공연</b>한다고 하니 크리스마스 기념이나 연말 기념으로 <b>관람</b>하러 가기에도 참 좋을 것 같습니다. 대규모 <b>공연</b>같은 경우 가격이 기본으로... ",행복한 화포리 시골부부,https://blog.naver.com/hwapori,20191208
춘천시립도서관에서 비대면<b>공연</b> &amp; 대면<b>공연</b> 으로 진행된... ,https://blog.naver.com/hjmmagic?Redirect=Log&logNo=222394161690,코로나19 방역지침에 의거하여 충분히 사회적 거리두기를 통해 거리를 확보한 소규모의 대면 형태와 함께 각 가정에서 PC 와 모바일 을 통해 <b>공연</b> 영상을 <b>관람</b>할 수 있도록 비대면 송출을 동시에... ,힐링매직,https://blog.naver.com/hjmmagic,20210611
태국 파타야 트렌스젠더 알카자쇼 <b>공연</b><b>관람</b>,https://blog.naver.com/hsyimjit?Redirect=Log&logNo=221255827174,"태국 파타야 트렌스젠더 알카자쇼 <b>공연</b><b>관람</b>. 파타야에서 가장 인기 있는 <b>공연</b>으로, 트랜스젠더들이 출연하는 것이 특징이다. 미스알카자선발대회에서 선발된 트랜스젠더를 무대에 세워 다양한 노래와 춤을... ",hsyimjit님의 블로그,https://blog.naver.com/hsyimjit,20180418
[<b>공연</b>] 뮤지컬 '미스터쇼' <b>관람</b>후기,https://blog.naver.com/han_songi22?Redirect=Log&logNo=20210062978,"했었는데,그럴만한 <b>공연</b>임ㅋㅋㅋㅋ 다음번에는 더 대단한 무대를 보여줄 수도 있다고또 보러 오라던.....또 보러 갈께요...ㅠㅠㅠㅠㅠㅠㅠ 아...나... 뮤지컬 넘버들이 자꾸 생각나서 뮤지컬 재<b>관람</b> 한적은 많지만... ",끄적끄적 써보는 사진일기,https://blog.naver.com/han_songi22,20140506
부천 뉴코아 소극장 - 버블쇼 <b>공연</b><b>관람</b>♡,https://blog.naver.com/oioi333333?Redirect=Log&logNo=221331186896,"아이들 버블쇼 <b>공연</b> 보여주러 부천 뉴코아에 다녀왔네요. 6세, 4세 여름 방학 일상/ 2018.7.27 금요일 뉴코아 부천점 4층에 뉴코아 소극장이 있어요. 코코몽 키즈카페 근처에요! <b>공연</b> 티켓 있으면 주차 4시간... ",행복한 리니&하니 ^ ^♥,https://blog.naver.com/oioi333333,20180802
워킹공룡 애니멀매직쇼 <b>공연</b><b>관람</b>,https://blog.naver.com/belove0517?Redirect=Log&logNo=220972823176,"오늘 호&amp;호&amp;요니는 <b>공연</b>을 <b>관람</b>하고 왔어요 뚜둔~~ 워킹공룡애니멀매직쇼!! 제목 그대로에요 걸어다니는 공룡과 동물, 마술사가 나와요 포스터가 딱 유치한 어린이 <b>공연</b>같죠? 애니멀랜드 사육사들이 뉴기니아... ",소소한 공간,https://blog.naver.com/belove0517,20170401
(아이와함께)아쿠아 <b>쇼</b> <b>공연</b> <b>관람</b> 후기 - 서대문문화회관,https://blog.naver.com/youstarlake?Redirect=Log&logNo=220691403020,되고 <b>관람</b>하는 아이들의 순수한 맘으로 물리친다는 내용인데... 아쿠아 쇼는 메세지를 전달하기 위함이... 완전 재밌었어요~ 잠깐 맛배기로 보여 드릴게요~ 아쿠아 <b>쇼</b> <b>공연</b>중 관객들과 함께 하는 풍선쇼입니다.... ,♥씨크걸♥,https://blog.naver.com/youstarlake,20160423
