title,link,description,bloggername,bloggerlink,postdate
"양주시, 제56회 양주별산대<b>놀이</b> 정기<b>공연</b> 개최",https://blog.naver.com/baekyeongin?Redirect=Log&logNo=222383789324,"만들기, <b>민속놀이</b> 등 체험행사도 운영한다. 특히 별산대 <b>놀이</b>마당 주변에는 양주관아지, 양주향교, 어사대비, 송덕비군 등 많은 문화유산이 있어 <b>공연</b>장에 방문하는 시민들은 <b>공연</b>도 <b>관람</b>하고 소중한... ",<일간경인>,https://blog.naver.com/baekyeongin,20210604
따뜻해지는 제주' 제주문화포털 &lt;제주인놀다&gt; 주말 <b>공연</b> 소개,https://blog.naver.com/jcaf9814?Redirect=Log&logNo=221715229531,제주<b>민속</b>촌에서 진행됩니다! 축제 기간 동안 제주 전통 초가와 다양한 국화를 배경으로 한 아름다운 인생 사진과 마당 <b>민속놀이</b> 체험을 즐길 수 있어요~ 제주초가와 국화가 어우러진 모습을 통해... ,제주문화예술재단,https://blog.naver.com/jcaf9814,20191122
"[5월 가정의달 <b>공연</b> 정보] 가정의달, 국악원과 함께",https://blog.naver.com/gugak1951?Redirect=Log&logNo=221266510656,"^^ 다가오는 어린이 날, <b>공연</b> <b>관람</b>하기 <b>놀이</b>공원, 외식, 나들이 등 어린이 날이 되면 아이들의 성화에 못... 6일에는 <b>공연</b>의 즐거움을 더 오래도록 느낄 수 있게끔 전통악기와 투호, 굴렁쇠 등 다양한 <b>민속놀이</b>... ",국립국악원 공식 블로그,https://blog.naver.com/gugak1951,20180502
"서울 설연휴 갈만한 곳 10곳 (행사, <b>공연</b>, 전시)",https://blog.naver.com/falling_y?Redirect=Log&logNo=220271626924,"kr (출처: 국립 <b>민속</b> 박물관 홈페이지) . 3. 남산골 한옥마을 세시맞이 오대감 설날 잔치 기간: 2/19(목)~2/21(토) 장소: 남산골 한옥마을 내용: 떡국 나누기, 떡 메치기, 토정비결, 전통<b>공연</b>, <b>민속놀이</b>마당... ",폴린과 여행하기,https://blog.naver.com/falling_y,20150214
"사이’뮤지컬 <b>공연</b>,10월 13일... 신나는 <b>민속놀이</b> 한마당... ",https://blog.naver.com/inhyangin?Redirect=Log&logNo=110094694950,"판소리<b>공연</b> 국내 영향력이 있는 언론인과 대기업 임원, 유명 문화예술인 등 60여명이 프리미엄급... ‘신나는 <b>민속놀이</b> 한마당’이라는 주제 아래 청소년들이 잊혀져 가는 우리 전통 <b>놀이</b>문화를 접하고... ",조순익 블로그,https://blog.naver.com/inhyangin,20100929
"[월간일정] 여름을 즐기는 방법, 7월 <b>공연</b>",https://blog.naver.com/gugak1951?Redirect=Log&logNo=221567248274,"[우면랜드 운영] <b>공연</b> 시작 전 국립국악원 예악당 잔디 마당 우면랜드에서 딱지치기, 제기차기, 윷<b>놀이</b> 등 전통 <b>민속놀이</b>가 진행됩니다. 운영시간은 오후 6시 30분 ~ 7시 30분, 1시간 동안 진행됩니다!... ",국립국악원 공식 블로그,https://blog.naver.com/gugak1951,20190624
[안동<b>민속</b>박물관] 안동 지방의 <b>민속놀이</b>와 <b>민속</b> 음식을 직접... ,https://blog.naver.com/thumb33?Redirect=Log&logNo=150167894746,1박2일 동안의 안동 여행 ~ [안동 1박 2일 코스] 1일째 : 월영교 -&gt; 안동<b>민속</b>박물관 -&gt; 도산서원 -&gt; 부용대... 없는 '하회별신굿탈<b>놀이</b>'도 실제 <b>공연</b>을 보는 듯한 모형이 전시되어 있다. 하회별신굿탈<b>놀이</b>는... ,지축을 흔드는 기쁨,https://blog.naver.com/thumb33,20130514
울산박물관 _ 설날맞이 <b>민속놀이</b> 재미나게 놀고왔어요,https://blog.naver.com/hwangya45?Redirect=Log&logNo=221211822422,설날에 뭘 할까 하다가 설날맞이 <b>민속놀이</b> 행사가 진행된다는 울산박물관을 다녀왔다 김뽀2는 제기차기 삼매경에 빠지고 누나 김뽀는 연하장 만들기체험을 했다 중간중간 사물<b>놀이</b> <b>공연</b>도 펼쳐졌다 신나는... ,언제나 I'll do my best,https://blog.naver.com/hwangya45,20180219
부산<b>공연</b>추천 국악<b>공연</b> '왕비의 잔치',https://blog.naver.com/pilagency?Redirect=Log&logNo=221039404580,"전 <b>민속놀이</b> 체험과 <b>공연</b> 후 포토존 행사도 있으니 가족끼리 연인끼리 좋은 경험이 될것 같아요! :-) '왕비의 잔치'를 <b>관람</b>하신 <b>관람</b>객에 한해서 부산, 경남 지역을 대표하는 빛축제인 렛츠런파크 일루미아... ",일루미아 렛츠런파크 부산경남,https://blog.naver.com/pilagency,20170629
추석에 가족들과 함께 보기 좋은 <b>공연</b> 추천~!,https://blog.bccard.com/2086?category=805873,"마지막 <b>공연</b>되는 추석에 빠질 수 없는 <b>놀이</b>인 강강술래는 <b>공연</b> <b>관람</b>하는 시민들이 직접 참여할 수... 추억의 <b>민속놀이</b>를 체험해 보는 것도 멋진 일입니다 . 우리나라 최북단 , 북한과 맞닿아 있는 상징적인... ",BC Story,https://blog.bccard.com/,20150922
[문화N티켓] 일상이 곧 여행! 미추홀 소풍,https://blog.naver.com/kcis_?Redirect=Log&logNo=222254612572,"수봉공원 공원 자체가 문화공간인 수봉공원에는 자연학습장을 비롯해 어린이 <b>놀이</b>터, 궁도장 등 다양한 레저시설 뿐만 아니라 문화회관과 전통<b>민속놀이</b>마당도 있어 크고 작은 <b>공연</b> <b>관람</b>도 가능합니다.... ","문화생활의 즐겨찾기, 문화포털",https://blog.naver.com/kcis_,20210309
살면서꼭봐야할 밀양 무안 용호<b>놀이</b> 42주년 <b>공연</b>,https://blog.naver.com/miryangsi?Redirect=Log&logNo=221415880865,"몰려 <b>공연</b>을 <b>관람</b>하고 있었습니다. 무안 용호<b>놀이</b>는 무안면 무안리에서 옛날부터 전승되어온 대중적 <b>민속놀이</b>로 음력 정월 대보름을 전후하여 줄다리기에 앞서 전개된 <b>놀이</b>에서 유래가 되었고, 일제강점기 때... ","밀양시 블로그, 날 좀 보소! 밀양",https://blog.naver.com/miryangsi,20181218
함안군/<b>민속놀이</b>/2013 계사년 삼칠(칠서.칠북.칠원면)<b>민속</b>... ,https://blog.naver.com/jspyo80?Redirect=Log&logNo=50167396488,"본행사는 고유제 ,동.서군 선전 기원 응원전,전통무.풍물농악<b>공연</b>,개회식,국악팀 민요<b>공연</b>, 줄다리기... 무료로 나눠주는 음료와 함께 식전행사를 <b>관람</b>합니다. 함안군수님도 참석하여 삼칠<b>민속</b>줄달리기가... ",칠백연 농장의 연근 연잎 이야기 그리고 여행,https://blog.naver.com/jspyo80,20130324
추석에 뭐하지? 가족과 함께 즐길만한 추석<b>공연</b>,https://blog.naver.com/dongwon_well?Redirect=Log&logNo=220802781376,"시범<b>공연</b>, <b>민속놀이</b>를 좀 더 쉽게 접할 수 있는 퓨전 <b>민속</b> <b>공연</b>, 그리고 실제 조선시대 사람들을... 추석 <b>민속</b>체험을 할 수 있는 농악단과 함께 하는 성주고사, 송편빚기, 길쌈<b>놀이</b> 대회, 전통한복체험... ",동원F&B 블로그-우리들의 건강한 이야기,https://blog.naver.com/dongwon_well,20160902
용인 한국<b>민속</b>촌 데이트코스로 좋은 경기도 가볼만한곳,https://blog.naver.com/luvxox?Redirect=Log&logNo=222288772244,"<b>민속놀이</b> 장터로 맨 끝 쪽에 위치하고 있답니다. 잔치국수, 장국밥, 순두부찌개 등 한식 메뉴가... 춘향전 퍼포먼스와 <b>민속</b> 퍼레이드 <b>공연</b>을 볼 수 있으니 참고하세요 :) <b>민속</b>마을에서 윷<b>놀이</b>, 제기차기 등... ",맑 은날,https://blog.naver.com/luvxox,20210327
[<b>공연</b>] 메리치 꽁치는 바다에 놀고...에헤야 신나게 잡아보세~,https://blog.naver.com/jgtimes?Redirect=Log&logNo=222315055304,<b>민속놀이</b> '좌수영어방<b>놀이</b>' &lt;기장일보/김연옥 기자&gt;=국가무형문화재 제62호 좌수영어방<b>놀이</b> <b>공연</b>이... <b>공연</b>은 선착순 50명만 <b>관람</b>할 수 있다. 4월 23일부터 29일까지 사전 접수해야 하며 <b>관람</b>료는 무료다.... ,정관타임스-기장·정관의 시간을 담다,https://blog.naver.com/jgtimes,20210419
2018 양주별산대<b>놀이</b> 기획<b>공연</b> - 바람아 구름아 산대굿 구경가자,https://blog.naver.com/yangju619?Redirect=Log&logNo=221320171040,"제가 어릴적만 해도 말차기, 제기차기 등은 일상적인 <b>놀이</b>였는데 이제는 특별한 행사에서는 할 수 있게 되었습니다. 우리의 <b>민속놀이</b>가 점점 사라지는 것 같아서 안타까운 마음이 들었습니다. 이번 기획<b>공연</b>에... ",양주시 공식블로그 [클릭양주],https://blog.naver.com/yangju619,20180716
"기자단 김미숙 - 아양아트센터 어린이날, 대구 어린이날 <b>공연</b>",https://blog.naver.com/dgdonggu?Redirect=Log&logNo=220705945072,역시 우리나라 전통 <b>민속놀이</b>기구는 인기 만점이네요. 4천원의 저렴한 연만들기~ 독수리 모양도... 외치며 <b>공연</b><b>관람</b>을 했답니다. 뭐니뭐니해도 먹거리는 우리 전통차와 떡이 제격이었습니다. 시원한 오미자차... ,대구 동구청 좋아요 블로그,https://blog.naver.com/dgdonggu,20160510
설 연휴가 우리 동네 백화점과 마트에서 쉬고 있어요,https://blog.naver.com/agzhbahp339264t?Redirect=Log&logNo=222416017761,"롯데몰 은평은 24~26일 윷<b>놀이</b>와 투호투척 등을 즐길 수 있는 <b>민속놀이</b> 체험존을 운영하고... 스타필드 코엑스몰에서는 26일 오후 2시와 5시 전통음악 연주와 봉산탈춤, 사자<b>놀이</b> <b>공연</b> 등을 <b>관람</b>할 수 있는... ",agzhbahp339264t님의블로그,https://blog.naver.com/agzhbahp339264t,20210701
대구 풍등축제로 만나는 형형색색 달구벌 관등<b>놀이</b>,https://withbeatles.tistory.com/2975,"관등<b>놀이</b> 마당으로, 체험프로그램, <b>민속놀이</b>, 문화<b>공연</b> 등의 콘텐츠를 구성하여 진행된다. 등 전시 및... 골목<b>놀이</b> 문화체험, 영화<b>관람</b>, 예술마당 등 다채로운 프로그램 등이 운영된다. 컬러풀대구페스티벌은... ",올려다보면 하늘 내려다보면 바다.,https://withbeatles.tistory.com/,20200409
"토요일 밤, 신명나는 멋과 흥 속으로 '명불허전' 야외상설<b>공연</b>",https://blog.naver.com/jbgokr?Redirect=Log&logNo=220359288629,"&gt; 오감<b>놀이</b> 체험마당도 함께 「우리가락 우리마당」은 전통예술 <b>공연</b> 이외에도 <b>민속놀이</b>, 나눔 장터... <b>공연</b> <b>관람</b>에만 그치는 것이 아니라, ‘열린 무대’를 통해 숨겨온 끼를 마음껏 발휘할 수 있는 시간을... ",전라북도 공식 블로그,https://blog.naver.com/jbgokr,20150516
"동쪽코스 :: 광치기해변, 일출봉유채밭, 제주<b>민속</b>촌, 산굼부리",https://blog.naver.com/korea_diary?Redirect=Log&logNo=222228699069,테마전시관이 <b>민속</b>촌 중간중간에 있는데요. <b>민속놀이</b>를 체험할 수 있는 공간도 마련돼 있어 소소한 재미도 포함된 곳입니다. 반려견 동반도 가능한 곳으로 전체 <b>관람</b> 시간은 넉넉히 2시간 이상 소요되며... ,[한국관광공사] 국내여행 블로그,https://blog.naver.com/korea_diary,20210202
"2018 어린이날 기념행사/ 마술,버블<b>공연</b>,키다리,체험부스로... ",https://blog.naver.com/iamfrontiet?Redirect=Log&logNo=221270707569,"자유롭게 <b>놀이</b>도 하고 <b>민속놀이</b>와 키다리, 삐에로와 함께 요술풍선도 만들어 보았지요 아참, <b>공연</b>을... 함께하는 '마술<b>공연</b>'도 <b>관람</b>해 보고요 바다가 아직 어려서 날지는 못하지만 언젠간 날개짓을 하며... ",썬엔터테인먼트 & 에바다공예,https://blog.naver.com/iamfrontiet,20180508
국악<b>공연</b>과 어우러지는 농수산물 직거래장터 ‘연희난장',https://blog.naver.com/gr22nade?Redirect=Log&logNo=60191034372,"렇게 멋진 <b>공연</b>이 모두 무료로 <b>관람</b>이 가능하다고 하니 놓치면 안되겠지요? 고성오광대가 등장하자 관객석에서는 환호성이 터졌다. 오광대는 다 섯 광대, 또는 다 섯 마당으로 이루어진 <b>놀이</b>에서 비롯된... ",한국농수산식품유통공사 이야기,https://blog.naver.com/gr22nade,20130430
합천 대장경테마파크 아이들 놀거리 볼거리 풍성 with 체험정보,https://blog.naver.com/runtob?Redirect=Log&logNo=222119419874,ㅠㅠㅠ 합천 대장경테마파크 <b>관람</b>팁과 유용한 정보를 꼼꼼히 전달해보겠습니다! 합천 대장경테마파크... 합천 대장경테마파크 <b>민속놀이</b> 활쏘기 체험장 놀거리 어마어마하고요.ㅋㅋㅋ 활쏘고 연 날리고 하면서... ,준브라더스와 세상사는 이야기,https://blog.naver.com/runtob,20201020
제주 <b>민속</b>촌 입장료와 200%즐기기,https://blog.naver.com/ttr8973?Redirect=Log&logNo=222202417065,"풍물 <b>공연</b>과 함께 아이들도 즐길 수 있는 굴렁쇠, 윷<b>놀이</b>,구슬치기등 <b>민속놀이</b> 체험도 할 수 있었어요... 갑자기 방문하게된 제주 <b>민속</b>촌이였지만 재미있게 <b>관람</b>하고 밥까지 알차고 맛있게 먹을 수있었습니다... ",오늘 뭐 하지?,https://blog.naver.com/ttr8973,20210110
전라도 여행 /필봉문화촌,https://blog.naver.com/joeunsarm?Redirect=Log&logNo=222293223701,"열띤 <b>공연</b>을 <b>관람</b>하고, 식당과 카페에서는 간단한 음료를 즐길 수 있어, <b>공연</b> 출연자들과 대화도... 전라도 여행길에 필봉문화촌의 전통 <b>민속놀이</b>와 넉넉한 전라도 인심 느껴보지 않으시렵니까?",허니맘의 꿀벌이야기,https://blog.naver.com/joeunsarm,20210330
사회적 거리두기 : 슬기로운 집콕 생활 어떠세요?,https://blog.naver.com/yesuw21?Redirect=Log&logNo=221897647701,■ 집에서 즐기는 <b>공연</b> <b>관람</b> ■ 주최 <b>공연</b>명 시간 보는 방법 KBS 교향악단 디지컬 케이홀(K-HALL)... http://academy.gugak.go.kr/usrs/eduRegMgnt/animationCrs.do ③ 사이버 <b>놀이</b>터 <b>민속놀이</b> AR 컬러링북 <b>민속놀이</b>... ,의왕e야기,https://blog.naver.com/yesuw21,20200408
나들이 가보자!! '서울어린이대공원 설날 <b>민속놀이</b> 한마당 2015',https://blog.naver.com/marina_ocean?Redirect=Log&logNo=220269000032,"축제<b>공연</b>행사 주최자 정보:서울어린이대공원주최자 연락처:종합안내실 02-450-9336~7주관사 연락처... 행사내용 : - 전통 <b>민속놀이</b>마당 : 윷<b>놀이</b>, 투호<b>놀이</b>, 제기차기, 팽이치기 - 새해다짐마당... ",마리나오션레저 공식블로그,https://blog.naver.com/marina_ocean,20150210
문화로 토닥토닥 설연휴 특집프로그램 즐기며 이벤트 참가해요,https://blog.naver.com/afromz001?Redirect=Log&logNo=222242340789,전통<b>놀이</b>로 남녀노소 구별 없이 함께 어울려 그 해의 운수를 점쳐보고 화합하는 의미를 가지는 뜻이 깊은 <b>민속놀이</b>입니다. 문화로 토닥토닥 특별<b>공연</b> 코로나19로 집콕하며 지친 시민을 위로하는 ‘문화로... ,소프트맨의 블로그,https://blog.naver.com/afromz001,20210213
신축년 맞이 오산시 정월대보름 야외 전시체험관에서 즐기는... ,https://blog.naver.com/osan_si?Redirect=Log&logNo=222261634874,"다채로운 <b>민속</b>행사와 <b>공연</b>은 물론 달집태우기, 쥐불<b>놀이</b> 등 <b>민속놀이</b>를 개최하여 수도권 최대 규모로... ▲ 곽상욱 오산시장이 정월대보름야외전시체험전을 <b>관람</b>하고 방문자를 위해 마련한 대형 방명록 전지에... ",오산시 블로그,https://blog.naver.com/osan_si,20210302
[주간일정] 쌀쌀한 날씨에는 따뜻한 국악 <b>공연</b>,https://blog.naver.com/gugak1951?Redirect=Log&logNo=221668160295,"토요명품<b>공연</b>의 10월 5일 무대는 &lt;한국의 <b>민속</b>음악&gt;과 &lt;해설이 있는 음악회&gt; 입니다 :-) 산조합주, 경기민요 (노랫가락, 창부타령), 대풍류, 가야금병창 (새타령), 사물<b>놀이</b>, 여민락, 청성곡 (대금), 가곡 (우조두거)... ",국립국악원 공식 블로그,https://blog.naver.com/gugak1951,20191004
12.17 부천 로보파크. 국제 로봇 올림피아드 <b>관람</b>,https://blog.naver.com/chogogo73?Redirect=Log&logNo=220588784332,"재밌당~~^^ 경기 <b>관람</b> 인증샷~! 부천 체육관 광장엔 등 축제가 열린다. 아직 해가 지기 전이라 불은... 구멍속에 콩주머니 던져넣는 게임이랑 제기,팽이같은 <b>민속놀이</b>도 있었다. 그리고 걸어서 10분쯤.. 부천... ",아이들과 싸돌아다니기,https://blog.naver.com/chogogo73,20160105
경북 문경 - 덩더쿵 로봇 한마당 <b>공연</b>,https://blog.naver.com/womancaps49?Redirect=Log&logNo=130163421925,<b>공연</b>을 어린이들과 함께 <b>관람</b>했습니다. 점촌초등학교에 들어서니 운동장에서 어린이들이 제각기 <b>놀이</b>... 행해졌던 &quot;사자놀음&quot;인 <b>민속놀이</b> 어린이들에게 보다 쉽게 이해할수 있도록 상냥한 미소와 해설로... ,빛그림자의 소소한 일상,https://blog.naver.com/womancaps49,20130318
제천단양가볼만한곳/충북당일치기여행(만천하스카이워크... ,https://blog.naver.com/onsu551116?Redirect=Log&logNo=222368082925,입구에 들어서면 구경하는 동선이 많지 않다 리틀 <b>민속</b>촌도 있는데 마당안에서 여러가지 <b>민속놀이</b>도... 출구로 향하는 길에 운좋게도 무술시범을 보이는 <b>공연</b>도 <b>관람</b>하게 되었습니다 출구로 나오는 길에... ,이제는 잠실시대,https://blog.naver.com/onsu551116,20210526
삼도수군통제영 나들이! 무형문화재 <b>공연</b>과 통영 무형문화 축전,https://blog.naver.com/cyhoo123?Redirect=Log&logNo=221529827293,짙은 <b>민속</b>춤으로 예술적 가치가 충분한 전통성을 내포하고 있는 춤이다. 가운데 춤을 추시는 분들의 옷... 통제영12공방 #무형문화재<b>공연</b> #승전무 #살풀이춤 #부채춤 #원향지무 #조선수군복체험 #전통<b>민속놀이</b>체험,별을 노래하는 마음으로 걸어가는 여행,https://blog.naver.com/cyhoo123,20190505
"밀양 가을 나들이: 밀양강오딧세이, 시민의날, 밀양야행... ",https://blog.naver.com/miryangsi?Redirect=Log&logNo=221678178300,"밀양!&quot; <b>공연</b> 많은 <b>관람</b>바랍니다~  2. 제24회 밀양시민의 날 10월 17일 시민의날이 개최됩니다... 찰떡치기, <b>민속놀이</b> 등 다양한 행사가 준비되어 있습니다. 이번주 주말은 밀양 대추축제로~gogo 5.... ","밀양시 블로그, 날 좀 보소! 밀양",https://blog.naver.com/miryangsi,20191015
[<b>공연</b>] 2020 신진국악무대 &lt;신진세포주의&gt; 기악편,https://blog.naver.com/gongzindan?Redirect=Log&logNo=222121073186,"신진세포주의 무대는 공진단 유튜브 채널과 네이버TV에서 <b>관람</b>하실 수 있답니다! (하단 바로가기 위젯 클릭 클릭!) 앞으로 진행될 <b>공연</b>들 많이 기대해주세연☆ 윷<b>놀이</b> 빽도, 탈춤<b>놀이</b>, 오재미<b>놀이</b>... ",공진단,https://blog.naver.com/gongzindan,20201020
농촌에서 즐기는 다채로운 <b>민속놀이</b> 풍성,https://blog.naver.com/yunou21c?Redirect=Log&logNo=221219184190,"(<b>공연</b><b>관람</b> 사전예약) 경남 밀양 법흥마을= 매년 정월 대보름날에 마을주민들이 당산에 모여 한해의 무사안녕과 풍년을 기원하는 동제를 지낸다. 이를 ‘법흥상원<b>놀이</b>’라고 하는데, ‘상원’이란 정월... ",평강,https://blog.naver.com/yunou21c,20180301
"문화재청, 설 연휴 궁능 무료 개방 및 <b>민속놀이</b> 한마당",https://blog.naver.com/sctoday?Redirect=Log&logNo=221453995884,"윷<b>놀이</b> 등 다양한 전통 <b>민속놀이</b>를 덕수궁(서울 중구), 세종대왕유적관리소(경기도 여주시), 현충사관리소(충남 아산시), 칠백의총관리소(충남 금산군)에 준비했다. 한편 <b>관람</b>객들과 함께 새해... ",서울문화투데이,https://blog.naver.com/sctoday,20190129
대구문화예술회관 명품국악<b>공연</b> - 대구무료<b>공연</b> - 추석무료<b>공연</b>,https://blog.naver.com/art50mm?Redirect=Log&logNo=220109714192,다양한 <b>민속놀이</b>를 체험할 수 있는 전통체험의 場을 마련하여 가족․친지들이 함께 어울려 흥겨운 명절 분위기를 한껏 누릴 수 있도록 하였다. 이틀 동안의 <b>공연</b><b>관람</b> 및 체험<b>놀이</b>는 모두 무료로 이용할 수... ,양파TV가 대구 경북 소식을 전해 드립니다,https://blog.naver.com/art50mm,20140901
제주들불축제의 부활! 온라인과 드라이브인으로 만나다?!,https://blog.naver.com/4chan_org?Redirect=Log&logNo=222227900752,"불꽃<b>놀이</b>, <b>민속놀이</b>, <b>민속</b>시장 등 다양한 부대행사를 곁들여 큰 사랑을 받았습니다 아무래도 많은... 문화 <b>공연</b> <b>관람</b> 형식으로 진행 될 것 같네요 부대행사 <b>관람</b>은 차가 아닌 사람으로 1,000명 제한이라는 점!... ",포찬의 여행일지,https://blog.naver.com/4chan_org,20210201
"정월대보름, 시립박물관에서 <b>민속놀이</b> 즐기세요",https://blog.naver.com/ksg2028?Redirect=Log&logNo=220927683735,"<b>민속놀이</b> 한마당을 개최한다고 밝혔다. 올해로 11년째를 맞는 이날 행사는 올해 정유년 대보름 <b>민속</b>행... 이번 <b>민속놀이</b> 한마당은 체험마당, <b>놀이</b>마당, 겨루기 마당, 먹거리 마당, <b>공연</b>마당, 달집태우기 등이... ",365타임즈,https://blog.naver.com/ksg2028,20170205
순천 낙안읍성 <b>민속</b>마을 벌교 국악원 풍물<b>공연</b> <b>관람</b>,https://blog.naver.com/njmj4974?Redirect=Log&logNo=110171256524,옹기종기 초가집들이 모여있는데 <b>민속</b>박물관이 따로 필요없을 정도에요 이렇게 <b>민속놀이</b> 체험도... 풍물 <b>공연</b>이에요.. 전라좌도 굿과 신명나는 대동마당 <b>놀이</b>가 펼쳐집니다... 풍물과 남도소리가 어우러져... ,재미난 인생 열심히 살아보자^^,https://blog.naver.com/njmj4974,20130702
2018년 남산한옥마을 정월대보름 행사 달집태우기를 <b>관람</b>하다,https://photohistory.tistory.com/17769,전통과 역사가 깊은 <b>민속 놀이</b>를 보기도 어렵죠. 그러나 노력을 하면 볼 수 있습니다. 서울이... 개인적으로는 현대식으로 해석한 것은 좋은데 전통축제이니만큼 전통 <b>놀이</b> <b>공연</b>이 어떨까 합니다. 가뜩이나... ,사진은 권력이다,https://photohistory.tistory.com/,20180304
남원여행 광한루원 다녀왔어요! (입장요금/<b>관람</b>시간),https://blog.naver.com/xgxg0667?Redirect=Log&logNo=221386878039,<b>관람</b>시간은 위 사진 참고하시라고 찍어왔어요! 들어오자마자 보였던 편의시설~ 유모차랑 휠체어도... 하하하 춘향이가 탔던 그네도 타보고 ㅋㅋㅋ 저 멀리서 할머님들께선 <b>민속놀이</b>도 즐기시네요 ㅋㅋㅋㅋ... ,작은방 올리브집 지니가 사는 세상,https://blog.naver.com/xgxg0667,20181028
본 &lt;신진국악실험무대 &lt;Elastic Collision:박정수 편&gt; <b>공연</b>리뷰,https://blog.naver.com/gongzindan?Redirect=Log&logNo=222116320776,여자’ <b>공연</b>을 <b>관람</b>했습니다. 그의 시선으로 바라보는 2020 신진국악실험무대 &lt;Elastic Collision 탄성 충돌... 한국전통<b>공연</b> <b>민속</b>용품 윷<b>놀이</b> 빽도 규칙 국악연주 <b>민속놀이</b>세트 국악팀 씨름 샅바 매는 법 전통행사... ,공진단,https://blog.naver.com/gongzindan,20201015
2월 : <b>공연</b>/전시 프로그램 안내,https://blog.naver.com/i_sfac?Redirect=Log&logNo=221456290097,"<b>관람</b>료 : 성인 6천 원, 학생 5천 원 문의 : 02-418-1315 ◀︎ 2월 3일(일) ▶︎ 2019 시민청 설맞이 기념행사 설을 맞아 시민청예술가의 특별 <b>공연</b>과 윷<b>놀이</b>, 팽이치기, 제기차기, 투호 등의 전통 <b>민속놀이</b>를... ",서울문화재단 공식 블로그,https://blog.naver.com/i_sfac,20190201
추석 맞이 특별 <b>공연</b> 및 무료 입장 안내,https://blog.naver.com/gyeongju_e?Redirect=Log&logNo=221644676675,28(토) 15:00 최치원의 향악잡영 5수에 읊어진 다섯<b>놀이</b>로 재현한 창작 마당극 2019 경주국악여행... 14(토) 17:30 풍물상설<b>공연</b> 연희판 &lt;만복래 마당&gt; <b>민속놀이</b> 한마당 신랑역사관 앞마당 9.14(토) 14:00~16... ,경주애♥ - 경주시 공식블로그,https://blog.naver.com/gyeongju_e,20190910
정월대보름 <b>민속</b><b>공연</b>과 함께 2013 양양 K-POP 콘서트가 열리다!,https://blog.naver.com/gwdoraeyo?Redirect=Log&logNo=90164790278,"전통 <b>민속 놀이</b> 행사와 다양한 전통 예술 <b>공연</b>이 펼쳐지는데요, '남사당<b>놀이</b>', '조선 줄타기', 한예종... 낙산 해수욕장에서 바다도 보고, 즐거운 <b>공연</b>도 <b>관람</b>하고 1석 2조의 기쁨을 누려보세요",GoGo씽~ 강원도來YO!,https://blog.naver.com/gwdoraeyo,20130215
"전주 한옥마을 볼거리, 15,000원에 체험+<b>공연</b>+식사 포함!... ",https://blog.naver.com/giplay?Redirect=Log&logNo=221550450358,"기접<b>놀이</b> 등이 접목된 한국 전통의 그리고 전주의 <b>민속놀이</b>를 반영한 <b>공연</b>이죠. 현재... 세 번째 전주 전통 <b>공연</b>인 용을쫓는사냥꾼을 <b>관람</b>하실 수 있습니다! 즉 전주한옥마을볼거리, 용을쫓는사냥꾼에서는... ",장쾌하고 해학터지는 전통공연 합굿마을,https://blog.naver.com/giplay,20190601
"8월 문화가 있는 날_문화행사, <b>공연</b>, 영화<b>관람</b>      가족... ",https://blog.naver.com/ifuuu23?Redirect=Log&logNo=220800338869,"세종시립<b>민속</b>박물관 - 무료<b>관람</b>, 오전 9시~오후 6시 - 특별 전시해설, <b>민속놀이</b>·탁본 체험 무료 문화가 있는 날 하이라이트는 뭐니뭐니해도 <b>공연</b> 행사겠죠 호수공원 무대섬에서는 국악재즈밴드&amp;퓨전... ",세종챔버오케스트라,https://blog.naver.com/ifuuu23,20160830
밀양<b>공연</b> 밀양 무형문화재 토요상설<b>공연</b> : 감내 게줄당기기,https://blog.naver.com/miryangsi?Redirect=Log&logNo=221064402835,"독창적인 <b>민속놀이</b>입니다. 감내(甘川)는 화약산에서 발원한 부북천의 하류로, 감내들을 지나... 끄는 <b>놀이</b>입니다. 영남루 뜰에서 진행된 <b>공연</b>은 영남루 위에 올라서 <b>관람</b>할 수 있습니다. 오늘도 많은 분들이... ","밀양시 블로그, 날 좀 보소! 밀양",https://blog.naver.com/miryangsi,20170806
"[<b>공연</b>] 직접 느껴보는 인류무형문화유산, &lt;위대한 유산... ",https://blog.naver.com/gongzindan?Redirect=Log&logNo=222120015977,"* 본 <b>공연</b>은 사전예약자에 한하여 <b>관람</b> 가능합니다.(현장 접수 불가) 유네스코 인류무형문화유산에 등재된 종목이 궁금하시다면? 지난 포스팅을 참고해주세연 ♡ &lt; &gt; &lt; &gt; 윷<b>놀이</b> 빽도, 탈춤<b>놀이</b>, 오재미<b>놀이</b>... ",공진단,https://blog.naver.com/gongzindan,20201019
고양 가을꽃축제 <b>관람</b>팁 드려요,https://blog.naver.com/tamjoon?Redirect=Log&logNo=221365294466,<b>민속놀이</b>와 수상 꽃 자전거체험 등도 소소하게 마련되어 있었으나 제 기준에 그닥 체험할 만한건... 더불어 <b>공연</b>일정도 메모되어 있었습니다. 야외와 실내로 나누어 진행중이었고 <b>관람</b>하려면 시간에 맞춰... ,아리아하우스&뉴삼성공인중개사,https://blog.naver.com/tamjoon,20180925
