title,link,description,bloggername,bloggerlink,postdate
직장 생활하면서 영어 <b>공부</b> 병행하기 : 필리핀 <b>어학</b>연수를... ,https://blog.naver.com/yhsoo00?Redirect=Log&logNo=221986291458,"영어 실력을 읽어버리는 건, 아마 우리가 원하는 건 아닐 거예요~ <b>어학</b> <b>공부</b>는 아무리 강조해도 절대 지나치지 않기 때문에 그리고 계속해야 하는 인생 과정의 한 부분이라서 우리는 장기적인 계획을 세워야... ",필리핀 No.1 바기오 이에듀 어학원,https://blog.naver.com/yhsoo00,20200601
유튜브 신 프로그램 이제 완전 <b>어학</b><b>공부</b> 짱!,https://blog.naver.com/lch0206?Redirect=Log&logNo=222122469716,이 기능을 사용하면 유튜브로 얼마든지 <b>어학</b> <b>공부</b>를 편리하게 할 수 있습니다. 강추! 입니다. 1. 먼저 크롬을 설치합니다. https://www.google.com/chrome/ 2. 크롬 오른쪽 상단에 점세개를 클릭 3. 설정을 클릭 4.... ,다개국어 ( 영/중/프/스) https://www.talkday1.co.kr,https://blog.naver.com/lch0206,20201023
[홍대영어회화]민병철<b>어학</b>원 홍대점에서 자기계발 <b>어학</b><b>공부</b>... ,https://blog.naver.com/paksa306?Redirect=Log&logNo=222143548542,#영어회화 #민병철<b>어학</b>원 #직장인수강 #내일배움카드영<b>어학</b>원 #자기계발<b>어학</b><b>공부</b> #홍대영<b>어학</b>원 #신촌영<b>어학</b>원 #무료청강 저는 방문전에 미리 상담신청을 예약했습니다. 상담사 분께서 레벨에 대한 설명... ,Ladysso's BLOG,https://blog.naver.com/paksa306,20201113
"통역기, 번역기지만 영어<b>공부</b> <b>어학</b> 학습 도우미 활용",https://blog.naver.com/dox1120?Redirect=Log&logNo=222015533719,통역기 / 번역기지만 <b>어학</b> 학습 도우미로 전혀 문제가 없는 게 포켓토크에서 통역했던 문장들을 큰 화면으로 편안하게 복습을 할 수 있으며 문장 복사 기능을 통해 학습노트까지 만들 수 있으니 더욱 <b>어학</b><b>공부</b>... ,"유주&써니&독사의 즐거운 여행,캠핑이야기",https://blog.naver.com/dox1120,20200629
[<b>어학</b>] - 관심 있던 <b>어학</b> <b>공부</b>하기 (feat. 베트남어),https://blog.naver.com/vkfmtnpf?Redirect=Log&logNo=222306211047,내용이다) <b>어학</b>/제테크 부분은 현재진형형인 부분이다. 사실 누구에게 도움이 되려고 하는 글이기 보단 스스로이 일지다. 이렇게 남김으로써 <b>공부</b>에 대한 자극을 남기려고 한다. 회사에서 살아남기 위해서는... ,Job학다식,https://blog.naver.com/vkfmtnpf,20210411
미국뉴욕<b>어학</b>연수 저렴한 비용으로 <b>공부</b>하기!,https://blog.naver.com/wooriyuhak?Redirect=Log&logNo=222346181480,"특히 다양한 국가 문화가 섞여 있어서 단순하게 <b>어학</b> <b>공부</b> 외에도 다양한 국가의 문화 체험도 할 수 있어서 견문을 넓힐 수 있는 좋은 기회이기 때문입니다, 특히 뉴욕은 명문 아이비리그 대학이 많이 모여 있는... ",미국비자포커스,https://blog.naver.com/wooriyuhak,20210511
<b>어학</b><b>공부</b>와 근육운동 - 그 오묘한 상이점(김원곤교수),https://blog.naver.com/skwongon?Redirect=Log&logNo=222236038575,어제 포스팅에서 <b>어학</b><b>공부</b>와 운동의 공통점에 대해서 이야기를 하였다. 그런데 이 양자간에는 오로지 공통점만 있는 것은 아닐 것이다. 세상 모든 일이 그러하듯이 공통점에 못지않는 흥미로운 상이점도 있을... ,짱구아빠의 블로그,https://blog.naver.com/skwongon,20210208
성인<b>어학</b>원 산본 시사EJC를소개합니다^^<b>어학</b><b>공부</b>하러 오세요 :),https://blog.naver.com/sisasbejc?Redirect=Log&logNo=222432305477,"여러분의 <b>어학</b><b>공부</b> 걱정을 모두 들어드릴 준비가 되어있습니다 ♡ <b>공부</b> 걱정의 해결책까지! 개인에게 알맞은 수업을 찾아보실 수 있습니다 산본 시사<b>어학</b>원은 산본 뿐만 아니라 안산, 시흥, 안양 등등... ",산본시사EJC어학원님의블로그,https://blog.naver.com/sisasbejc,20210715
v<b>어학</b><b>공부</b>v [성인학습지 영어] 미니학습지 23주차,https://blog.naver.com/jinhee9478?Redirect=Log&logNo=222402997708,"이번 주는 넘나 바빠서 도서관도 못 가고, 집에서 30분씩 <b>공부</b>를 한 것 같아요!! 역시 미니 학습지의... 꼼꼼히 <b>공부</b>한 것 같은 기분이 들거든요!! 오랜만에 올백한 사진을 첨부해봐요~~ 비교급과 영어 듣기는... ",Truly Life by 진정,https://blog.naver.com/jinhee9478,20210619
중국어<b>공부</b>혼자하기 <b>어학</b> <b>공부</b> 제대로~,https://blog.naver.com/milkmania14?Redirect=Log&logNo=222073343588,"모든 언어가 마찬가지이겠지만, 사실은 <b>어학</b> <b>공부</b>를 혼자 하기란 쉬운 일이 아닙니다. 첫 단추부터 제대로 끼우지 못하면 중간에 무너지기도 쉽죠. 그 중에서도 중국어는 단연 혼자 <b>공부</b>하기 어렵게 느끼실 것... ",Vitamin Family의 일상,https://blog.naver.com/milkmania14,20200828
아이패드에어4 <b>어학</b><b>공부</b> 및 직장인 자기계발 활용기,https://blog.naver.com/kimeunjin33?Redirect=Log&logNo=222210342795,ㅎㅎ 그런데 아이패드에어4로 <b>어학</b><b>공부</b>를 하고자 찾아보던 중 알게 된 차이나탄에서는 아이패드에어4 패키지를 한정 판매 중이더라고요. 차이나탄 아이패드에어4 패키지는 차이나탄 2년 무제한 수강권... ,스윗포타토킴의 다이어트&먹로드 이야기 '-',https://blog.naver.com/kimeunjin33,20210118
"한 권으로 끝내기 N1, <b>어학</b><b>공부</b> 일본어시험 JLPT책 추천",https://blog.naver.com/myjw_66?Redirect=Log&logNo=222324097335,https://blog.naver.com/darakwonbook #일본어<b>공부</b> #JLPT일본어능력시험한권으로끝내기N1 #jlpt #jlpt교재 #jlpt시험 #jlpt책 #jlpi책추천 #일본어시험 #<b>어학</b><b>공부</b> #jlpt시험교재 #jlpt교재추천 #<b>어학</b><b>공부</b> #다락원일어<b>공부</b>... ,밍지원의 리하우스,https://blog.naver.com/myjw_66,20210426
(엄마<b>공부</b>) EBS 초급... EBS 라디오 반디 vs EBS <b>어학</b> FM),https://blog.naver.com/larcbleu?Redirect=Log&logNo=222147029192,본인의 스터디 취향에 따라 결정하세요~~^^ 앞으로 꾸준히 해보려고요~ ^^ 저는 출퇴근 시간에 반복해서 듣고 있어요~ <b>어학</b><b>공부</b> 관심 있으신 분들은 EBS 라디오 <b>어학</b> 프로그램들 맛보기 강좌 들어보시고... ,☆★ 워킹맘 코디네이터 ★☆,https://blog.naver.com/larcbleu,20201117
멜론으로 <b>어학</b><b>공부</b> 하기 !!!,https://blog.naver.com/ma_pick?Redirect=Log&logNo=222204368024,요즘 쫌 빠져(?) 있는 <b>어학</b><b>공부</b> 멜론으로 하기 !! 내가 다른 스트리밍을 하지 않고.. 멜론을 듣는 이유는.... #<b>어학</b> 때문이라고.. 몇 번이나 블로그에 남겼는데.. 생각보다 의지가 떨어져서 노래만 듣고 있.... ,J의 인생열차,https://blog.naver.com/ma_pick,20210111
신년계획: <b>어학</b><b>공부</b>방법,https://blog.naver.com/igosee?Redirect=Log&logNo=222174117063,<b>어학</b><b>공부</b>와 다이어트나 운동하기^^ 얼마전에 블로그 이웃분 중에 프랑스어를 강의하는 선생님이 있는데... <b>어학</b> 선생이지만 그분도 평생 <b>어학</b> <b>공부</b>해야 하는 것은 마찬가지인가 봅니다. <b>어학</b><b>공부</b>와... ,은퇴후 유목민으로 살기,https://blog.naver.com/igosee,20201215
<b>어학</b><b>공부</b> 재시작,https://blog.naver.com/youki227?Redirect=Log&logNo=222365167186,빨리 이 코로나가 끝나서 해외 나가고 싶다였어요. <b>어학</b> <b>공부</b>라는 게..결국 쓰기 위해서 하는건데.. 하루빨리 쓸 수 있는 날이 와서. 좀 더 동기부여가 되었으면 하는 바람입니다~,챠챠 생각,https://blog.naver.com/youki227,20210524
지금 <b>어학</b><b>공부</b>를 해야하는 이유,https://blog.naver.com/u_hakseang?Redirect=Log&logNo=222270895257,"지금이 기회가 될 수 있는 <b>어학</b><b>공부</b>, 왜 필요할까요? &lt;인기 여행지로 선출&gt; 공익재단법인 일본교통사와 일본정책투자은행이 12개국의 해외여행 경험자인 6,266명을 대상으로 한 조사에서 일본은 아시아... ",일본유학 월간지! 월간 유학생,https://blog.naver.com/u_hakseang,20210310
미국 샌프란시스코<b>어학</b>연수 <b>공부</b>와 체험을 동시에!,https://blog.naver.com/wooriyuhak?Redirect=Log&logNo=222283441907,미국 샌프란시스코<b>어학</b>연수 <b>공부</b>와 체험을 동시에! 반갑습니다 :) 아주 유명한 팝송의 가사에 등장하는 샌프란시스코는 미국에서 학업을 목적으로 방문할 때에 많이 선택하는 지역 중 한 곳입니다. 다들... ,미국비자포커스,https://blog.naver.com/wooriyuhak,20210322
2021년 <b>어학</b><b>공부</b> 계획,https://blog.naver.com/usna7?Redirect=Log&logNo=222173084969,"#2021년 #<b>어학</b><b>공부</b> #에바랑함께하는스페인어첫걸음 #다나랑함께하는포르투갈어첫걸음 2021년 1월부터 시작하는 <b>어학</b><b>공부</b> 계획을 세우고 있다. 영어<b>공부</b>도 다시 시작해야 하고, 중국어 <b>공부</b>도 다시 시작해야... ",usna7님의블로그,https://blog.naver.com/usna7,20201214
7~8월의 취미 <b>어학</b><b>공부</b> #HSK도전,https://blog.naver.com/say_hello123?Redirect=Log&logNo=222043634770,(사진과 포스팅 내용 무관함) 취미왕 두부 :: 7~8월의 취미 <b>어학</b><b>공부</b> #HSK도전 취미왕 두부 :: 7~8월의 취미 / <b>어학</b><b>공부</b> / #HSK도전 #새카테고리 취미왕 두부라는 새로운 카테고리를 만들었다. 스케줄러에만... ,물 위를 걸으며,https://blog.naver.com/say_hello123,20200727
v<b>어학</b><b>공부</b>v[성인학습지 영어] 미니학습지 27주차,https://blog.naver.com/jinhee9478?Redirect=Log&logNo=222435866804,생활영어 <b>공부</b>를 할 수 있는 시간이었어서 더 좋았어요. 코로나가 심해져서 도서관 학습실도 갈 수 없는 현실이라... 이제 퇴근 후 집에서 해야 할 것 같아요 ㅜㅜ 아쉽지만 집에서 <b>공부</b>하는 걸 적응해야 할... ,Truly Life by 진정,https://blog.naver.com/jinhee9478,20210718
<b>어학</b><b>공부</b>할 때 가장 기쁜 순간은? 방금 외운 단어가 드라마에서... ,https://blog.naver.com/pumpkinpant?Redirect=Log&logNo=222090525936,"<b>어학</b> <b>공부</b>할 때 가장 기쁜 순간은, 방금 전에 외운 단어가 드라마나 노래에서 흘러나와 알아들을 때예요. 오늘도 그런 경험을 해서 순간 아드레날린이 폭발했어요 ^0^ 一尘不染이 '먼지 한 톨 없다'는 뜻이거든요.... ",펌킨팬츠,https://blog.naver.com/pumpkinpant,20200915
"2019년 크리스마스 방학, 비쉬에서 프랑스<b>어학</b><b>공부</b>를 ~!",https://blog.naver.com/hi_france?Redirect=Log&logNo=221718056701,"프랑스어를 <b>공부</b>할 수 있다는 사실 ! 혹시 알고 계셨나요? 대부분의 프랑스 학교를 포함하여 불어를 가르치는 프랑스<b>어학</b>연수 기관에도 올해는 12월 21일부터 약 2~3주 동안 크리스마스 방학, 일명... ",Hi ! FRANCE,https://blog.naver.com/hi_france,20191125
학점은행제 멀티미디<b>어학</b> 과정으로 취업까지,https://blog.naver.com/nari5677?Redirect=Log&logNo=222434025972,멀티미디<b>어학</b> <b>공부</b>를 수월 하게 할 수 있던건 멘토님의 지속적인 서포트와 관리 덕분이라고 생각하는데요. 저에게 맞는 교육원과 커리큘럼을 제시해 주시고 1:1로 꼼꼼하게 관리해주신 덕분에 온전히 제... ,반짝반짝빛나는 *,https://blog.naver.com/nari5677,20210716
2021년 새로운 <b>어학</b> <b>공부</b>,https://blog.naver.com/babeok77?Redirect=Log&logNo=222259936312,시작하면서 일본어까지 추가하는게 부담이었지만 '시작이 반이다'라는 생각으로 과감하게 구독신청. 초급은 진짜 초보자용이라 3월호는 많이 쉬워보이지만 중급은 난이도가 꽤 있다. 2021년 <b>어학</b><b>공부</b> 화.이.팅~^^*,babeok77님의 블로그,https://blog.naver.com/babeok77,20210228
"[이벤트] 여름방학, 아이와 함께하는 <b>어학</b><b>공부</b> 이벤트",https://blog.naver.com/tekville1?Redirect=Log&logNo=221613942984,"[이벤트] 티처빌연수원 X 호두잉글리시 여름방학 맞이, 아이와 함께하는 <b>어학</b><b>공부</b> 이벤트 올 여름, 티처빌 <b>어학</b> 직무연수와 함께 보내는 알찬 여름방학 어떠세요? 선생님은 <b>어학</b> 직무연수 듣고! 우리 아이는... ",티처빌 공식블로그,https://blog.naver.com/tekville1,20190812
마이애미<b>어학</b>연수ㅣ휴양지에서 특별한 경험,https://blog.naver.com/ef_korea?Redirect=Log&logNo=222394115479,마이애미는 휴양지 특유의 여유로운 분위기를 느끼며 <b>어학</b> <b>공부</b>를 하고 싶은 분들에게 추천하는 도시입니다. 마이애미에서는 다양한 예술과 문화적 볼거리가 풍부해 세계 여러 문화를 체험할 수 있는데요... ,EF 코리아,https://blog.naver.com/ef_korea,20210611
<b>어학</b><b>공부</b>를 하는 분들에게 도움이 될 테드 강의,https://blog.naver.com/thswlsdn77?Redirect=Log&logNo=221202551742,<b>어학</b><b>공부</b>를 하는 분들에게 도움이 될 테드 강의 &lt;3개월 안에 유창해지는 법&gt;이라는 책을 쓴 저자 베니 루이스의 <b>어학</b>과 관련된 테드 강의를 소개합니다. 베니 루이스는 21살 당시 오직 자신의 모국어인 영어만... ,호오컨설팅,https://blog.naver.com/thswlsdn77,20180206
IELTS 꿀팁: 다른 <b>어학</b><b>공부</b>는 NO?,https://blog.naver.com/ieltsmiki?Redirect=Log&logNo=221560503375,그래서 또 여러분을 궁금하게 할 수는 없으니까❗ 시원한 미키원장님의 피드백을 챙겨왔습니다 IETLS <b>공부</b>하면서 다른 <b>어학</b><b>공부</b>도 하면 방해가 될까요? 아니요!!!! 전~~~~혀 그렇지 않습니다 이런 쓸모 없는... ,미키 IELTS 공식블로그,https://blog.naver.com/ieltsmiki,20190613
인강용 태블릿 추천 <b>어학</b><b>공부</b>시 왜 필수품인가,https://blog.naver.com/cowinner1?Redirect=Log&logNo=221254110635,"교재와 학습법을 몰라도 <b>어학</b><b>공부</b>가 가능한 최적의 학습기라는 평가를 받는 인강용 태블릿 태블릿 + 인터넷강의 + 전자사전 = 멀티 복합형 인강용 태블릿 100권분량의 교재, 120,000 단어검색, 기초부터... ",영어공부 쉽게,https://blog.naver.com/cowinner1,20180416
<b>어학</b> <b>공부</b>,https://blog.naver.com/cinquecolori?Redirect=Log&logNo=10048007238,"저만의 <b>어학</b><b>공부</b> 방법은 간단해요 하고싶을 때 밤을 새워서라도 집중해서 열심히, 하지만 하기 싫을 땐 절대 억지로 머릿속에 입력하려 하지 말것! 단어를 잊어버리거나 중요한 표현을 잊어버렸을 때... ",이탈리아 여행과 매력,https://blog.naver.com/cinquecolori,20090525
✓<b>어학</b><b>공부</b>✓[성인학습지 영어] 미니학습지 10주차,https://blog.naver.com/jinhee9478?Redirect=Log&logNo=222281892321,오늘도 어김없이 일주일간 제가 <b>어학</b><b>공부</b>를 어떻게 해왔는지 후기를 써보는 날이에요~~ 이번에도 미션 5로 책을 넘기면서 뿌듯한 시간을 보냈어요! 아직은 핫핑크 책자라서 변했다는 기분을 크게 느끼지는... ,Truly Life by 진정,https://blog.naver.com/jinhee9478,20210320
++ 자투리시간 <b>어학</b><b>공부</b> 2탄. EBS<b>어학</b> 멜론 스트리밍,https://blog.naver.com/qnfakswhr?Redirect=Log&logNo=220600702212,멜론 <b>어학</b> 스트리밍으로 <b>공부</b>하기 저는 EBS <b>어학</b> 들을 목적으로 멜론 스트리밍을 쓰는데^^ 오늘 포스팅을 위해 캡쳐하다가 강좌 담기 버튼 발견!! 이렇게 한 눈에 가끔씩 듣는 방송을 정리해보니 좋네요^^ 중국어... ,3시간 육아맘의 엄마표 다개국어™,https://blog.naver.com/qnfakswhr,20160118
[프랑스<b>어학</b><b>공부</b>] 한국에서도 수강할 수 있는 리옹 Inflexyon... ,https://blog.naver.com/hi_france?Redirect=Log&logNo=222289355657,Hifrance www.hifrance.co.kr 하이프랑스 Instagram @hifrance https://www.instagram.com/hifrance/?hl=ko #프랑스<b>어학</b><b>공부</b> #프랑스어온라인수업 #프랑스<b>어학</b>기관 #리옹<b>어학</b>연수 #inflexyon #coursenligne #languefrancais... ,Hi ! FRANCE,https://blog.naver.com/hi_france,20210327
[갤럭시노트 10.1 활용기 ] 스냅패드 어플로 <b>어학</b> <b>공부</b>하기,https://blog.naver.com/haruday1?Redirect=Log&logNo=120179184392,보통 스냅패드를 메모용으로 많이들 사용하시는데 이렇게 <b>어학</b><b>공부</b> 하실 때 연습장으로 쓰시면 따로 연습장 안들고 다녀도 되고 편하더라구요^^ 도움이 많이 되면 좋겠네요.,하루(春)같은 하루,https://blog.naver.com/haruday1,20130123
"아이폰 추천어플, 게임처럼 <b>어학</b><b>공부</b>! 리스닝왕국",https://blog.naver.com/dicagallery?Redirect=Log&logNo=140133141534,일어 <b>공부</b>를 하면서 <b>어학</b><b>공부</b>를 준비하고 있다면 일본어 리스닝왕국은 꽤 좋은 성과를 거둘 수 있을 것 같습니다. 일본어를 잘 못하는데도 눈치빨로 맞추니 3문제 가운데 한문제를 맞추네요. 회화의 내용들은... ,함영민의 디카갤러리,https://blog.naver.com/dicagallery,20110702
<b>어학</b><b>공부</b>에 대한 모바일 애플리케이션 BEST 5,https://blog.naver.com/dgu1004?Redirect=Log&logNo=221530316907,스마트폰과 함께라면 간단한 터치만으로 어떤 언어든 내 손안에서 <b>어학</b><b>공부</b>도 가능! 동영상 콘텐츠를 보거나 퀴즈를 푸는 등 여러 가지 방법으로 <b>공부</b>를 할 수 있습니다. 20·30대에게 물어본 결과... ,대구대학교 공식 블로그,https://blog.naver.com/dgu1004,20190531
<b>어학</b><b>공부</b>를 위한 어플 Hinative와 영어 배움중,https://blog.naver.com/ryung0212?Redirect=Log&logNo=221449706179,있는 <b>어학</b><b>공부</b> 저만의 비법이라고나 할까요? 원어민에게 직접 질문하고 대답을 받으면서 <b>어학</b><b>공부</b>를 할 수 있는 앱인데요 무료영어<b>공부</b>어플 중에서도 꽤 특별해 보이더라고요 특히 Hinative는 어떤 언어든지... ,eunbiryung STORY,https://blog.naver.com/ryung0212,20190124
기해년을 열면서 <b>어학</b><b>공부</b> 점검..,https://blog.naver.com/storier?Redirect=Log&logNo=221427052717,ㅎㅎ ㅡ ㅡ; 가끔 오전에 당시외우기.. 그외는 외국 언어들로 하나씩 노래 십팔번들 만들기 ㅎㅎ 이상으로 올해도 열어보고자 합니다! 현재진행형 <b>어학</b> <b>공부</b> 점검이었습니다 ㅎㅎ,韶堂的雜物,https://blog.naver.com/storier,20190104
"신학기, 바쁜 대학생들을 위한 <b>어학</b> <b>공부</b> 노하우!",https://blog.naver.com/dkcaihong?Redirect=Log&logNo=221347106963,특히 고학번이 되면 자기소개서와 대외활동에 치여 <b>어학</b><b>공부</b>에 시간 투자를 못하는 경우가 발생하는데요. 이렇게 시간이 부족한 바쁜 대학생들은 <b>어학</b> <b>공부</b>에 있어서 선택과 집중 选择和集中 xuǎn zé hé jí... ,대교 차이홍 공식 블로그,https://blog.naver.com/dkcaihong,20180828
검색결과가 아쉬울때! <b>어학</b>·영어 <b>공부</b> 사이트 모음,https://blog.naver.com/joamail?Redirect=Log&logNo=220841751213,"발음, 듣기, 읽는법, <b>어학</b> <b>공부</b> 친구, 번역서비스, 은어, 유의어등 다양한 방법으로 <b>어학</b> 정보를 찾을 수 있게 합니다! http://hiragana.jp/ 한자로된 일본어 단어를 입력하면 후리가나... ",재테크인포 - 돈으로 돈을버는 정보,https://blog.naver.com/joamail,20161021
"XboxOne App, 'Rosetta Stone 언어발견하기' <b>어학</b><b>공부</b> 앱",https://blog.naver.com/iamdesign?Redirect=Log&logNo=220311427718,XboxOne App을 통해 이제 <b>어학</b><b>공부</b>도 할 수 있는 App이 새롭게 출시되었습니다. 이 App을 통해 'Rosetta Stone'이라는 <b>어학</b>회사를 처음 알게 되었는데 전세계적으로 꽤 규모가 있는 큰 <b>어학</b>전문회사더라구요.... ,유정군의 재미있게 세상사는 파워블로거,https://blog.naver.com/iamdesign,20150326
v<b>어학</b><b>공부</b>v [성인학습지 영어] 미니학습지 22주차,https://blog.naver.com/jinhee9478?Redirect=Log&logNo=222396238916,<b>공부</b>도 중요하지만 얼마나 재미있게 즐겁게 하느냐가 중요한 것 같아요~~ 그래서 퀴즈로 점검하는... 즐겁게 집중하며 <b>공부</b>를 하기 위해 저 나름의 노력인 것 같아요! 이번에 문의 사항에 올라온 댓글을... ,Truly Life by 진정,https://blog.naver.com/jinhee9478,20210613
"<b>어학</b><b>공부</b>, 어휘력을 높이는 것도 하나의 방법",http://chiculture.egloos.com/4114914,특히 외웠었는데 다음번 기억이 안 나면 <b>어학</b><b>공부</b> 오래해서 어느 정도 내성이 있음에도 짜증이 나는게... 저도 사람이니까요. 또 가끔 사람들이 저에게 &quot;중국생활 오래했으니 중국어 잘하는 거 당연하겠네... ,차이컬쳐,http://chiculture.egloos.com/,20160531
"<b>어학</b><b>공부</b> 어플 HiNative 영어, 스페인어 네이티브와 <b>공부</b>해요",https://blog.naver.com/hahaha1504?Redirect=Log&logNo=221453716181,"&quot;나를 집중시킬만한 무언가가 필요해!!&quot; 제가 찾은 아주 괜찮은 <b>어학</b><b>공부</b> 어플 알려드릴까요? 기존에 사용하던 영어<b>공부</b>, 외국어<b>공부</b> 앱과는 아주 다른 방식으로 접근을 하는데요~ 간단히 말해, 제가 요즘 매일... ",쑤의 날마다피크닉 ♩,https://blog.naver.com/hahaha1504,20190129
